time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
3.7291666666666665,x,gym_env,0.030912112444639206,-4.555445893078482e-16,1.000175952911377,0.07120369374752045,-7.681695211837151e-16,-9.177438187180087e-05,2.541392391618684e-16,0.026261931285262108,2.6154923641286233e-19,0.18202327191829681,0.0,1.0,0.10401330143213272,0.0,0.0,14035.39453125,14894.5947265625,14894.5947265625,14035.39453125,-0.8410920708596706,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.75,x,gym_env,0.032461024820804596,-4.721907454850857e-16,1.0001742839813232,0.0762154683470726,-8.199855441221352e-16,-7.232857024064288e-05,2.6836370167312626e-16,0.02198711410164833,-8.68237308666791e-19,0.18419022858142853,0.0,1.0,0.10401330143213272,0.0,0.0,14035.2412109375,14894.4404296875,14894.4404296875,14035.2412109375,-0.1536735528856516,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.770833333333333,x,gym_env,0.034105703234672546,-4.899523381747387e-16,1.0001730918884277,0.08090676367282867,-8.746606738344531e-16,-4.928891939925961e-05,2.8349006898475276e-16,0.03134742006659508,1.677326033657212e-18,0.18635717034339905,0.0,1.0,0.10401330143213272,0.0,0.0,14893.77734375,14034.5771484375,14034.5771484375,14893.77734375,-0.8403053563892842,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.7916666666666665,x,gym_env,0.0358714684844017,-5.08890724325924e-16,1.0001715421676636,0.08761399239301682,-9.32393857184155e-16,-0.00010283073061145842,2.9861304816459024e-16,0.03796730935573578,3.541603157557534e-18,0.18852411210536957,0.0,1.0,0.10401330143213272,0.0,0.0,14893.875,14034.6748046875,14034.6748046875,14893.875,-0.1521464978158474,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8125,x,gym_env,0.03779144957661629,-5.290691137723304e-16,1.0001683235168457,0.09510859102010727,-9.930323106033799e-16,-0.00018062956223729998,3.1144506791990086e-16,0.030949899926781654,1.360469847127829e-18,0.1906910538673401,0.0,1.0,0.10401330143213272,0.0,0.0,14036.4736328125,14895.673828125,14895.673828125,14036.4736328125,-0.8386449690133333,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.833333333333333,x,gym_env,0.03985006362199783,-5.505427754137662e-16,1.0001647472381592,0.10105453431606293,-1.0561650642940319e-15,-0.00015670755237806588,3.224304499710787e-16,0.02667050249874592,-1.250276952746009e-20,0.1928579956293106,0.0,1.0,0.10401330143213272,0.0,0.0,14036.4619140625,14895.6611328125,14895.6611328125,14036.4619140625,-0.15124359518289565,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8541666666666665,x,gym_env,0.04202387481927872,-5.733590372161593e-16,1.0001620054244995,0.1066780760884285,-1.1214756455711931e-15,-0.00012369666364975274,3.3408837618237644e-16,0.03602733090519905,3.0231854930230934e-18,0.19502493739128113,0.0,1.0,0.10401330143213272,0.0,0.0,14894.51171875,14035.3125,14035.3125,14894.51171875,-0.8395914177000523,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.875,x,gym_env,0.0443381667137146,-5.975650153872006e-16,1.000158667564392,0.11431511491537094,-1.1891978355283057e-15,-0.00019041662744712085,3.49770714744757e-16,0.042643800377845764,5.214764543625694e-18,0.19719187915325165,0.0,1.0,0.10401330143213272,0.0,0.0,14894.5419921875,14035.341796875,14035.341796875,14894.5419921875,-0.15319830333292486,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.895833333333333,x,gym_env,0.04682602360844612,-6.232212198430597e-16,1.0001535415649414,0.12273740768432617,-1.2601624676075078e-15,-0.00028697968809865415,3.652667589983008e-16,0.03562232851982117,2.655448910027691e-18,0.19935882091522217,0.0,1.0,0.10401330143213272,0.0,0.0,14037.7109375,14896.9111328125,14896.9111328125,14037.7109375,-0.8410866323083639,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9166666666666665,x,gym_env,0.04947182163596153,-6.503943014887737e-16,1.000147819519043,0.1296098381280899,-1.3340689509916425e-15,-0.000258483225479722,3.775824592327007e-16,0.03133932128548622,1.0508046518560994e-18,0.20152577757835388,0.0,1.0,0.10401330143213272,0.0,0.0,14138.572265625,14796.33203125,14796.33203125,14138.572265625,-0.23466372840106486,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9375,x,gym_env,0.05225174129009247,-6.791376234000196e-16,1.0001420974731445,0.13610343635082245,-1.4104430531093658e-15,-0.0002877325750887394,3.9031990246549445e-16,0.03877593204379082,3.877738339226113e-18,0.2036927193403244,0.0,1.0,0.10401330143213272,0.0,0.0,14896.6943359375,14037.494140625,14037.494140625,14896.6943359375,-0.7613109187752009,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.958333333333333,x,gym_env,0.05518517643213272,-7.095035428008494e-16,1.000135898590088,0.14414262771606445,-1.4892936678066238e-15,-0.000309084978653118,4.0327990360517927e-16,0.042196668684482574,5.184118329111217e-18,0.20585966110229492,0.0,1.0,0.10401330143213272,0.0,0.0,14896.537109375,14037.3369140625,14037.3369140625,14896.537109375,-0.15493818390071393,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9791666666666665,x,gym_env,0.05829239264130592,-7.41544046338401e-16,1.000128984451294,0.1523141711950302,-1.5707364150807169e-15,-0.0003403919981792569,4.160306876068923e-16,0.03198133036494255,9.645845146824002e-19,0.20802660286426544,0.0,1.0,0.10401330143213272,0.0,0.0,14039.255859375,14898.455078125,14898.455078125,14039.255859375,-0.8419826396614314,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0,x,gym_env,0.061544161289930344,-7.753137146982131e-16,1.0001230239868164,0.15828287601470947,-1.6547440839982143e-15,-0.00024077565467450768,4.288484930905568e-16,0.024509703740477562,-2.2028818532876785e-18,0.21019354462623596,0.0,1.0,0.10401330143213272,0.0,0.0,14038.5537109375,14897.7529296875,14897.7529296875,14038.5537109375,-0.1547412929266691,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.020833333333333,x,gym_env,0.06490344554185867,-8.108645345274233e-16,1.0001193284988403,0.16327641904354095,-1.74121407769338e-15,-0.00013329906505532563,4.3994658346327865e-16,0.03068034164607525,4.491126988032028e-19,0.21236048638820648,0.0,1.0,0.10401330143213272,0.0,0.0,14895.8642578125,14036.6640625,14036.6640625,14895.8642578125,-0.8411813617557287,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.041666666666666,x,gym_env,0.06838195025920868,-8.48243939671078e-16,1.0001168251037598,0.16963370144367218,-1.8298103358443908e-15,-0.00011877901124535128,4.499437427628067e-16,0.034115541726350784,1.927337444693455e-18,0.214527428150177,0.0,1.0,0.10401330143213272,0.0,0.0,14895.2587890625,14036.0595703125,14036.0595703125,14895.2587890625,-0.15382929171025753,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0625,x,gym_env,0.07199925184249878,-8.874923230128492e-16,1.0001142024993896,0.17612750828266144,-1.9202023038435807e-15,-0.0001258245320059359,4.576064263201428e-16,0.023915691301226616,-2.7390284798909677e-18,0.21669438481330872,0.0,1.0,0.10401330143213272,0.0,0.0,14037.0625,14896.2626953125,14896.2626953125,14037.0625,-0.839789264729619,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.083333333333333,x,gym_env,0.07572619616985321,-9.286425600190024e-16,1.000112533569336,0.18042203783988953,-2.012099025873568e-15,-4.558800355880521e-05,4.661412361757955e-16,0.0164587814360857,-6.211250416004544e-18,0.21886132657527924,0.0,1.0,0.10401330143213272,0.0,0.0,14036.171875,14895.3720703125,14895.3720703125,14036.171875,-0.15200792089998721,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.104166666666666,x,gym_env,0.07952583581209183,-9.717281614305133e-16,1.000112533569336,0.18374621868133545,-2.1056845198421433e-15,2.934273288701661e-05,4.7507097514310555e-16,0.02264196239411831,-3.3460425647038188e-18,0.22102826833724976,0.0,1.0,0.10401330143213272,0.0,0.0,14894.111328125,14034.9111328125,14034.9111328125,14894.111328125,-0.8376422929733992,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.125,x,gym_env,0.08340998739004135,-1.0167855496641138e-15,1.0001133680343628,0.18843905627727509,-2.201048571241716e-15,4.0044931665761396e-05,4.842524417144277e-16,0.026089787483215332,-1.7490665810033235e-18,0.22319521009922028,0.0,1.0,0.10401330143213272,0.0,0.0,14893.6357421875,14034.435546875,14034.435546875,14893.6357421875,-0.14956632257401944,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.145833333333333,x,gym_env,0.08739830553531647,-1.0638508294991806e-15,1.0001140832901,0.19327296316623688,-2.2980601017236982e-15,3.392876169527881e-05,4.922141279021445e-16,0.01590411551296711,-6.763723933538405e-18,0.2253621518611908,0.0,1.0,0.10401330143213272,0.0,0.0,14034.8828125,14894.08203125,14894.08203125,14034.8828125,-0.8350449592679738,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.166666666666666,x,gym_env,0.09146174788475037,-1.1129563999459462e-15,1.0001152753829956,0.19591189920902252,-2.3966197966750246e-15,8.175316179404035e-05,5.018492335562806e-16,0.00846072193235159,-1.0488204316822225e-17,0.22752909362316132,0.0,1.0,0.10401330143213272,0.0,0.0,14034.0263671875,14893.2265625,14893.2265625,14034.0263671875,-0.14668620926439763,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.1875,x,gym_env,0.09556344896554947,-1.1641394245749713e-15,1.0001174211502075,0.1975853443145752,-2.4972199939962865e-15,0.00011752039426937699,5.142545604644119e-16,0.01465536281466484,-7.384428271079315e-18,0.22969603538513184,0.0,1.0,0.10401330143213272,0.0,0.0,14892.7470703125,14033.546875,14033.546875,14892.7470703125,-0.8318336728185416,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.208333333333333,x,gym_env,0.09971532970666885,-1.217448290143368e-15,1.0001200437545776,0.2006319910287857,-2.600211788844121e-15,0.00012207476538605988,5.269212499763303e-16,0.018114596605300903,-5.646256692719081e-18,0.23186297714710236,0.0,1.0,0.10401330143213272,0.0,0.0,14892.48828125,14033.2880859375,14033.2880859375,14892.48828125,-0.14310449670255182,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.229166666666666,x,gym_env,0.10393714159727097,-1.2729341362653266e-15,1.0001224279403687,0.20382411777973175,-2.705780257917503e-15,0.00011706454097293317,5.411016403045513e-16,0.007941480726003647,-1.1124325233029592e-17,0.23402993381023407,0.0,1.0,0.10401330143213272,0.0,0.0,14033.208984375,14892.4091796875,14892.4091796875,14033.208984375,-0.8283120225340128,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.25,x,gym_env,0.10819991677999496,-1.330653396510958e-15,1.0001250505447388,0.20482558012008667,-2.813981517149188e-15,0.00013368751388043165,5.513026169070125e-16,0.0005101167480461299,-1.5208101027952864e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.3984375,14891.5986328125,14891.5986328125,14032.3984375,-0.15510833939909935,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.270833333333333,x,gym_env,0.11246690154075623,-1.3906511753847034e-15,1.0001277923583984,0.2048661857843399,-2.9240680599632246e-15,0.0001318991562584415,5.599198007167857e-16,0.0067152283154428005,-1.1797584077198752e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.861328125,14032.6611328125,14032.6611328125,14891.861328125,-0.8377495370030403,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.291666666666666,x,gym_env,0.11675010621547699,-1.4529630482703476e-15,1.000130534172058,0.2062840759754181,-3.0357656594429388e-15,0.0001307804777752608,5.67196025491937e-16,0.01018480397760868,-9.900753880676865e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.7509765625,14032.55078125,14032.55078125,14891.7509765625,-0.14639353907704353,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.3125,x,gym_env,0.12106934934854507,-1.517618555441926e-15,1.0001332759857178,0.20785154402256012,-3.148762819221978e-15,0.0001254565577255562,5.738886975059892e-16,2.2769474526285194e-05,-1.5748938182219635e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.1728515625,14891.373046875,14891.373046875,14032.1728515625,-0.8292461550951005,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.333333333333333,x,gym_env,0.1253957748413086,-1.5846439549208036e-15,1.0001356601715088,0.20723265409469604,-3.2630451397402385e-15,0.00011600639118114486,5.827784671061007e-16,-0.007397840265184641,-2.0082016287599038e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14031.552734375,14890.7529296875,14890.7529296875,14031.552734375,-0.13784885016083717,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.354166666666666,x,gym_env,0.1296927034854889,-1.6540705869260287e-15,1.0001378059387207,0.2056572288274765,-3.378999715054616e-15,8.595716644776985e-05,5.913679105868513e-16,-0.001182856853120029,-1.6490904302428675e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.671875,14032.4716796875,14032.4716796875,14891.671875,-0.8204042366862297,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.375,x,gym_env,0.13397221267223358,-1.7259337092040308e-15,1.000139594078064,0.20546278357505798,-3.496592452088983e-15,8.599869761383161e-05,5.991670193882545e-16,0.0022963653318583965,-1.4496310456489758e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14799.03125,14125.37109375,14125.37109375,14799.03125,-0.2029788277924061,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.395833333333333,x,gym_env,0.1382545381784439,-1.8002651913694503e-15,1.0001405477523804,0.20546983182430267,-3.615643991616759e-15,2.0516457880148664e-05,6.085882492232089e-16,-0.006090173032134771,-1.962280200745655e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.85546875,14892.0546875,14892.0546875,14032.85546875,-0.7373833355486393,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.416666666666666,x,gym_env,0.14251628518104553,-1.8770997617731247e-15,1.0001410245895386,0.2037266343832016,-3.736623166374249e-15,2.5514433218631893e-05,6.193676434495263e-16,-0.010561373084783554,-2.2429131349550904e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.2548828125,14891.455078125,14891.455078125,14032.2548828125,-0.12018879499435425,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.4375,x,gym_env,0.1467326581478119,-1.9564807249744824e-15,1.0001413822174072,0.20162999629974365,-3.859665289874777e-15,1.0986285815306474e-05,6.295522617281936e-16,-0.0013998557114973664,-1.6788621494137535e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.552734375,14033.3525390625,14033.3525390625,14892.552734375,-0.8028561807394028,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.458333333333333,x,gym_env,0.15092827379703522,-2.038450220862649e-15,1.0001418590545654,0.20151615142822266,-3.98471869310856e-15,3.5489691072143614e-05,6.39239777545941e-16,0.0050211502239108086,-1.281149574995195e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.4541015625,14033.2548828125,14033.2548828125,14892.4541015625,-0.11146319649219513,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.479166666666666,x,gym_env,0.15513558685779572,-2.1230484835026197e-15,1.0001429319381714,0.2021559476852417,-4.111652933001721e-15,5.630740997730754e-05,6.499889962235125e-16,-0.0021936309058219194,-1.7544179846172046e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.626953125,14891.8271484375,14891.8271484375,14032.626953125,-0.7944000986278057,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5,x,gym_env,0.15933828055858612,-2.2103170175088093e-15,1.000144124031067,0.2012115865945816,-4.240684002955811e-15,5.9277372201904655e-05,6.621028908582291e-16,-0.006671742536127567,-2.0546092735382114e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.1865234375,14891.38671875,14891.38671875,14032.1865234375,-0.10302370546460152,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.520833333333333,x,gym_env,0.1635122150182724,-2.3003021979350804e-15,1.0001451969146729,0.19991134107112885,-4.37196860406607e-15,4.8604411858832464e-05,6.73653085066548e-16,0.002482753014191985,-1.4517337387660856e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.06640625,14032.8671875,14032.8671875,14892.06640625,-0.7859634158074856,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.541666666666666,x,gym_env,0.1676819622516632,-2.3930520939011895e-15,1.0001463890075684,0.200591579079628,-4.505715529953998e-15,5.7491884945193306e-05,6.876599924592595e-16,0.008897007443010807,-1.026443872623683e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.9091796875,14032.708984375,14032.708984375,14891.9091796875,-0.09474659340381622,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5625,x,gym_env,0.17187991738319397,-2.488621762548708e-15,1.0001475811004639,0.20202308893203735,-4.642118751164515e-15,5.811516166431829e-05,7.00540134273886e-16,0.0016759706195443869,-1.5369285442114946e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.61328125,14891.8134765625,14891.8134765625,14032.61328125,-0.7777475639402867,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.583333333333333,x,gym_env,0.17608971893787384,-2.5870641434368397e-15,1.0001487731933594,0.20186834037303925,-4.780992767482173e-15,6.204008241184056e-05,7.13987047009344e-16,-0.002808195538818836,-1.8604231653493453e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.3212890625,14891.521484375,14891.521484375,14032.3212890625,-0.08634662048816681,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.604166666666666,x,gym_env,0.180287167429924,-2.688431964366551e-15,1.0001500844955444,0.2013554573059082,-4.9224286349488014e-15,5.788758790004067e-05,7.258302616778537e-16,0.006340323947370052,-1.2103018864022732e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.740234375,14032.541015625,14032.541015625,14891.740234375,-0.7694829647302628,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.625,x,gym_env,0.18449681997299194,-2.7927749885234927e-15,1.0001511573791504,0.20282095670700073,-5.066092199066709e-15,5.2657716878456995e-05,7.36629931755346e-16,0.012748846784234047,-7.51759690507484e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.5146484375,14032.314453125,14032.314453125,14891.5146484375,-0.0783820534825325,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.645833333333333,x,gym_env,0.1887510120868683,-2.900135567555028e-15,1.0001521110534668,0.20503553748130798,-5.211670057645411e-15,3.4362554288236424e-05,7.446472044802263e-16,0.005522432271391153,-1.2951733469462353e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.755859375,14891.9560546875,14891.9560546875,14032.755859375,-0.7613729982793331,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.666666666666666,x,gym_env,0.1930333375930786,-3.0105477945372838e-15,1.000152826309204,0.20566202700138092,-5.358687872234445e-15,4.063920641783625e-05,7.518963771406247e-16,0.0010331249795854092,-1.6376632609526924e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.615234375,14891.8154296875,14891.8154296875,14032.615234375,-0.069879053491354,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.6875,x,gym_env,0.19731958210468292,-3.1240394097992825e-15,1.0001537799835205,0.20592840015888214,-5.507063904154402e-15,4.448596155270934e-05,7.589261682676841e-16,0.010176729410886765,-9.541879090378897e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.55078125,14032.3505859375,14032.3505859375,14891.55078125,-0.75314849011302,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.708333333333333,x,gym_env,0.2016342133283615,-3.2406375183953364e-15,1.0001544952392578,0.20817114412784576,-5.656576654289574e-15,2.6019884899142198e-05,7.630237960291452e-16,0.016580553725361824,-4.745717567541788e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.2333984375,14032.033203125,14032.033203125,14891.2333984375,-0.062115360945463174,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.729166666666666,x,gym_env,0.20600956678390503,-3.360359484500864e-15,1.0001544952392578,0.21116097271442413,-5.8068360639677505e-15,-1.0938630111922976e-05,7.691357210787362e-16,0.009349672123789787,-1.035486362925929e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.044921875,14892.2451171875,14892.2451171875,14033.044921875,-0.7450120269477367,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.75,x,gym_env,0.21042917668819427,-3.4832252133901263e-15,1.0001543760299683,0.21256114542484283,-5.958136053621629e-15,-1.144903421845811e-06,7.726063856405515e-16,0.004856172949075699,-1.3883126431487874e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.0576171875,14892.2578125,14892.2578125,14033.0576171875,-0.053378153955936425,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.770833333333333,x,gym_env,0.21486879885196686,-3.609249316381463e-15,1.0001546144485474,0.21359947323799133,-6.10986718304566e-15,1.1920236829610076e-05,7.732102671923846e-16,0.013995950110256672,-6.884180042289908e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.4775390625,14032.27734375,14032.27734375,14891.4775390625,-0.7366959831833839,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.791666666666666,x,gym_env,0.21935288608074188,-3.7384332757825316e-15,1.0001544952392578,0.21661224961280823,-6.2613818955516674e-15,-1.941948721650988e-05,7.697981537830483e-16,0.020396161824464798,-2.0169699086890884e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.060546875,14031.8603515625,14031.8603515625,14891.060546875,-0.04567232649922371,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.8125,x,gym_env,0.22391368448734283,-3.870761421483808e-15,1.0001533031463623,0.22037027776241302,-6.4117645485236695e-15,-7.489589916076511e-05,7.6136789955682225e-16,0.01316179521381855,-7.633609813166014e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.4619140625,14892.6611328125,14892.6611328125,14033.4619140625,-0.7284024973273278,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.833333333333333,x,gym_env,0.2285347580909729,-4.00620071920035e-15,1.0001519918441772,0.22253742814064026,-6.560465417578898e-15,-6.092496187193319e-05,7.57027385097736e-16,0.008665109053254128,-1.1137195336180304e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14066.564453125,14859.9111328125,14859.9111328125,14066.564453125,-0.06299480252265931,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.854166666666666,x,gym_env,0.23319166898727417,-4.1447253344272655e-15,1.0001506805419922,0.22432386875152588,-6.7081955868765735e-15,-6.401887367246673e-05,7.533448034804295e-16,0.01717538945376873,-4.7923527697066086e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.9755859375,14032.775390625,14032.775390625,14891.9755859375,-0.6969183429360389,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.875,x,gym_env,0.23790696263313293,-4.286314938373821e-15,1.0001490116119385,0.22793003916740417,-6.854886023231494e-15,-9.155917359748855e-05,7.461627052415419e-16,0.022529469802975655,-8.490108911952795e-19,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.4560546875,14032.255859375,14032.255859375,14891.4560546875,-0.041737482273578645,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.895833333333333,x,gym_env,0.24270865321159363,-4.430938190820967e-15,1.0001463890075684,0.23206719756126404,-6.999560944688423e-15,-0.00014390556316357106,7.317967088187537e-16,0.014249804429709911,-7.057658841896367e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.2294921875,14893.4296875,14893.4296875,14034.2294921875,-0.7338990784406663,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.916666666666666,x,gym_env,0.2475758194923401,-4.578537917044765e-15,1.0001437664031982,0.23439985513687134,-7.141211958523654e-15,-0.00011054074275307357,7.191110669446405e-16,0.008709722198545933,-1.1191116758770799e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.3974609375,14893.59765625,14893.59765625,14034.3974609375,-0.051840629482269286,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.9375,x,gym_env,0.2524797320365906,-4.729054824738907e-15,1.0001420974731445,0.23615598678588867,-7.280212606266927e-15,-6.542536721099168e-05,7.068141602537578e-16,0.016805363819003105,-5.514612966182798e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.9658203125,14032.765625,14032.765625,14891.9658203125,-0.7445545575737953,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.958333333333333,x,gym_env,0.2574404180049896,-4.8824338567618215e-15,1.0001404285430908,0.23967239260673523,-7.416456161766886e-15,-9.18372388696298e-05,6.950541665723159e-16,0.022163348272442818,-1.8358905600241863e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.3212890625,14032.12109375,14032.12109375,14891.3212890625,-0.06336245474219322,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
