time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
5.5625,x,gym_env,0.24066698551177979,7.750774306224117e-14,1.00011146068573,0.000765093311201781,9.007330065190569e-14,-0.0001403780624968931,-7.568260559540855e-15,-0.023667562752962112,1.4245328638517899e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14894.8037109375,14035.603515625,14035.603515625,14894.8037109375,-0.6923294783027842,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.583333333333333,x,gym_env,0.24062393605709076,7.940265063293914e-14,1.0001089572906494,-0.003615077119320631,9.154494924699247e-14,-9.957433940144256e-05,-7.61811776584919e-15,-0.015315053053200245,7.914389323779994e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14894.6767578125,14035.4765625,14035.4765625,14894.6767578125,-0.005439890319481492,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.604166666666666,x,gym_env,0.24050866067409515,8.132833599280853e-14,1.0001076459884644,-0.006843618117272854,9.302563737769234e-14,-3.973270577262156e-05,-7.670473719351926e-15,-0.020602785050868988,1.196008403940704e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.787109375,14892.9873046875,14892.9873046875,14033.787109375,-0.6931652876704931,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.625,x,gym_env,0.24031315743923187,8.328496854843881e-14,1.0001068115234375,-0.011258997023105621,9.451496524445421e-14,-5.024801430408843e-05,-7.725219999831813e-15,-0.023156767711043358,1.3920197688692296e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.9755859375,14892.17578125,14892.17578125,14032.9755859375,-0.006819051527231931,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.645833333333333,x,gym_env,0.2400215119123459,8.527274481147373e-14,1.0001052618026733,-0.01563464291393757,9.601363757869019e-14,-8.290846017189324e-05,-7.77802572782954e-15,-0.012079596519470215,5.3357662607092374e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.9189453125,14034.71875,14034.71875,14893.9189453125,-0.6934751700766385,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.666666666666666,x,gym_env,0.23966653645038605,8.729187484608422e-14,1.0001041889190674,-0.017635686323046684,9.752236588807597e-14,-3.0067072657402605e-05,-7.831292241750575e-15,-0.0037467461079359055,-1.1542608134921119e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.9990234375,14034.798828125,14034.798828125,14893.9990234375,-0.0059296983160078524,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.6875,x,gym_env,0.23928885161876678,8.934255516391404e-14,1.000104308128357,-0.018491065129637718,9.90407368205333e-14,3.431921504670754e-05,-7.885339720048977e-15,-0.009053396061062813,3.0201518908446164e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.2880859375,14892.4873046875,14892.4873046875,14033.2880859375,-0.6931241347327829,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.708333333333333,x,gym_env,0.23888027667999268,9.142498227660695e-14,1.0001052618026733,-0.0205397866666317,1.0056826248508455e-13,4.709324275609106e-05,-7.93717813642094e-15,-0.011626308783888817,5.05065629415242e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.5361328125,14891.736328125,14891.736328125,14032.5361328125,-0.006212325939536094,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.729166666666666,x,gym_env,0.23842479288578033,9.353934591954313e-14,1.0001060962677002,-0.022554911673069,1.0210466505492302e-13,3.894876135746017e-05,-7.98692607547908e-15,-0.000568486109841615,-3.749756954851909e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.1865234375,14033.986328125,14033.986328125,14893.1865234375,-0.6924484975792468,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.75,x,gym_env,0.23795510828495026,9.56858290518392e-14,1.0001074075698853,-0.022200724110007286,1.0365001906894808e-13,8.069551404332742e-05,-8.033415478789132e-15,0.0077452994883060455,-1.0395278681371895e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.1796875,14033.9794921875,14033.9794921875,14893.1796875,-0.0044263144262135035,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.770833333333333,x,gym_env,0.23751169443130493,9.786460785634818e-14,1.0001095533370972,-0.020706845447421074,1.0520347071794889e-13,0.00011840493971249089,-8.07890961838616e-15,0.002420346951112151,-6.098780157040812e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.0439453125,14892.244140625,14892.244140625,14033.0439453125,-0.691311394904554,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.791666666666666,x,gym_env,0.2370862513780594,1.0007585173965952e-13,1.0001122951507568,-0.020412418991327286,1.0676486414786315e-13,0.00013448654499370605,-8.122985824829485e-15,-0.00017066323198378086,-4.001244345614161e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.498046875,14891.6982421875,14891.6982421875,14032.498046875,-0.003916053275763989,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.8125,x,gym_env,0.23666265606880188,1.0231971655583552e-13,1.0001150369644165,-0.020090360194444656,1.0833372502024041e-13,0.0001350898965029046,-8.16649113106636e-15,0.010868976823985577,-1.298590314251406e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.2939453125,14033.09375,14033.09375,14892.2939453125,-0.6900474419973791,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.833333333333333,x,gym_env,0.23627346754074097,1.0459636493520205e-13,1.0001178979873657,-0.017404625192284584,1.0991003978255351e-13,0.00013441442570183426,-8.209188367871555e-15,0.019165104255080223,-1.9765962486943347e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.9501953125,14032.75,14032.75,14891.9501953125,-0.0025506177932024003,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.854166666666666,x,gym_env,0.2359590381383896,1.0690593240303067e-13,1.0001204013824463,-0.013585202395915985,1.1149340863525134e-13,0.00010726860637078062,-8.246377349420755e-15,0.01382354460656643,-1.5364452391231922e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.9375,14892.1376953125,14892.1376953125,14032.9375,-0.6894915586959571,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.875,x,gym_env,0.2357109934091568,1.0924858158964726e-13,1.0001225471496582,-0.01097013521939516,1.1308354697526363e-13,0.00010393818956799805,-8.281333552120993e-15,0.011216353625059128,-1.3210577308284284e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14173.923828125,14750.912109375,14750.912109375,14173.923828125,-0.11483012106642128,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.895833333333333,x,gym_env,0.23551258444786072,1.1162442091526906e-13,1.000123381614685,-0.008407095447182655,1.1467901823471183e-13,-8.110710041364655e-07,-8.319505938921955e-15,0.019554100930690765,-2.0126390887867813e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.783203125,14033.5830078125,14033.5830078125,14892.783203125,-0.5759054660776631,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.916666666666666,x,gym_env,0.23538807034492493,1.140335926814312e-13,1.0001232624053955,-0.004141801502555609,1.1628179430629715e-13,-1.380209687340539e-05,-8.35998225533945e-15,0.02336319349706173,-2.329372103987052e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.0517578125,14032.8515625,14032.8515625,14892.0517578125,-0.0014732850687694736,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.9375,x,gym_env,0.23535975813865662,1.1647624596593242e-13,1.0001224279403687,0.00034007590147666633,1.1789183453243812e-13,-5.1886912842746824e-05,-8.404713218251002e-15,0.013539746403694153,-1.5054970375106842e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.095703125,14893.2958984375,14893.2958984375,14034.095703125,-0.6885622971731238,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.958333333333333,x,gym_env,0.23540019989013672,1.18952536622835e-13,1.0001217126846313,0.002703101607039571,1.1951087363661073e-13,-2.014651363424491e-05,-8.452788267238314e-15,0.0064581166952848434,-9.090935292872958e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.07421875,14893.2744140625,14893.2744140625,14034.07421875,-0.0013663271559402345,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.979166666666666,x,gym_env,0.23547407984733582,1.2146268149257344e-13,1.000121831893921,0.004175626207143068,1.2113847793794597e-13,2.0284642232581973e-05,-8.50388214164964e-15,0.013013821095228195,-1.4646167128471295e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.08203125,14032.8818359375,14032.8818359375,14892.08203125,-0.6890265002071858,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0,x,gym_env,0.23559488356113434,1.2400682965294646e-13,1.0001221895217896,0.0070956796407699585,1.2277429507073778e-13,1.0980788829328958e-05,-8.55169291635741e-15,0.016833994537591934,-1.7892937059525634e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.423828125,14032.2236328125,14032.2236328125,14891.423828125,-0.002474902131780982,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.020833333333333,x,gym_env,0.2357839196920395,1.2658517083933424e-13,1.0001219511032104,0.010235891677439213,1.2441778293389993e-13,-1.9946106476709247e-05,-8.59640270344528e-15,0.007022236008197069,-9.476227419521788e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.7021484375,14892.90234375,14892.90234375,14033.7021484375,-0.6892323427524418,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.041666666666666,x,gym_env,0.2360137701034546,1.2919784057700834e-13,1.0001219511032104,0.01126054022461176,1.2606955139115444e-13,1.1735365660570096e-05,-8.640558530985647e-15,-4.771162639372051e-05,-3.3875851880684263e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.8251953125,14893.025390625,14893.025390625,14033.8251953125,-0.0018605280768126248,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0625,x,gym_env,0.23624923825263977,1.318450150488218e-13,1.0001226663589478,0.011398185975849628,1.2772897702625213e-13,5.0390059186611325e-05,-8.683766528658036e-15,0.006519371178001165,-9.07317936471614e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.8857421875,14032.6865234375,14032.6865234375,14891.8857421875,-0.6896148164629936,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.083333333333333,x,gym_env,0.23650386929512024,1.3452685688510047e-13,1.0001237392425537,0.01298704743385315,1.2939524668756364e-13,5.021630204282701e-05,-8.725725999766173e-15,0.01035093329846859,-1.2397384650761773e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.2451171875,14032.0458984375,14032.0458984375,14891.2451171875,-0.0033346017215400933,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.104166666666666,x,gym_env,0.23679903149604797,1.3724348805858877e-13,1.0001245737075806,0.014799638651311398,1.310682248498174e-13,3.033530811080709e-05,-8.764249905240246e-15,0.0005507395835593343,-3.822727519768887e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.4169921875,14892.6171875,14892.6171875,14033.4169921875,-0.6904452769890428,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.125,x,gym_env,0.23710741102695465,1.3999505764708542e-13,1.000125527381897,0.014499839395284653,1.3274784375037763e-13,5.6347234931308776e-05,-8.799660117600212e-15,-0.006507751066237688,2.3733305662332635e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.51953125,14892.71875,14892.71875,14033.51953125,-0.003276097358763218,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.145833333333333,x,gym_env,0.23739385604858398,1.4278170117586197e-13,1.0001269578933716,0.013316508382558823,1.3443329023761497e-13,8.302271453430876e-05,-8.832817222320481e-15,7.048530096653849e-05,-3.422572281001459e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.8515625,14032.65234375,14032.65234375,14891.8515625,-0.6908726647552103,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.166666666666666,x,gym_env,0.23767197132110596,1.4560351351260853e-13,1.0001287460327148,0.013587960042059422,1.3612396800033455e-13,8.791968139121309e-05,-8.866496946369207e-15,0.0039130826480686665,-6.813639568576489e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.3076171875,14032.107421875,14032.107421875,14891.3076171875,-0.004314897485077381,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.1875,x,gym_env,0.2379632294178009,1.4846063018259664e-13,1.000130534172058,0.014086645096540451,1.3781994480117216e-13,7.726649346295744e-05,-8.900195305142772e-15,-0.005876121111214161,1.8866212988378797e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.0634765625,14892.263671875,14892.263671875,14033.0634765625,-0.691275060332194,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.208333333333333,x,gym_env,0.23824036121368408,1.5135313250098925e-13,1.0001322031021118,0.012476122938096523,1.3952147813814375e-13,8.721285121282563e-05,-8.933322763709887e-15,-0.01292386930435896,8.167461592595898e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.0107421875,14892.2109375,14892.2109375,14033.0107421875,-0.0038114219747483733,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.229166666666666,x,gym_env,0.23846828937530518,1.5428115599305792e-13,1.0001341104507446,0.00998547114431858,1.4122845959103209e-13,8.781827636994421e-05,-8.965829347126666e-15,-0.00633531529456377,2.2727632708480465e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.908203125,14032.7080078125,14032.7080078125,14891.908203125,-0.6911668984375894,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.25,x,gym_env,0.23866070806980133,1.5724482263154704e-13,1.000135898590088,0.008952731266617775,1.4294101113258156e-13,9.191944263875484e-05,-8.997676091877533e-15,-0.0024826412554830313,-1.1797040619536305e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.5849609375,14032.384765625,14032.384765625,14891.5849609375,-0.004123421502113343,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.270833333333333,x,gym_env,0.23883913457393646,1.6024421373161957e-13,1.0001378059387207,0.008150458335876465,1.4465830605863567e-13,8.817551861284301e-05,-9.024947164647332e-15,-0.01226196438074112,7.635164912717614e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.5859375,14891.7861328125,14891.7861328125,14032.5859375,-0.6909259717369453,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.291666666666666,x,gym_env,0.2389763593673706,1.6327943771349274e-13,1.0001394748687744,0.005242211278527975,1.4637980226810815e-13,7.028456457192078e-05,-9.05337867255487e-15,-0.019300224259495735,1.3994956287221368e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.2265625,14891.4267578125,14891.4267578125,14032.2265625,-0.003346585371205583,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.3125,x,gym_env,0.2390373945236206,1.6635058944485664e-13,1.0001404285430908,0.001457109465263784,1.481057843640693e-13,2.8837137506343424e-05,-9.080925031032527e-15,-0.012702816165983677,8.014026206412211e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.05859375,14032.8583984375,14032.8583984375,14892.05859375,-0.690329436795949,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.333333333333333,x,gym_env,0.23903599381446838,1.6945775024087423e-13,1.000140905380249,-0.0008677486912347376,1.4983672668496956e-13,2.6571713533485308e-05,-9.107706518758814e-15,-0.0088416812941432,4.509155410162136e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14870.2548828125,14054.736328125,14054.736328125,14870.2548828125,-0.02071173106506467,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.354166666666666,x,gym_env,0.23899376392364502,1.7260102852176273e-13,1.0001413822174072,-0.0029479097574949265,1.5157158568621792e-13,1.0415959877718706e-05,-9.137095173896749e-15,-0.018197165802121162,1.3046194683001826e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14032.2421875,14891.4423828125,14891.4423828125,14032.2421875,-0.6736298983449117,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.375,x,gym_env,0.23888488113880157,1.7578049205015794e-13,1.0001410245895386,-0.007029285188764334,1.5331018518496137e-13,-3.721934626810253e-05,-9.167644264172423e-15,-0.02453571930527687,1.884490150707698e-16,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14031.458984375,14890.6591796875,14890.6591796875,14031.458984375,-0.004883346251770854,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.395833333333333,x,gym_env,0.23867715895175934,1.7899623569374995e-13,1.0001391172409058,-0.011843335814774036,1.5505253873372704e-13,-0.00012216293544042856,-9.197975666980652e-15,-0.0172400064766407,1.2145127651157602e-16,0.2361968755722046,0.0,1.0,-0.08758679032325745,0.0,0.0,14900.791015625,14041.5908203125,14041.5908203125,14900.791015625,-0.7004298082709313,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.416666666666666,x,gym_env,0.23838728666305542,1.8224835432022884e-13,1.0001394748687744,-0.015058518387377262,1.5680210222693974e-13,0.0001097178683266975,-9.225852368307738e-15,-0.01268682349473238,7.95660134305531e-17,0.23437215387821198,0.0,1.0,-0.08758679032325745,0.0,0.0,14896.0654296875,14036.865234375,14036.865234375,14896.0654296875,-0.017901657345890998,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.4375,x,gym_env,0.2380397915840149,1.8553696990233903e-13,1.000143051147461,-0.01789644919335842,1.5855438977811082e-13,0.00021403921709861606,-9.25472687444669e-15,-0.021772362291812897,1.6354673611241601e-16,0.23254741728305817,0.0,1.0,-0.08758679032325745,0.0,0.0,14042.6982421875,14892.9658203125,14892.9658203125,14042.6982421875,-0.6985829979628324,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.458333333333333,x,gym_env,0.23761044442653656,1.8886212309766198e-13,1.000148892402649,-0.022701047360897064,1.6031039072172265e-13,0.00031543397926725447,-9.285524992408856e-15,-0.02820153906941414,2.23122216122396e-16,0.23072269558906555,0.0,1.0,-0.08758679032325745,0.0,0.0,14236.330078125,14698.9404296875,14698.9404296875,14236.330078125,-0.1702906452253461,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.479166666666666,x,gym_env,0.2370663732290268,1.9222389522136063e-13,1.0001548528671265,-0.028359610587358475,1.6206887177780405e-13,0.00026592842186801136,-9.314540106017052e-15,-0.024823199957609177,1.9170503618979494e-16,0.22889797389507294,0.0,1.0,-0.08758679032325745,0.0,0.0,14896.470703125,14037.2705078125,14037.2705078125,14896.470703125,-0.5443710170999169,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5,x,gym_env,0.2364121675491333,1.956223675885979e-13,1.0001612901687622,-0.03336942568421364,1.6383232661135172e-13,0.0003395534586161375,-9.345645696939072e-15,-0.026693515479564667,2.092048956987464e-16,0.22707325220108032,0.0,1.0,-0.08758679032325745,0.0,0.0,14769.9453125,14161.43359375,14161.43359375,14769.9453125,-0.11610041692107917,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.520833333333333,x,gym_env,0.23564699292182922,1.9905762151453676e-13,1.0001674890518188,-0.0392448864877224,1.6559855971296639e-13,0.0002659501042217016,-9.380652721616145e-15,-0.03980599343776703,3.320429239636553e-16,0.2252485305070877,0.0,1.0,-0.08758679032325745,0.0,0.0,14038.203125,14897.4033203125,14897.4033203125,14038.203125,-0.6025295968025923,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.541666666666666,x,gym_env,0.2347266972064972,2.025297112092858e-13,1.0001729726791382,-0.04780902713537216,1.6736917028085246e-13,0.00024556947755627334,-9.413876741939248e-15,-0.0485798679292202,4.145380037955934e-16,0.2234237939119339,0.0,1.0,-0.08758679032325745,0.0,0.0,14037.064453125,14896.2646484375,14896.2646484375,14037.064453125,-0.015593654748797417,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5625,x,gym_env,0.23360805213451385,2.0603873154053515e-13,1.0001767873764038,-0.05759706348180771,1.6914220675109948e-13,0.0001387746597174555,-9.441068193612005e-15,-0.0437111034989357,3.6860605404395285e-16,0.22159907221794128,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.541015625,14036.341796875,14036.341796875,14895.541015625,-0.7012556501537561,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.583333333333333,x,gym_env,0.23229755461215973,2.0958472316586624e-13,1.000178575515747,-0.06627077609300613,1.7091857714302688e-13,6.160332850413397e-05,-9.470326405676063e-15,-0.04157637059688568,3.484717103108037e-16,0.21977435052394867,0.0,1.0,-0.08758679032325745,0.0,0.0,14632.4248046875,14298.021484375,14298.021484375,14632.4248046875,-0.22285545066595078,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.604166666666666,x,gym_env,0.23081053793430328,2.1316775384791486e-13,1.0001767873764038,-0.07491409778594971,1.7269675002106605e-13,-0.00018750748131424189,-9.50374947874177e-15,-0.04807908833026886,4.1024140270086635e-16,0.21794962882995605,0.0,1.0,-0.08758679032325745,0.0,0.0,14036.5810546875,14895.78125,14895.78125,14036.5810546875,-0.48903914242982865,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.625,x,gym_env,0.229127898812294,2.1678787779678965e-13,1.000171422958374,-0.08479034900665283,1.7447953075833827e-13,-0.00031324554583989084,-9.535948589198696e-15,-0.04851594939827919,4.1440186971910186e-16,0.21612489223480225,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.892578125,14895.0927734375,14895.0927734375,14035.892578125,-0.012657012477517129,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.645833333333333,x,gym_env,0.22724083065986633,2.204451898801807e-13,1.000163197517395,-0.09418874233961105,1.762658622577254e-13,-0.00043652960448525846,-9.564009943708283e-15,-0.035321660339832306,2.883404443385269e-16,0.21430017054080963,0.0,1.0,-0.08758679032325745,0.0,0.0,14897.06640625,14037.8671875,14037.8671875,14897.06640625,-0.7002294138878584,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.666666666666666,x,gym_env,0.22519125044345856,2.2413978496577808e-13,1.0001544952392578,-0.10077724605798721,1.780575605578663e-13,-0.00039418734377250075,-9.593806868726795e-15,-0.024876359850168228,1.8835091806756592e-16,0.21247544884681702,0.0,1.0,-0.08758679032325745,0.0,0.0,14896.9365234375,14037.736328125,14037.736328125,14896.9365234375,-0.013387282115221024,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.6875,x,gym_env,0.22302882373332977,2.278717579212719e-13,1.0001473426818848,-0.10578419268131256,1.7985378540207736e-13,-0.0003084205964114517,-9.62581454973764e-15,-0.028076091781258583,2.191631708920396e-16,0.2106507271528244,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.5654296875,14894.765625,14894.765625,14035.5654296875,-0.7010582155704499,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.708333333333333,x,gym_env,0.220754474401474,2.3164120361435225e-13,1.0001410245895386,-0.11154887080192566,1.8165316798511577e-13,-0.0003046336933039129,-9.65632806462953e-15,-0.028544580563902855,2.2367704917262716e-16,0.2088260054588318,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.6201171875,14893.8193359375,14893.8193359375,14034.6201171875,-0.01468072001338005,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.729166666666666,x,gym_env,0.21836122870445251,2.354481627026006e-13,1.0001344680786133,-0.11684583127498627,1.8345589804236173e-13,-0.0003152945719193667,-9.682575074566099e-15,-0.01538299024105072,9.643377460261603e-17,0.20700126886367798,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.646484375,14036.4462890625,14036.4462890625,14895.646484375,-0.7010124639481307,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.75,x,gym_env,0.2158908098936081,2.392927436062342e-13,1.000128984451294,-0.1193411722779274,1.8526323595884076e-13,-0.000220633257413283,-9.711934930583827e-15,-0.004970015957951546,-4.441677407230572e-18,0.20517654716968536,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.490234375,14036.2900390625,14036.2900390625,14895.490234375,-0.013242917627096177,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.770833333333333,x,gym_env,0.2133926898241043,2.43175027640416e-13,1.000125765800476,-0.12026529014110565,1.870747345011567e-13,-0.0001147727234638296,-9.738763005122213e-15,-0.008200683631002903,2.703288611241481e-17,0.20335182547569275,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.5400390625,14893.740234375,14893.740234375,14034.5400390625,-0.7000316935747862,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.791666666666666,x,gym_env,0.21086753904819489,2.470950961203089e-13,1.0001239776611328,-0.12195894867181778,1.8888910617922972e-13,-6.389888585545123e-05,-9.761122980863832e-15,-0.008700107224285603,3.190803221681246e-17,0.20152710378170013,0.0,1.0,-0.08758679032325745,0.0,0.0,14035.521484375,14891.0712890625,14891.0712890625,14035.521484375,-0.013582736659049988,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
