mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.09796214179036535,0.12371184589130221,11.755457014843842,0.0622713565826416,110.0,0.040826896826426186,26320817176.979652,110.0,298.1234448857668,0.5035722488801526,-0.7200969608262137,1.0,35.17423421467654,18.0,2.16,3.36,7.2576,78.4,-0.05856044108077185,1.0,0.1568908840417862,0.0,0.0,1.0,0.04761156936486562,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.96_r1.12
0.11127930114925941,0.1247178868611382,13.353516137911129,0.13495218753814697,119.0,0.1292570928732554,25524135682.320686,119.0,49.62243549763655,0.3862296982055621,-0.5812576089680754,1.0,35.17434771116086,24.0,1.96,4.4,8.624,70.0,-0.06960026710294187,1.0,0.24112102389335632,0.0,0.0,1.0,0.09289051592350006,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k0.88_r1.00
0.09033382152965524,0.1085487923163106,10.84005858355863,0.16405165195465088,119.0,0.14688060681025186,25888649485.503017,119.0,86.56126493566177,0.45797771347627986,-0.5894737280453727,1.0,35.17477725107764,30.5,3.15,3.08,9.702,70.0,-0.3485131710767746,1.0,0.33876562118530273,0.0,0.0,1.0,0.1270087112983068,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k0.88_r1.00
0.1115607076729835,0.12944282293165557,13.38728492075802,0.10301613807678223,116.0,0.06469289461771648,25872938353.05333,116.0,111.37689978335084,0.4431308961867021,-0.6106557065647003,1.0,35.17656698202826,18.0,1.8,3.36,6.048,70.0,-0.4595329686999321,1.0,0.2318263053894043,0.0,0.0,1.0,0.0662968357404073,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.90_k0.96_r1.00
0.10989691918013213,0.1293148770202039,13.187630301615854,0.09972941875457764,115.0,0.0582142968972524,25947648593.491203,115.0,121.05107257746849,0.4556656218814069,-0.6144825693083119,1.0,35.1771207391113,17.64,1.8,3.36,6.048,70.0,-0.4475625269114971,1.0,0.19304794073104858,0.0,0.0,1.0,0.06472746034463246,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.90_k0.96_r1.00
0.11461272893697962,0.12543728334131798,13.753527472437554,0.14873480796813965,119.0,0.14206947882970175,25487878669.546215,119.0,32.460030691964285,0.38246062379862883,-0.5654369782625015,1.0,35.17745437973452,25.92,1.96,4.4,8.624,66.5,-0.09936399152502418,1.0,0.28280603885650635,0.0,0.0,1.0,0.10238179564476013,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k0.88_r0.95
0.11936796250163866,0.12945030373366115,14.324155500196639,0.13484680652618408,119.0,0.1285879909992218,25475212841.0152,119.0,31.567768513655462,0.3757266068254011,-0.5668726753568587,1.0,35.17763176674299,23.52,1.8,4.4,7.920000000000001,66.5,-0.0810387919191271,1.0,0.2698560357093811,0.0,0.0,1.0,0.09147637089093526,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k0.88_r0.95
0.07704420630008334,0.09856520763363481,9.24530475601,0.2078641653060913,119.0,0.18714422980944315,26354748632.009598,119.0,114.88833130908614,0.504106157091069,-0.5334199908528151,1.0,35.1777037187301,27.45,3.4299999999999997,3.8500000000000005,13.2055,59.5,-0.0671166434767656,1.0,0.7522448301315308,0.0,0.0,1.0,0.12172247469425201,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k1.10_r0.85
0.1048963199467058,0.12722014864934197,12.587558393604695,0.09217464923858643,119.0,0.08299553394317627,25947393779.83524,119.0,259.2537790506828,0.4558569293590344,-0.7208862448134956,1.0,35.1778688085634,19.44,2.0,3.8500000000000005,7.700000000000001,78.4,-0.13584665302187204,1.0,0.10805113613605499,0.0,0.0,1.0,0.07365394632021587,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k1.10_r1.12
0.10422359976335542,0.1228129997440202,12.50683197160265,0.12680888175964355,117.0,0.08320081233978271,25955638976.003777,117.0,112.39065372242646,0.468547563549269,-0.6141567501323981,1.0,35.17825596541,19.44,2.0,3.08,6.16,70.0,-0.5503781400620937,1.0,0.29631298780441284,0.0,0.0,1.0,0.08423427740732829,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k0.88_r1.00
0.09409531762037773,0.10907903403100473,11.291438114445327,0.10180139541625977,119.0,0.0979864497979482,26436032493.465622,119.0,204.94216534269958,0.5341704462223846,-0.6285159290848237,1.0,35.178792881207706,32.940000000000005,3.4299999999999997,3.8500000000000005,13.2055,78.4,-0.08903585700318217,1.0,0.15710361301898956,0.0,0.0,1.0,0.08733793099721272,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k1.10_r1.12
0.12032934650686115,0.13253191818169718,14.439521580823339,0.12760746479034424,119.0,0.12199979027112325,25496987830.61211,119.0,47.534446395745796,0.38435398148981453,-0.5724899856165951,1.0,35.18002302647011,23.52,1.8,4.8,8.64,70.0,-0.06117109896149486,1.0,0.23872897028923035,0.0,0.0,1.0,0.08687733113765717,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k0.96_r1.00
0.10706556302082504,0.12483681273974803,12.847867562499005,0.12825250625610352,117.0,0.08485584457715352,25932464573.192333,117.0,108.78014623818277,0.46549069883913247,-0.6250922150060039,1.0,35.18005954611277,19.44,1.96,3.08,6.0368,70.0,-0.5625285133719444,1.0,0.31135937571525574,0.0,0.0,1.0,0.08475180963675182,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k0.88_r1.00
0.11350233778577111,0.12896664830226753,13.620280534292533,0.11784803867340088,118.0,0.08651854594548543,25822731008.41767,118.0,44.32530199579832,0.44088082180345517,-0.5752788346987947,1.0,35.18010142778163,18.0,1.8,3.08,5.5440000000000005,59.5,-0.4542013108730316,1.0,0.2960094213485718,0.0,0.0,1.0,0.07927465935548146,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.90_k0.88_r0.85
0.10572320939360415,0.1303990648896568,12.686785127232497,0.082558274269104,113.0,0.045513411362965904,26192990206.703026,113.0,357.8017742253151,0.4913775486689601,-0.7787863315869464,1.0,35.18013088526219,17.64,1.96,3.4999999999999996,6.859999999999999,78.4,-0.268916342407465,1.0,0.19295339286327362,0.0,0.125,1.0,0.057311649123827614,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k1.00_r1.12
0.10723143099330439,0.13001650579048288,12.867771719196526,0.08401191234588623,119.0,0.03888377547264099,26232277312.262997,119.0,155.86951401654412,0.5010633226701477,-0.6626592956195895,1.0,35.180837314269354,16.2,1.8,3.08,5.5440000000000005,70.0,-0.6323693096637726,1.0,0.253900945186615,0.0,0.0,1.0,0.053576464454332985,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.90_k0.88_r1.00
0.11642277509666314,0.13125474464503523,13.970733011599577,0.11539435386657715,119.0,0.10016477108001709,25710560600.40729,119.0,86.08696740414916,0.42172477245549606,-0.6024022290862787,1.0,35.18099233864298,19.44,1.8,3.5,6.3,70.0,-0.2795686684548855,1.0,0.25087952613830566,0.0,0.0,1.0,0.08166982730229695,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.90_k1.00_r1.00
0.10546800374796893,0.11591939094529555,12.656160449756271,0.1849149465560913,119.0,0.17143500844637552,25777605141.392864,119.0,69.82848197872899,0.4302519637404567,-0.5307961793898791,1.0,35.18172946876867,21.6,2.16,5.5,11.88,66.5,-0.11545995250344276,1.0,0.5419564247131348,0.0,0.0,1.0,0.11654992898305257,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.10_r0.95
0.10634033158525918,0.11668234934237204,12.760839790231103,0.18498635292053223,119.0,0.1709336539109548,25756524943.105125,119.0,53.590951615021005,0.4270087317679912,-0.5296835329032814,1.0,35.18182147147863,21.6,2.16,5.5,11.88,59.5,-0.12081605615094304,1.0,0.5582722425460815,0.0,0.0,1.0,0.11579252282778423,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.10_r0.85
0.10815927233126293,0.12992409806942254,12.979112679751552,0.0988912582397461,119.0,0.09536358714103699,25907261409.919136,119.0,240.9318006499475,0.45329537495388134,-0.7273127010901923,1.0,35.18194552947961,19.44,1.96,3.8500000000000005,7.546000000000001,78.4,-0.07505794789176434,1.0,0.11233820021152496,0.0,0.0,1.0,0.07847354312737782,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k1.10_r1.12
0.10597776177716203,0.13148775291757395,12.717331413259444,0.0922551155090332,112.0,0.03499409556388855,26352715843.07698,112.0,410.06807625393907,0.5186191510237332,-0.8328475458790734,1.0,35.18421299102248,17.64,2.0,3.36,6.72,78.4,-0.4323967210948467,1.0,0.26795312762260437,0.0,0.0,1.0,0.05779309074083964,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k0.96_r1.12
0.10431063266447799,0.1267199143123929,12.517275919737358,0.09988796710968018,119.0,0.09668556849161784,26097355068.03204,119.0,283.0472976299895,0.48253251224792537,-0.7354320561535254,1.0,35.1842949334189,19.44,2.16,3.5,7.5600000000000005,78.4,-0.06396495830267668,1.0,0.08394598215818405,0.0,0.0,1.0,0.08754377563794453,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.00_r1.12
0.10344084485885219,0.12794994125199702,12.412901383062263,0.10471463203430176,113.0,0.0423867404460907,26387195597.80863,113.0,440.58251953125,0.5265496553505442,-0.8575686814678337,1.0,35.184310903997776,18.0,2.16,3.08,6.652800000000001,78.4,-0.4063384346663952,1.0,0.25055620074272156,0.0,0.0,1.0,0.06806846459706624,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.88_r1.12
0.10487179210473603,0.13204129738587578,12.584615052568324,0.07292485237121582,106.0,0.026523868242899578,26619762274.373528,106.0,429.5854984571954,0.5411394209722092,-0.8157307922646931,1.0,35.18556701953695,16.2,1.96,3.36,6.5855999999999995,78.4,-0.2699630749411881,1.0,0.3875097632408142,0.0,0.0,1.0,0.042578116059303284,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k0.96_r1.12
0.11411519097931092,0.12839258935748182,13.69382291751731,0.16550803184509277,119.0,0.15828990936279297,25533686146.155,119.0,47.95792985162815,0.40438281235156587,-0.5772736398711804,1.0,35.18567667180409,25.92,2.0,4.4,8.8,70.0,-0.07592968187236693,1.0,0.2934912145137787,0.0,0.0,1.0,0.11356162528196971,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.00_k0.88_r1.00
0.11438117452202998,0.13641038669917865,13.725740942643597,0.08561408519744873,119.0,0.07425564527511597,25981301845.04245,119.0,284.1014722295168,0.46330895487935303,-0.7511874370168709,1.0,35.185842175323245,17.64,1.8,3.8500000000000005,6.9300000000000015,78.4,-0.14895339030772448,1.0,0.09463602304458618,0.0,0.0,1.0,0.06720771392186482,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.90_k1.10_r1.12
0.11586832107961034,0.1296084066599526,13.904198529553241,0.15890812873840332,119.0,0.15173725287119547,25540829262.73413,119.0,49.223382517069325,0.405167574980015,-0.5668134079183483,1.0,35.18594720489111,25.92,1.96,4.4,8.624,70.0,-0.12155823351349682,1.0,0.29390013217926025,0.0,0.0,1.0,0.11071747541427612,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k0.88_r1.00
0.10402669374682887,0.12884056644928035,12.483203249619464,0.09667229652404785,112.0,0.03511756658554077,26507947981.897156,112.0,431.47743648240544,0.5413693587634144,-0.8309824553345267,1.0,35.18600470773376,17.64,2.16,3.08,6.652800000000001,78.4,-0.32306284829974174,1.0,0.2585481107234955,0.0,0.0,1.0,0.06195976336797079,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k0.88_r1.12
0.1050029101904613,0.1276511450746103,12.600349222855357,0.1048269271850586,119.0,0.08874635895093282,26155120011.254875,119.0,324.5812147124475,0.49585790420320497,-0.767741356765367,1.0,35.18634679280505,19.44,2.16,3.36,7.2576,78.4,-0.18191057443618774,1.0,0.07931799441576004,0.0,0.0,1.0,0.08750615517298381,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k0.96_r1.12
0.10760817542440956,0.1317885084379164,12.912981050929147,0.10121119022369385,115.0,0.05751927693684896,26245100688.241035,115.0,383.3332293855042,0.5090593007900246,-0.806420000171548,1.0,35.186999818631044,18.0,2.0,3.36,6.72,78.4,-0.3729100003838539,1.0,0.1799747198820114,0.0,0.0,1.0,0.07142424583435059,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k0.96_r1.12
0.11267749751542813,0.13134137962766887,13.521299701851376,0.12412619590759277,116.0,0.07223079601923625,26022810938.230324,116.0,122.08100134585084,0.48751663794242,-0.6451011647842887,1.0,35.18716031812919,17.64,1.8,3.08,5.5440000000000005,70.0,-0.637953907251358,1.0,0.325143426656723,0.0,0.0,1.0,0.0772872765858968,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.90_k0.88_r1.00
0.11207253814998808,0.1311860503816251,13.44870457799857,0.14320409297943115,119.0,0.13550530870755514,25658430194.065456,119.0,174.52584608061974,0.42962798038971683,-0.649667070279289,1.0,35.18719301540273,25.92,2.0,4.8,9.6,78.4,-0.16523835086263716,1.0,0.2538423240184784,0.0,0.0,1.0,0.10357199609279633,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.00_k0.96_r1.12
0.09957558072241947,0.11613255682574362,11.949069686690336,0.11090266704559326,119.0,0.07935528953870137,26622018218.53689,119.0,301.1680179884454,0.5651805138541153,-0.7026891010047247,1.0,35.18734918702111,27.45,3.4299999999999997,3.08,10.5644,78.4,-0.10109664313495159,1.0,0.04544946178793907,0.0,0.125,1.0,0.08249269425868988,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k0.88_r1.12
0.11953494966593516,0.13698188685992552,14.344193959912218,0.11469662189483643,119.0,0.10185517867406209,25726590893.66159,119.0,209.23576188287817,0.43303377230040807,-0.7017872216155256,1.0,35.18740563177089,21.6,1.8,4.4,7.920000000000001,78.4,-0.23653746955096722,1.0,0.2371366173028946,0.0,0.0,1.0,0.08067686855792999,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.90_k0.88_r1.12
0.10791869311427149,0.1329398606967922,12.950243173712579,0.09874200820922852,114.0,0.04575874408086141,26322035472.741512,114.0,405.83799320509456,0.5189475476889311,-0.8203520529847242,1.0,35.1875978700724,17.64,1.96,3.36,6.5855999999999995,78.4,-0.3794991672039032,1.0,0.23173445463180542,0.0,0.0,1.0,0.06574057042598724,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k0.96_r1.12
0.11226321882795484,0.13149980467056344,13.47158625935458,0.14428865909576416,119.0,0.13792588313420615,25667431168.862457,119.0,176.30363707983193,0.42952513478562376,-0.6580931341682871,1.0,35.18776735417253,24.0,2.0,4.4,8.8,78.4,-0.12652265140786767,1.0,0.2549702227115631,0.0,0.0,1.0,0.10404289762179057,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.88_r1.12
0.10085660832881445,0.11798926216699199,12.102792999457733,0.10526669025421143,119.0,0.0870892604192098,26503652097.86399,119.0,313.13377675288865,0.5510216052068088,-0.7234149104953372,1.0,35.18799572192819,27.45,3.15,3.36,10.584,78.4,-0.1757440436631441,1.0,0.0656680315732956,0.0,0.0,1.0,0.09208010633786519,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k0.96_r1.12
0.09924093326501975,0.11404292683451443,11.90891199180237,0.12717998027801514,119.0,0.12068652113278706,26396413658.55761,119.0,238.17827189469537,0.5353446742304361,-0.6778178894476717,1.0,35.18805087310396,32.940000000000005,3.5,3.5,12.25,78.4,-0.15742158377543092,1.0,0.21543176472187042,0.0,0.0,1.0,0.1094009925921758,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k1.00_r1.12
0.09998484682506804,0.1161957388932983,11.998181619008164,0.1185263991355896,116.0,0.06169783075650533,26708721641.05735,116.0,342.03463924632354,0.5825193062135184,-0.751460578521088,1.0,35.188060863709836,29.89,3.4299999999999997,3.36,11.524799999999999,78.4,-0.266421927139163,1.0,0.10914736241102219,0.0,0.0,1.0,0.07844343781471252,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k0.96_r1.12
0.10952065996952835,0.132845698952474,13.142479196343402,0.09674525260925293,118.0,0.06808946530024211,26203902501.134384,118.0,356.4711257549895,0.5011408104890437,-0.7894584102980358,1.0,35.18828921875601,18.0,1.96,3.4999999999999996,6.859999999999999,78.4,-0.23790867626667023,1.0,0.13631783425807953,0.0,0.0,1.0,0.07481435934702556,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k1.00_r1.12
0.09557984547289493,0.11583567607157581,11.469581456747392,0.1916745901107788,119.0,0.17448421319325766,25874922680.61172,119.0,81.80310366334034,0.47527128319078316,-0.6043400144285087,1.0,35.18856458100449,32.940000000000005,3.15,3.08,9.702,70.0,-0.3733499273657799,1.0,0.39587026834487915,0.0,0.0,1.0,0.14580696821212769,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.90_k0.88_r1.00
0.11601341467128919,0.13692738623161757,13.921609760554702,0.09947717189788818,119.0,0.09281397859255473,25930254667.435425,119.0,277.5873777245273,0.4613523280033682,-0.7462554819384581,1.0,35.18952303189536,18.0,1.8,3.8500000000000005,6.9300000000000015,78.4,-0.12399466568604112,1.0,0.11989112943410873,0.0,0.0,1.0,0.07944759726524353,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.90_k1.10_r1.12
0.1232021546844237,0.13554491451226044,14.784258562130844,0.14409399032592773,119.0,0.13687973221143088,25560119826.70998,119.0,51.44948956144958,0.40996173330732466,-0.574002596340167,1.0,35.18964291991269,23.52,1.8,4.4,7.920000000000001,70.0,-0.13301975326612592,1.0,0.2998616397380829,0.0,0.0,1.0,0.09907869497934978,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k0.88_r1.00
0.11983806614596801,0.13244112433457506,14.380567937516162,0.14203763008117676,119.0,0.12505409121513367,25724003792.08122,119.0,32.469763491334035,0.440606533928032,-0.5584715511982702,1.0,35.19013589512418,19.44,1.8,3.08,5.5440000000000005,59.5,-0.3481267001479864,1.0,0.35905176401138306,0.0,0.0,1.0,0.09759702781836192,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.90_k0.88_r0.85
0.1011252146794637,0.11676977989079085,12.135025761535644,0.13486194610595703,119.0,0.11330728729565938,26358964776.120186,119.0,302.4854008009454,0.5413712521817227,-0.7291278388824127,1.0,35.190756523301566,32.940000000000005,3.4299999999999997,3.5,12.004999999999999,78.4,-0.3263564333319664,1.0,0.21525587141513824,0.0,0.0,1.0,0.11337044835090637,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k1.00_r1.12
0.11110282632230148,0.13318581666715457,13.332339158676177,0.12354278564453125,117.0,0.08183192213376363,26082768961.9952,117.0,346.46709640887605,0.49485051635778227,-0.7792178881478248,1.0,35.190815243130196,19.44,1.96,3.4999999999999996,6.859999999999999,78.4,-0.4785534590482712,1.0,0.2284773886203766,0.0,0.0,1.0,0.08678748210271199,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k1.00_r1.12
0.1129435453836455,0.13274761921304992,13.553225446037459,0.14950037002563477,119.0,0.14357603589693704,25699375559.259857,119.0,183.78508649553572,0.4358704758320987,-0.6679464771189293,1.0,35.190846015617375,23.52,2.0,4.4,8.8,78.4,-0.1049797497689724,1.0,0.24164001643657684,0.0,0.0,1.0,0.10913736621538798,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k0.88_r1.12
0.11175309262972823,0.1325776052716237,13.410371115567386,0.12440037727355957,119.0,0.10732428232828777,25963127222.494442,119.0,307.84132910976894,0.47314112051781443,-0.7639983622473726,1.0,35.190876273238366,19.44,2.0,3.5,7.0,78.4,-0.26061940379440784,1.0,0.18743492662906647,0.0,0.0,1.0,0.09809555610020955,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k1.00_r1.12
0.11870619759300212,0.13227778867249768,14.244743711160254,0.14332365989685059,119.0,0.1210935910542806,25791666814.357788,119.0,61.2051889115021,0.45329669070190565,-0.5789438601370155,1.0,35.19140655379929,19.44,1.8,3.08,5.5440000000000005,66.5,-0.4111080039292574,1.0,0.3547538220882416,0.0,0.0,1.0,0.09907358884811401,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.90_k0.88_r0.95
0.10081495443400665,0.11586309598920598,12.097794532080798,0.11789345741271973,119.0,0.11333358287811279,26572929618.20084,119.0,233.03929638261553,0.5575292589693834,-0.6449676914885516,1.0,35.1915565589641,30.5,3.5,3.36,11.76,78.4,-0.058213071431964636,1.0,0.21846626698970795,0.0,0.0,1.0,0.10023568570613861,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k0.96_r1.12
0.10891757616128833,0.13227400303060502,13.0701091393546,0.1300039291381836,116.0,0.07301177581151326,26177161133.18641,116.0,369.9306189272584,0.5155284586942743,-0.814203658543788,1.0,35.191904416494765,19.44,2.0,3.36,6.72,78.4,-0.6525020226836205,1.0,0.3057217597961426,0.0,0.0,1.0,0.0844811995824178,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.00_k0.96_r1.12
0.11240532076580886,0.1386344346243109,13.488638491897063,0.08815658092498779,111.0,0.03143119812011719,26429082720.41175,111.0,429.35230517988447,0.5326544942285794,-0.83623179045802,1.0,35.191970641927,16.2,1.8,3.5,6.3,78.4,-0.4262578897178173,1.0,0.29967406392097473,0.0,0.0,1.0,0.05406763652960459,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.90_k1.00_r1.12
0.10233700962973179,0.11794104334868048,12.280441155567814,0.11764538288116455,119.0,0.08995964129765828,26563885546.407417,119.0,333.46023585215335,0.5679380351126291,-0.7428619799596926,1.0,35.192031832767995,30.5,3.4299999999999997,3.36,11.524799999999999,78.4,-0.2898505050688982,1.0,0.14059215784072876,0.0,0.0,1.0,0.09847040971120198,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k0.96_r1.12
0.12105930539825256,0.13522799368631097,14.527116647790308,0.13930702209472656,119.0,0.11408255497614543,25796866593.338726,119.0,87.8078592765231,0.45245735691854155,-0.6136116224218144,1.0,35.19264340031289,19.44,1.8,3.36,6.048,70.0,-0.4311205241829157,1.0,0.3376747965812683,0.0,0.0,1.0,0.09562121828397115,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.90_k0.96_r1.00
0.09947578011771346,0.1177719343331102,11.937093614125615,0.16741549968719482,119.0,0.15997149546941122,26150150004.593487,119.0,200.08585953912817,0.5060119397043698,-0.6634773027556328,1.0,35.19269198509224,32.940000000000005,3.15,3.8500000000000005,12.127500000000001,78.4,-0.1386985310819,1.0,0.313924640417099,0.0,0.0,1.0,0.13219794631004333,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.90_k1.10_r1.12
0.10971801111202809,0.13406925727730748,13.16616133344337,0.11526310443878174,113.0,0.0492150088151296,26373870844.891594,113.0,433.2674181000525,0.5367064487028218,-0.8518155158421086,1.0,35.19283199011373,18.0,1.96,3.36,6.5855999999999995,78.4,-0.6385066360235214,1.0,0.23907862603664398,0.0,0.0,1.0,0.07335533201694489,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k0.96_r1.12
0.10251586723333996,0.12109097616496184,12.301904068000795,0.1457061767578125,118.0,0.09369007746378581,26423905913.10621,118.0,370.3104771205357,0.5597938699848658,-0.7944658691509315,1.0,35.19440776777216,29.89,3.15,3.36,10.584,78.4,-0.5200699679553509,1.0,0.20563524961471558,0.0,0.0,1.0,0.10859829684098561,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k0.96_r1.12
0.11768008982777663,0.13573708508850693,14.121610779333196,0.16141951084136963,119.0,0.15475274125734964,25613990040.046738,119.0,151.9617622439601,0.43041568304482003,-0.6336087448451668,1.0,35.194930730574086,25.92,1.96,4.8,9.408,78.4,-0.09375172667205334,1.0,0.29108360409736633,0.0,0.0,1.0,0.11302294333775838,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k0.96_r1.12
0.11569466420882955,0.138507749037652,13.883359705059547,0.11612653732299805,115.0,0.06168676416079203,26186335373.04668,115.0,378.96949267988447,0.5132485923145192,-0.8111486695865603,1.0,35.195088158217665,17.64,1.8,3.5,6.3,78.4,-0.5653241090476513,1.0,0.2195073366165161,0.0,0.0,1.0,0.07503835360209148,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.90_k1.00_r1.12
0.12016110790174442,0.13905791670256454,14.41933294820933,0.12550556659698486,119.0,0.10638776421546936,25873424630.183437,119.0,277.83361918986344,0.46647922801387975,-0.7593482538852269,1.0,35.19559339052465,19.44,1.8,3.8500000000000005,6.9300000000000015,78.4,-0.3155406638979912,1.0,0.25030264258384705,0.0,0.0,1.0,0.09042580922444661,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.90_k1.10_r1.12
0.11207956475101545,0.1342701733549698,13.449547770121853,0.13827943801879883,117.0,0.08135029673576355,26155176513.965137,117.0,363.62236163996846,0.5167722272689085,-0.8153608598274613,1.0,35.19575058480668,19.44,1.96,3.36,6.5855999999999995,78.4,-0.6850344017148018,1.0,0.3346584737300873,0.0,0.0,1.0,0.09083730975786845,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc0.98_k0.96_r1.12
0.10323347471556303,0.12156980284769582,12.388016965867564,0.14788269996643066,119.0,0.1347766617933909,26261527638.574516,119.0,284.65493287158614,0.5311568918214113,-0.7335183707439092,1.0,35.19624231844671,29.89,3.15,3.5,11.025,78.4,-0.2656596163287759,1.0,0.2377198338508606,0.0,0.0,1.0,0.12442362308502197,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k1.00_r1.12
0.12640301262734396,0.13860498539147767,15.168361515281276,0.16261088848114014,119.0,0.15508663654327393,25535966849.93504,119.0,43.90803489364496,0.41508969761674774,-0.5883146298939957,1.0,35.196440332628605,24.0,1.8,4.4,7.920000000000001,70.0,-0.07560714646206179,1.0,0.3113786280155182,0.0,0.0,1.0,0.1095970869064331,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k0.88_r1.00
0.10262975310576129,0.12221231422723237,12.315570372691354,0.16117501258850098,119.0,0.11945585409800212,26287399121.835396,119.0,341.8043100052521,0.5494686345128014,-0.78214718476519,1.0,35.197712605218946,30.5,3.15,3.36,10.584,78.4,-0.5578794404864311,1.0,0.3251672089099884,0.0,0.0,1.0,0.12207060555617015,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k0.96_r1.12
0.10377486565966858,0.12265695748879465,12.452983879160229,0.15561211109161377,119.0,0.13624833027521768,26251125255.534554,119.0,293.7703642003676,0.5364811567567437,-0.7382357258479763,1.0,35.198432556830795,30.5,3.15,3.5,11.025,78.4,-0.35284639336168766,1.0,0.287501722574234,0.0,0.0,1.0,0.12726740539073944,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k1.00_r1.12
0.11724419744321608,0.13648534051470762,14.06930369318593,0.16870057582855225,119.0,0.15932705998420715,25678096050.327576,119.0,176.35032743566177,0.4474042591652769,-0.663657698232904,1.0,35.19920490827194,25.92,2.0,4.4,8.8,78.4,-0.20118800597265363,1.0,0.3163340389728546,0.0,0.0,1.0,0.12128818531831105,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.00_k0.88_r1.12
