time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
0.5,x,gym_env,0.021112684160470963,1.6417538345178896e-17,1.0003852844238281,0.17680515348911285,1.3902773956269479e-16,0.0011177487904205918,-8.411654573844412e-17,0.09530680626630783,-3.449000081187069e-18,0.15833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14256.4013671875,14706.5205078125,14706.5205078125,14256.4013671875,-0.32746173807382584,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5208333333333333,x,gym_env,0.025038912892341614,1.952717992864542e-17,1.0004019737243652,0.19643402099609375,1.5621131167518556e-16,0.0005722439964301884,-8.796621783948631e-17,0.10514037311077118,-4.29905699396571e-18,0.1666666716337204,0.0,1.0,0.4000000059604645,0.0,0.0,14911.1962890625,14051.9970703125,14051.9970703125,14911.1962890625,-0.6882949335098267,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5416666666666666,x,gym_env,0.029398074373602867,2.3003972244438505e-17,1.0004066228866577,0.21800675988197327,1.7407200721966735e-16,-3.867142368108034e-05,-9.069764763147521e-17,0.10963182151317596,-4.6949956795606486e-18,0.17499999701976776,0.0,1.0,0.4000000059604645,0.0,0.0,14910.1396484375,14050.9404296875,14050.9404296875,14910.1396484375,-0.16564361023306848,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5625,x,gym_env,0.03421541675925255,2.6858850620256103e-17,1.0003970861434937,0.23990853130817413,1.9239141080975674e-16,-0.0007168572628870606,-9.275996109980262e-17,0.10047274827957153,-3.847243085173427e-18,0.18333333730697632,0.0,1.0,0.4000000059604645,0.0,0.0,14051.7197265625,14910.919921875,14910.919921875,14051.7197265625,-0.8522555430293084,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5833333333333333,x,gym_env,0.039465904235839844,3.110132597878135e-17,1.0003762245178223,0.25981104373931885,2.1121587102953632e-16,-0.0011680241441354156,-9.538994546146802e-17,0.09405754506587982,-3.2394489690429386e-18,0.19166666269302368,0.0,1.0,0.4000000059604645,0.0,0.0,14316.8076171875,14641.958984375,14641.958984375,14316.8076171875,-0.37835351780653004,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6041666666666666,x,gym_env,0.04511559009552002,3.5742603308591884e-17,1.0003447532653809,0.27878057956695557,2.305616535585713e-16,-0.0017397250048816204,-9.944274003372873e-17,0.09620524197816849,-3.4426363739395455e-18,0.20000000298023224,0.0,1.0,0.4000000059604645,0.0,0.0,14907.697265625,14048.498046875,14048.498046875,14907.697265625,-0.6378638470172882,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.625,x,gym_env,0.05116473510861397,4.0797331978336025e-17,1.0003024339675903,0.2980777323246002,2.5082839912928814e-16,-0.0022260101977735758,-1.0585651321500769e-16,0.0922287181019783,-3.019550034230923e-18,0.2083333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14908.0751953125,14048.875,14048.875,14908.0751953125,-0.16363447355031968,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6458333333333333,x,gym_env,0.05760315805673599,4.629042335934142e-17,1.000251293182373,0.31598448753356934,2.7237244391468485e-16,-0.002575784921646118,-1.110743552841024e-16,0.07461564242839813,-1.0961559663126614e-18,0.21666666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14054.4501953125,14913.650390625,14913.650390625,14054.4501953125,-0.8501301503896713,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6666666666666666,x,gym_env,0.0643700659275055,5.22458326021476e-17,1.000198483467102,0.3301773965358734,2.9499097646345325e-16,-0.002472207648679614,-1.1714605950358863e-16,0.059765540063381195,5.881704451697985e-19,0.22500000894069672,0.0,1.0,0.4000000059604645,0.0,0.0,14054.7607421875,14913.9609375,14913.9609375,14054.7607421875,-0.1625700214266777,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6875,x,gym_env,0.0713968351483345,5.868869607120883e-17,1.0001503229141235,0.3418772220611572,3.1899186678214066e-16,-0.0021960849408060312,-1.26280528981228e-16,0.05858270823955536,7.251420420315356e-19,0.23333333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14908.3056640625,14049.1064453125,14049.1064453125,14908.3056640625,-0.8490163360595704,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7083333333333333,x,gym_env,0.07866354286670685,6.56547545864323e-17,1.0001060962677002,0.35342147946357727,3.4491298079225357e-16,-0.002071783412247896,-1.3862001231260005e-16,0.054672256112098694,1.2532296030230855e-18,0.24166667461395264,0.0,1.0,0.4000000059604645,0.0,0.0,14906.908203125,14047.7080078125,14047.7080078125,14906.908203125,-0.16208813529014587,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7291666666666666,x,gym_env,0.08615822345018387,7.319290444818724e-17,1.0000646114349365,0.3635912239551544,3.7354444141490264e-16,-0.0019137937342748046,-1.5463616126553759e-16,0.037125568836927414,3.830017876097623e-18,0.25,0.0,1.0,0.4000000059604645,0.0,0.0,14052.4638671875,14911.6640625,14911.6640625,14052.4638671875,-0.8480314663767815,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.75,x,gym_env,0.09382031112909317,8.136848630742045e-17,1.0000301599502563,0.3700559139251709,4.05450054955604e-16,-0.0014654673868790269,-1.7096822703802138e-16,0.02234102040529251,6.221176996945487e-18,0.25833332538604736,0.0,1.0,0.4000000059604645,0.0,0.0,14051.8974609375,14911.09765625,14911.09765625,14051.8974609375,-0.1610979870557785,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7708333333333333,x,gym_env,0.10158147662878036,9.025050026210865e-17,1.000005841255188,0.37404653429985046,4.4072468910445013e-16,-0.0009629037231206894,-1.8898003855424925e-16,0.02122127078473568,6.426208187427474e-18,0.2666666805744171,0.0,1.0,0.4000000059604645,0.0,0.0,14905.1396484375,14045.939453125,14045.939453125,14905.1396484375,-0.8479178912162781,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7916666666666666,x,gym_env,0.10942234098911285,9.991245950765064e-17,0.9999900460243225,0.37791070342063904,4.796329357783396e-16,-0.0006263471441343427,-2.0563645177108244e-16,0.017374536022543907,7.22049265419988e-18,0.2750000059604645,0.0,1.0,0.4000000059604645,0.0,0.0,14794.3740234375,14151.21484375,14151.21484375,14794.3740234375,-0.24701277247667314,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8125,x,gym_env,0.11733180284500122,1.1042527658359938e-16,0.9999794363975525,0.3804789185523987,5.215977537819554e-16,-0.0004249780613463372,-2.1770563894805175e-16,0.0019524877425283194,1.0478947338587144e-17,0.28333333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14044.818359375,14904.0185546875,14904.0185546875,14044.818359375,-0.7620410321712494,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8333333333333333,x,gym_env,0.12525604665279388,1.2184305571946073e-16,0.9999749064445496,0.37986668944358826,5.660272259038444e-16,-7.761845336062834e-05,-2.3169781590841494e-16,-0.009344336576759815,1.298671493756722e-17,0.2916666567325592,0.0,1.0,0.4000000059604645,0.0,0.0,14041.7685546875,14900.96875,14900.96875,14041.7685546875,-0.16433963242769242,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8541666666666666,x,gym_env,0.13314101099967957,1.342217672642025e-16,0.9999765157699585,0.37750571966171265,6.133888613913318e-16,0.00017620588187128305,-2.4782714963892934e-16,-0.006990085355937481,1.2418492314760656e-17,0.30000001192092896,0.0,1.0,0.4000000059604645,0.0,0.0,14896.9013671875,14037.701171875,14037.701171875,14896.9013671875,-0.8500165662884712,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.875,x,gym_env,0.14098238945007324,1.4762657981520403e-16,0.9999819397926331,0.3757414221763611,6.638188737302479e-16,0.00031963002402335405,-2.599284446585555e-16,-0.00736576970666647,1.2534706227740681e-17,0.3083333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14432.4091796875,14497.1220703125,14497.1220703125,14432.4091796875,-0.5330751531243324,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8958333333333333,x,gym_env,0.1487852782011032,1.6211098879704037e-16,0.9999872446060181,0.37358760833740234,7.164717652205553e-16,0.00020942020637448877,-2.7016039090315064e-16,-0.012577091343700886,1.391357494983595e-17,0.3166666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14035.7099609375,14894.9091796875,14894.9091796875,14035.7099609375,-0.4823367637038231,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9166666666666666,x,gym_env,0.15653148293495178,1.7771757085020086e-16,0.9999925494194031,0.37061965465545654,7.711152370764695e-16,0.00028526727692224085,-2.7821726241831514e-16,-0.009192573837935925,1.2985284742288116e-17,0.32500001788139343,0.0,1.0,0.4000000059604645,0.0,0.0,14578.4833984375,14349.1171875,14349.1171875,14578.4833984375,-0.6009076021671296,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9375,x,gym_env,0.16422513127326965,1.9448217929115598e-16,0.9999969005584717,0.3686230480670929,8.273319667527902e-16,0.00016064324881881475,-2.884245388283215e-16,-0.0025441681500524282,1.1119361322173661e-17,0.3333333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14895.462890625,14036.2626953125,14036.2626953125,14895.462890625,-0.4182235252857208,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9583333333333333,x,gym_env,0.17189252376556396,2.124447040777655e-16,1.0000015497207642,0.3676725924015045,8.857683992069499e-16,0.0002672673435881734,-3.0052858670502624e-16,-0.005538128782063723,1.2011405302460034e-17,0.34166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14033.9033203125,14893.103515625,14893.103515625,14033.9033203125,-0.8545936650753021,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9791666666666666,x,gym_env,0.1795329600572586,2.316548025165622e-16,1.0000076293945312,0.36600133776664734,9.466360809175255e-16,0.00030393118504434824,-3.134361512113201e-16,-0.0058014774695038795,1.2081863719856689e-17,0.3499999940395355,0.0,1.0,0.4000000059604645,0.0,0.0,14032.8447265625,14892.044921875,14892.044921875,14032.8447265625,-0.16898127077817918,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0,x,gym_env,0.18714025616645813,2.521643289057858e-16,1.000014066696167,0.36483561992645264,1.0099898043282925e-15,0.00031262164702638984,-3.263472891378602e-16,0.007563361432403326,7.823888651013425e-18,0.3583333492279053,0.0,1.0,0.4000000059604645,0.0,0.0,14894.99609375,14035.7958984375,14035.7958984375,14894.99609375,-0.8559600672841072,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0208333333333333,x,gym_env,0.19475692510604858,2.740267257304521e-16,1.0000216960906982,0.3665100932121277,1.0760247046544746e-15,0.00039414764614775777,-3.390308928389441e-16,0.01817888766527176,4.3109353075619716e-18,0.36666667461395264,0.0,1.0,0.4000000059604645,0.0,0.0,14896.3291015625,14037.12890625,14037.12890625,14896.3291015625,-0.16983101534843445,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0416666666666665,x,gym_env,0.20243322849273682,2.9729665308543866e-16,1.0000311136245728,0.36979225277900696,1.1445850337128954e-15,0.0004921089275740087,-3.5165168375303317e-16,0.015150274150073528,5.36031028112685e-18,0.375,0.0,1.0,0.4000000059604645,0.0,0.0,14035.203125,14894.4033203125,14894.4033203125,14035.203125,-0.8563387028098106,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0625,x,gym_env,0.21017056703567505,3.2202588585964636e-16,1.0000419616699219,0.37233924865722656,1.2156111815598918e-15,0.0005474177305586636,-3.642886477024589e-16,0.014852723106741905,5.445566132501465e-18,0.38333332538604736,0.0,1.0,0.4000000059604645,0.0,0.0,14034.16015625,14893.3603515625,14893.3603515625,14034.16015625,-0.16989850786924363,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0833333333333333,x,gym_env,0.21796247363090515,3.4826627835131494e-16,1.0000536441802979,0.3753781318664551,1.28919113374286e-15,0.0005648935330100358,-3.7918496615956703e-16,0.028184639289975166,4.887969471843757e-19,0.3916666805744171,0.0,1.0,0.4000000059604645,0.0,0.0,14895.5947265625,14036.39453125,14036.39453125,14895.5947265625,-0.8559888548374176,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1041666666666665,x,gym_env,0.22585120797157288,3.760773610947686e-16,1.000065803527832,0.3812451660633087,1.3658736617325022e-15,0.0005765634123235941,-3.9572484617170374e-16,0.03876746445894241,-3.598936286584503e-18,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,0.0,14896.279296875,14037.0791015625,14037.0791015625,14896.279296875,-0.16835495216846466,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.125,x,gym_env,0.2338867485523224,4.0552708201424493e-16,1.000077486038208,0.38870641589164734,1.4458806881609992e-15,0.0005535194068215787,-4.15308724368256e-16,0.03570599481463432,-2.3690365889554395e-18,0.40833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14035.9619140625,14895.162109375,14895.162109375,14035.9619140625,-0.8543103016138077,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1458333333333333,x,gym_env,0.2420702427625656,4.366915681958784e-16,1.0000885725021362,0.3954196274280548,1.5297507142245678e-15,0.0005260247853584588,-4.352038607031446e-16,0.03537607565522194,-2.274055368323885e-18,0.4166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14293.427734375,14635.208984375,14635.208984375,14293.427734375,-0.373610929441452,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1666666666666665,x,gym_env,0.2503940165042877,4.696528759564342e-16,1.0000967979431152,0.4024712145328522,1.6176704048089592e-15,0.00029918967629782856,-4.582091961412326e-16,0.043751370161771774,-6.034369008948349e-18,0.42500001192092896,0.0,1.0,0.4000000059604645,0.0,0.0,14895.3017578125,14036.1015625,14036.1015625,14895.3017578125,-0.6481781988143921,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1875,x,gym_env,0.258884996175766,5.045047877250412e-16,1.000101923942566,0.4111373722553253,1.7104066423687938e-15,0.0001968914148164913,-4.854181178685273e-16,0.046105191111564636,-7.149100349891654e-18,0.4333333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14894.384765625,14035.1845703125,14035.1845703125,14894.384765625,-0.1694638377904892,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2083333333333333,x,gym_env,0.2675600051879883,5.413554854909316e-16,1.000104308128357,0.41971275210380554,1.8084663761230033e-15,7.22026452422142e-05,-5.107383678816817e-16,0.03482598438858986,-1.5755195389963292e-18,0.4416666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14035.6689453125,14894.869140625,14894.869140625,14035.6689453125,-0.8565211988210678,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2291666666666665,x,gym_env,0.27638524770736694,5.803127541966434e-16,1.0001055002212524,0.42586418986320496,1.9115956020665298e-15,5.328247061697766e-05,-5.356123903503106e-16,0.026291171088814735,2.8016787258954278e-18,0.45000001788139343,0.0,1.0,0.4000000059604645,0.0,0.0,14034.9365234375,14894.13671875,14894.13671875,14034.9365234375,-0.16989011466503143,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.25,x,gym_env,0.2853190302848816,6.214801436199785e-16,1.0001065731048584,0.4308212697505951,2.0196327486646844e-15,5.0186376029159874e-05,-5.593575296584865e-16,0.031396541744470596,-4.2600764436412725e-20,0.4583333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14892.4814453125,14033.28125,14033.28125,14892.4814453125,-0.8568632177233696,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2708333333333333,x,gym_env,0.29436856508255005,6.649568095553249e-16,1.0001065731048584,0.4369218945503235,2.1323154474620553e-15,-3.401790308998898e-05,-5.822583888764866e-16,0.03376849368214607,-1.4045627096799682e-18,0.46666666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14892.1396484375,14032.939453125,14032.939453125,14892.1396484375,-0.16983231723308564,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2916666666666665,x,gym_env,0.30354878306388855,7.108383079070446e-16,1.0001046657562256,0.44293996691703796,2.2496210403273034e-15,-0.0001254899107152596,-6.04928219858123e-16,0.022509723901748657,5.2358502046202834e-18,0.4749999940395355,0.0,1.0,0.4000000059604645,0.0,0.0,14035.11328125,14894.3134765625,14894.3134765625,14035.11328125,-0.8565155006170273,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3125,x,gym_env,0.3128260374069214,7.592187652114013e-16,1.0001024007797241,0.4465425908565521,2.3711848795766356e-15,-9.344558202428743e-05,-6.239265865298858e-16,0.013995840214192867,1.0362314045036554e-17,0.4833333492279053,0.0,1.0,0.4000000059604645,0.0,0.0,14035.2802734375,14894.48046875,14894.48046875,14035.2802734375,-0.16865197159051895,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3333333333333333,x,gym_env,0.3221588730812073,8.101782790214697e-16,1.000101089477539,0.4489593505859375,2.496454911486679e-15,-3.493532494758256e-05,-6.419976638826418e-16,0.019122103229165077,7.047908864016204e-18,0.49166667461395264,0.0,1.0,0.4000000059604645,0.0,0.0,14892.48046875,14033.2802734375,14033.2802734375,14892.48046875,-0.8553515187621117,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3541666666666665,x,gym_env,0.3315545916557312,8.637917058739635e-16,1.0001002550125122,0.45252853631973267,2.625262788259167e-15,-5.3258459956850857e-05,-6.613909067265027e-16,0.021515045315027237,5.451477578749075e-18,0.5,0.0,1.0,0.4000000059604645,0.0,0.0,14891.853515625,14032.654296875,14032.654296875,14891.853515625,-0.16787626110315323,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.375,x,gym_env,0.3410283923149109,9.201353846132539e-16,1.0000985860824585,0.4560232162475586,2.7578238680209385e-15,-8.792829612502828e-05,-6.811710318690219e-16,0.010277414694428444,1.2919919275922951e-17,0.5083333253860474,0.0,1.0,0.4000000059604645,0.0,0.0,14035.0546875,14894.2548828125,14894.2548828125,14035.0546875,-0.853712769305706,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3958333333333333,x,gym_env,0.3505467474460602,9.792902598253629e-16,1.000097632408142,0.4571095108985901,2.8943655791183317e-15,-2.2266156520345248e-05,-7.007659744334477e-16,0.0017847117269411683,1.86747554181585e-17,0.5166666507720947,0.0,1.0,0.4000000059604645,0.0,0.0,14035.3681640625,14894.568359375,14894.568359375,14035.3681640625,-0.16540177829265595,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4166666666666665,x,gym_env,0.36006835103034973,1.0413372231567533e-15,1.0000981092453003,0.4570179879665375,3.034647575952563e-15,5.9500518545974046e-05,-7.179917658444032e-16,0.006932155694812536,1.4945484418357078e-17,0.5250000357627869,0.0,1.0,0.4000000059604645,0.0,0.0,14892.5849609375,14033.384765625,14033.384765625,14892.5849609375,-0.8514726496458054,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4375,x,gym_env,0.36960074305534363,1.106348060649705e-15,1.0000996589660645,0.4580880105495453,3.178184508644856e-15,7.895772432675585e-05,-7.341403960442472e-16,0.00934622623026371,1.314953137907787e-17,0.5333333611488342,0.0,1.0,0.4000000059604645,0.0,0.0,14891.791015625,14032.5908203125,14032.5908203125,14891.791015625,-0.1636731030702591,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4583333333333333,x,gym_env,0.37915921211242676,1.1743879938411563e-15,1.0001012086868286,0.45909199118614197,3.3248192525834946e-15,7.643560820724815e-05,-7.502437099814131e-16,-0.0018703166861087084,2.1407854460623533e-17,0.5416666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14034.3642578125,14893.564453125,14893.564453125,14034.3642578125,-0.8489706359028817,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4791666666666665,x,gym_env,0.3887104392051697,1.2455218207515725e-15,1.00010347366333,0.4576948881149292,3.4745818774381066e-15,0.0001272910158149898,-7.67223120683836e-16,-0.010342341847717762,2.7743293637893726e-17,0.550000011920929,0.0,1.0,0.4000000059604645,0.0,0.0,14034.416015625,14893.6162109375,14893.6162109375,14034.416015625,-0.1600973490834236,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5,x,gym_env,0.39821329712867737,1.3198162452255496e-15,1.000106692314148,0.45512819290161133,3.627588426722466e-15,0.00017263971676584333,-7.830566016877422e-16,-0.005175045225769281,2.367786801767933e-17,0.5583333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14892.376953125,14033.1767578125,14033.1767578125,14892.376953125,-0.8460777647018433,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5208333333333333,x,gym_env,0.40767544507980347,1.3973362770417896e-15,1.0001105070114136,0.4537314474582672,3.783611895606708e-15,0.00019080928177572787,-7.994517714147965e-16,-0.0027413894422352314,2.1730734486566257e-17,0.5666666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14891.697265625,14032.4970703125,14032.4970703125,14891.697265625,-0.15793952561616897,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5416666666666665,x,gym_env,0.41711241006851196,1.4781475612537045e-15,1.0001144409179688,0.4522768259048462,3.943000202873918e-15,0.00018946925411000848,-8.213081331297136e-16,-0.01393823977559805,3.075117380804275e-17,0.574999988079071,0.0,1.0,0.4000000059604645,0.0,0.0,14032.6943359375,14891.89453125,14891.89453125,14032.6943359375,-0.8431335187673569,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5625,x,gym_env,0.42649102210998535,1.5623327894527701e-15,1.0001182556152344,0.44842931628227234,4.106816374872899e-15,0.00016813109687063843,-8.469801135742154e-16,-0.022391516715288162,3.7714813647155116e-17,0.5833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14032.0546875,14891.2548828125,14891.2548828125,14032.0546875,-0.15458782112598418,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5833333333333333,x,gym_env,0.43577030301094055,1.6499920174058809e-15,1.000120997428894,0.4434206187725067,4.275476728297228e-15,0.00010782664321595803,-8.700163921846577e-16,-0.01720746047794819,3.321674444243466e-17,0.5916666984558105,0.0,1.0,0.4000000059604645,0.0,0.0,14891.708984375,14032.5087890625,14032.5087890625,14891.708984375,-0.8400069869279861,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6041666666666665,x,gym_env,0.4449580907821655,1.7412218068690237e-15,1.0001229047775269,0.43958815932273865,4.448644567550371e-15,8.230728417402133e-05,-8.923005055379383e-16,-0.014757578261196613,3.105126831683209e-17,0.6000000238418579,0.0,1.0,0.4000000059604645,0.0,0.0,14470.4736328125,14453.359375,14453.359375,14470.4736328125,-0.4881518507361412,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.625,x,gym_env,0.45407143235206604,1.8361122609719628e-15,1.0001219511032104,0.4359259009361267,4.6260441834079964e-15,-0.00012558586604427546,-9.138584469576259e-16,-0.017923466861248016,3.3865455874745697e-17,0.6083333492279053,0.0,1.0,0.4000000059604645,0.0,0.0,14034.0205078125,14893.220703125,14893.220703125,14034.0205078125,-0.5005327177405358,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6458333333333333,x,gym_env,0.4631018042564392,1.934752847569752e-15,1.0001195669174194,0.43183594942092896,4.807784419603826e-15,-0.00011237925355089828,-9.366439508761218e-16,-0.013015853241086006,2.92793614179598e-17,0.6166666746139526,0.0,1.0,0.4000000059604645,0.0,0.0,14605.279296875,14322.3125,14322.3125,14605.279296875,-0.6058257898330689,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6666666666666665,x,gym_env,0.47206008434295654,2.037235152099813e-15,1.0001156330108643,0.42901602387428284,4.99406602294636e-15,-0.0002371039445279166,-9.61853768968778e-16,-0.005357272922992706,2.2005917624027948e-17,0.625,0.0,1.0,0.4000000059604645,0.0,0.0,14896.2578125,14037.0576171875,14037.0576171875,14896.2578125,-0.3786301315903664,0.0,0.0,0.0,25.925,1.4662499999999998,14.168,30.5,1.5,11.0,300.0,15.0,7.333333333333333
