mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.07537694365502337,0.08301278838382498,9.045233238602805,0.08994120359420776,119.0,0.07417905330657959,25157591940.650444,119.0,77.66343881302521,0.20001171518201952,-0.6091650835575535,1.0,0.109899103218854,29.89,1.5,9.68,14.52,85.5,0.13353559700772166,0.0,0.1162915900349617,0.0,0.0,0.0,0.04842318594455719,refine_r_scan_r90_b0.98_wc1.00_k0.88_r0.95
0.08118512180339886,0.0884711996161317,9.742214616407864,0.05356788635253906,119.0,0.04735693335533142,25165005478.343178,119.0,88.91632336528362,0.19833981311186843,-0.5953091373236711,1.0,0.10994635639932025,30.5,1.35,9.68,13.068,85.5,0.0454361698939465,0.0,0.1469750702381134,0.0,0.0,0.0,0.036045998334884644,refine_r_scan_r90_b1.00_wc0.90_k0.88_r0.95
0.08219273326327728,0.08880400561798345,9.863127991593274,0.07019668817520142,119.0,0.050544291734695435,25137248954.137196,119.0,2.9696732208508405,0.19026425282562992,-0.5064852400124198,1.0,0.11002251150058519,32.940000000000005,1.35,10.559999999999999,14.255999999999998,66.5,0.16791092976927757,0.0,0.09810546785593033,0.0,0.0,0.0,0.039016179740428925,refine_r_scan_r70_b1.08_wc0.90_k0.96_r0.95
0.07505566696019249,0.08043416204316561,9.006680035223098,0.09627038240432739,119.0,0.07943541804949443,25172714313.263054,119.0,13.945587414653362,0.20583671284647642,-0.5180263213638341,1.0,0.11012458810424551,30.5,1.5,10.559999999999999,15.839999999999998,78.4,0.13990012020803988,0.0,0.18183404207229614,0.0,0.0,0.0,0.05292303115129471,refine_r_scan_r70_b1.00_wc1.00_k0.96_r1.12
0.0758551482838944,0.08024926589426715,9.102617794067328,0.08860665559768677,119.0,0.0789837787548701,25181672140.126167,119.0,13.890021829044118,0.2065559689846062,-0.5194255668435556,1.0,0.11020561314648102,27.45,1.5,12.100000000000001,18.150000000000002,76.5,0.06205722666345537,0.0,0.21109223365783691,0.0,0.125,0.0,0.05432109286387762,refine_r_scan_r90_b0.90_wc1.00_k1.10_r0.85
0.07584662910322966,0.08103783971776349,9.10159549238756,0.09310156106948853,119.0,0.07803748548030853,25168871221.097366,119.0,9.479061351102942,0.2042847813765369,-0.5280963064476103,1.0,0.11020907276867216,29.89,1.5,9.68,14.52,76.5,0.1241454475093633,0.0,0.16888916492462158,0.0,0.0,0.0,0.05245500057935715,refine_r_scan_r90_b0.98_wc1.00_k0.88_r0.85
0.08191070650827707,0.08829846992844156,9.829284780993248,0.06718814373016357,119.0,0.05022941529750824,25148142445.285393,119.0,8.698590959821429,0.19433066743156288,-0.5381301090862726,1.0,0.11021687514065277,29.89,1.35,11.0,14.850000000000001,76.5,0.14308597892522812,0.0,0.1034233421087265,0.0,0.0,0.0,0.039658899108568825,refine_r_scan_r90_b0.98_wc0.90_k1.00_r0.85
0.08256713303894496,0.08871145200266302,9.908055964673395,0.06784695386886597,119.0,0.04969186087449392,25144427726.37684,119.0,2.6187179950105044,0.1919561779249123,-0.51490495673613,1.0,0.11022504035363606,30.5,1.35,10.559999999999999,14.255999999999998,66.5,0.1539555611088872,0.0,0.10499230027198792,0.0,0.0,0.0,0.039732806384563446,refine_r_scan_r70_b1.00_wc0.90_k0.96_r0.95
0.08194267646152298,0.08859783305064849,9.833121175382757,0.06894737482070923,119.0,0.053611814975738525,25147370807.811874,119.0,11.456058790703782,0.1909325912387392,-0.5536619497054568,1.0,0.11026898829197802,29.89,1.35,10.559999999999999,14.255999999999998,76.5,0.12935589533299208,0.0,0.09492357820272446,0.0,0.0,0.0,0.038906035323937736,refine_r_scan_r90_b0.98_wc0.90_k0.96_r0.85
0.08168368455373146,0.08767220084144071,9.802042146447775,0.07103341817855835,119.0,0.05481065809726715,25145686269.28678,119.0,3.019986705619748,0.19272781654157412,-0.5074215152666407,1.0,0.11027640213433441,30.5,1.35,12.100000000000003,16.335000000000004,66.5,0.13567191548645496,0.0,0.13190880417823792,0.0,0.0,0.0,0.042145006358623505,refine_r_scan_r70_b1.00_wc0.90_k1.10_r0.95
0.0721108794252037,0.08074884796763747,8.653305531024444,0.06067925691604614,119.0,0.05102390547593435,25255319126.979057,119.0,370.3796161042542,0.24145687724298623,-0.7025403228777647,1.0,0.11030649716522298,32.940000000000005,1.35,9.68,13.068,90.0,0.06904326472431421,0.0,0.21781423687934875,0.0,0.0,0.0,0.03905857354402542,refine_r_scan_r90_b1.08_wc0.90_k0.88_r1.00
0.07610709939287025,0.0818490869842913,9.13285192714443,0.09448468685150146,119.0,0.07809636990229289,25158440784.542816,119.0,9.773995535714286,0.20140179856566387,-0.5303011857120102,1.0,0.11030942460194572,32.940000000000005,1.5,9.68,14.52,78.4,0.13695256039500237,0.0,0.14370019733905792,0.0,0.0,0.0,0.05145466576019923,refine_r_scan_r70_b1.08_wc1.00_k0.88_r1.12
0.07534849541493524,0.08051921348754375,9.041819449792229,0.09650897979736328,119.0,0.0811186134815216,25175513207.35334,119.0,13.262092141544118,0.20547467894697302,-0.5140911496377562,1.0,0.11047753436199177,29.89,1.5,11.0,16.5,76.5,0.12648534767504316,0.0,0.19420623779296875,0.0,0.0,0.0,0.054148830473423004,refine_r_scan_r90_b0.98_wc1.00_k1.00_r0.85
0.07223337974605594,0.0772702892592442,8.668005569526713,0.10642999410629272,119.0,0.09428205092748006,25181247630.163815,119.0,11.198820739233193,0.20972746378742832,-0.5109207764761274,1.0,0.11050102275333111,32.940000000000005,1.62,10.559999999999999,17.1072,76.5,0.09108626190572977,0.0,0.21155603229999542,0.0,0.0,0.0,0.06171969075997671,refine_r_scan_r90_b1.08_wc1.08_k0.96_r0.85
0.08205870422061518,0.0895276660449402,9.847044506473821,0.05439615249633789,119.0,0.049245153864224754,25163480158.056328,119.0,92.1686334690126,0.19470799323276022,-0.6247092982448715,1.0,0.11053154810722862,29.89,1.35,9.68,13.068,85.5,0.032699016213882715,0.0,0.15295398235321045,0.0,0.0,0.0,0.03637701769669851,refine_r_scan_r90_b0.98_wc0.90_k0.88_r0.95
0.08305607118510541,0.08896347036274009,9.96672854221265,0.06666851043701172,119.0,0.05236553152402242,25146212790.18436,119.0,2.2096942292542017,0.19149623738203686,-0.5088832489309708,1.0,0.11081720972630141,29.89,1.35,11.0,14.850000000000001,59.5,0.11913892114534974,0.0,0.1122484877705574,0.0,0.0,0.0,0.04106734941403071,refine_r_scan_r70_b0.98_wc0.90_k1.00_r0.85
0.07127938403871781,0.07949873706754639,8.553526084646137,0.10612940788269043,119.0,0.08857730031013489,25169484513.240425,119.0,71.99226546087185,0.2104398430468594,-0.611871241289315,1.0,0.1108380889701297,32.940000000000005,1.62,9.68,15.681600000000001,85.5,0.14873744826763868,0.0,0.13720403611660004,0.0,0.0,0.0,0.05731135110060374,refine_r_scan_r90_b1.08_wc1.08_k0.88_r0.95
0.08281303782332354,0.08865334912470871,9.937564538798824,0.0651049017906189,119.0,0.052558839321136475,25152469938.820236,119.0,3.636443835346639,0.19342191416197163,-0.5211518308012064,1.0,0.11087421845611338,27.45,1.35,12.100000000000003,16.335000000000004,66.5,0.10287628788501024,0.0,0.13723872601985931,0.0,0.0,0.0,0.0413780485590299,refine_r_scan_r70_b0.90_wc0.90_k1.10_r0.95
0.08350419997958056,0.08985829534608607,10.020503997549667,0.06795758008956909,119.0,0.05335282286008199,25139569439.699802,119.0,2.604685038077731,0.18740703157956862,-0.505437296591724,1.0,0.11090717779884349,32.940000000000005,1.35,11.0,14.850000000000001,59.5,0.1222876776009798,0.0,0.10989151895046234,0.0,0.0,0.0,0.039580402274926506,refine_r_scan_r70_b1.08_wc0.90_k1.00_r0.85
0.07638748408000046,0.08190913357972229,9.166498089600054,0.09527641534805298,119.0,0.07767045497894287,25166794564.504013,119.0,11.073902803308824,0.20473217847346895,-0.5279425787026435,1.0,0.11093737594145517,30.5,1.47,9.68,14.2296,78.4,0.1468862034380436,0.0,0.16543419659137726,0.0,0.0,0.0,0.05177193135023117,refine_r_scan_r70_b1.00_wc0.98_k0.88_r1.12
0.08236950070983275,0.08803773316321054,9.884340085179929,0.0684388279914856,119.0,0.05282947917779287,25155619030.97271,119.0,4.915158055409663,0.19665188040678389,-0.5097945513425395,1.0,0.11106543080596026,27.45,1.35,11.0,14.850000000000001,66.5,0.1298563820309937,0.0,0.1470954418182373,0.0,0.125,0.0,0.042787653704484306,refine_r_scan_r70_b0.90_wc0.90_k1.00_r0.95
0.08323962739761062,0.08892294522072745,9.988755287713275,0.06430095434188843,119.0,0.0515617181857427,25150718550.59695,119.0,3.3541926536239495,0.19364319478705022,-0.5013019966586804,1.0,0.11109054370375258,27.45,1.35,12.100000000000003,16.335000000000004,59.5,0.10450622229836881,0.0,0.13573259115219116,0.0,0.0,0.0,0.04193136592706045,refine_r_scan_r70_b0.90_wc0.90_k1.10_r0.85
0.08244283689179117,0.08874535229728157,9.893140427014941,0.07412958145141602,119.0,0.05569669107596079,25140744774.74518,119.0,2.4734440651260505,0.19178648684455765,-0.5162995862706626,1.0,0.11114038359986703,32.940000000000005,1.35,11.0,14.850000000000001,66.5,0.15591756254434586,0.0,0.11050157994031906,0.0,0.0,0.0,0.04151418060064316,refine_r_scan_r70_b1.08_wc0.90_k1.00_r0.95
0.08047081101885661,0.08645647447252583,9.656497322262794,0.07828158140182495,119.0,0.06167823572953542,25158874078.273464,119.0,8.867749638918067,0.19840709557998507,-0.5359005722401602,1.0,0.11118170024006677,27.45,1.35,9.68,13.068,78.4,0.13857026305049658,0.0,0.14086288213729858,0.0,0.0,0.0,0.044160887598991394,refine_r_scan_r70_b0.90_wc0.90_k0.88_r1.12
0.08221760784626705,0.08884075292174419,9.866112941552046,0.0718962550163269,119.0,0.05370664596557617,25146192305.989525,119.0,6.398724724264706,0.19416762046137004,-0.5421931357843925,1.0,0.11118675971122255,30.5,1.35,11.0,14.850000000000001,76.5,0.15429944917559624,0.0,0.11802149564027786,0.0,0.125,0.0,0.04062034438053767,refine_r_scan_r90_b1.00_wc0.90_k1.00_r0.85
0.08178231033067694,0.08766123065525695,9.813877239681233,0.0747479796409607,119.0,0.05806646744410197,25149784010.75961,119.0,3.125151818539916,0.19527519476786903,-0.5159251179820796,1.0,0.11123305924782387,29.89,1.35,10.559999999999999,14.255999999999998,66.5,0.1400418533012271,0.0,0.125009223818779,0.0,0.125,0.0,0.04323611408472061,refine_r_scan_r70_b0.98_wc0.90_k0.96_r0.95
0.07640401821978647,0.08165745288688092,9.168482186374376,0.09631091356277466,119.0,0.07672320306301117,25176627549.99362,119.0,13.31499474789916,0.20807084440890852,-0.5061912829810784,1.0,0.11124739850080767,30.5,1.47,10.559999999999999,15.523199999999997,76.5,0.1640418958850205,0.0,0.18032661080360413,0.0,0.0,0.0,0.05219848205645879,refine_r_scan_r90_b1.00_wc0.98_k0.96_r0.85
0.08268662463642423,0.08915021780004832,9.922394956370908,0.07159334421157837,119.0,0.05342845618724823,25144553278.48044,119.0,2.5185259650735294,0.1931280808567645,-0.5233115578291316,1.0,0.11130325313957222,32.940000000000005,1.35,12.100000000000003,16.335000000000004,66.5,0.15370471961796284,0.0,0.11099666357040405,0.0,0.0,0.0,0.04065799216429392,refine_r_scan_r70_b1.08_wc0.90_k1.10_r0.95
0.08181774326573267,0.08736186937337721,9.81812919188792,0.07293963432312012,119.0,0.05763107041517893,25156791333.071716,119.0,5.3939198726365545,0.19716216099753436,-0.51174210155985,1.0,0.11131220678195874,27.45,1.35,11.0,14.850000000000001,70.0,0.1271010832861066,0.0,0.1433948278427124,0.0,0.0,0.0,0.044036549826463066,refine_r_scan_r70_b0.90_wc0.90_k1.00_r1.00
0.08248293751659237,0.08845451338723548,9.897952501991085,0.07312655448913574,119.0,0.05615067978700002,25145688867.552986,119.0,2.7298573726365545,0.19394921754043412,-0.5112786435494447,1.0,0.11138225009710612,32.940000000000005,1.35,12.100000000000003,16.335000000000004,70.0,0.14264179673045874,0.0,0.12168779969215393,0.0,0.0,0.0,0.04213288426399231,refine_r_scan_r70_b1.08_wc0.90_k1.10_r1.00
0.0760559411670613,0.08127398114182187,9.126712940047355,0.0964769721031189,119.0,0.08038332561651866,25178329506.466957,119.0,17.126858751313026,0.2084542234715671,-0.51522946184251,1.0,0.11152365888939653,29.89,1.5,10.559999999999999,15.839999999999998,78.4,0.13232908042846248,0.0,0.19903329014778137,0.0,0.0,0.0,0.05400357892115911,refine_r_scan_r70_b0.98_wc1.00_k0.96_r1.12
0.07723161533267368,0.08215407128460567,9.267793839920841,0.09047037363052368,119.0,0.07770636677742004,25171078699.47413,119.0,9.097648043592438,0.2062122296495167,-0.5179000174863326,1.0,0.11152882511375721,29.89,1.47,10.999999999999998,16.169999999999998,76.5,0.10292766964994371,0.0,0.1892486959695816,0.0,0.0,0.0,0.052942233781019844,refine_r_scan_r90_b0.98_wc0.98_k1.00_r0.85
0.0836912309589915,0.09038771556388962,10.04294771507898,0.06784778833389282,119.0,0.05307957033316294,25142599547.257366,119.0,3.9369050354516806,0.1895271714746567,-0.5097151504468421,1.0,0.11156033976415146,32.940000000000005,1.35,9.68,13.068,66.5,0.12411033920943737,0.0,0.09201853722333908,0.0,0.0,0.0,0.03893821438153585,refine_r_scan_r70_b1.08_wc0.90_k0.88_r0.95
0.08316974202214737,0.08883282546804762,9.980369042657685,0.06952744722366333,119.0,0.05294521152973175,25151119080.92901,119.0,3.6483103006827733,0.19513251867186918,-0.505479053476844,1.0,0.11160243760528434,27.45,1.35,11.0,14.850000000000001,59.5,0.13836226845160127,0.0,0.1422392874956131,0.0,0.0,0.0,0.043246363600095115,refine_r_scan_r70_b0.90_wc0.90_k1.00_r0.85
0.07164140307868176,0.07940852989002743,8.59696836944181,0.1122789978981018,119.0,0.08979682624340057,25179975855.99253,119.0,62.60014689469538,0.2140290909979651,-0.5878030364050096,1.0,0.11170752890193623,29.89,1.62,11.0,17.82,85.5,0.19301408575847745,0.0,0.21199381351470947,0.0,0.0,0.0,0.05713523427645365,refine_r_scan_r90_b0.98_wc1.08_k1.00_r0.95
0.08282558918105186,0.0887762145285346,9.939070701726223,0.07109910249710083,119.0,0.05595214168230692,25148526607.790848,119.0,3.82666015625,0.19465509173700984,-0.5189673921429242,1.0,0.11172668784395882,30.5,1.35,10.559999999999999,14.255999999999998,70.0,0.12670536013320088,0.0,0.12743939459323883,0.0,0.0,0.0,0.04214777300755183,refine_r_scan_r70_b1.00_wc0.90_k0.96_r1.00
0.08222660269149364,0.08854695906421421,9.867192322979236,0.07118314504623413,119.0,0.055440738797187805,25153509214.932133,119.0,12.945000656512605,0.197505316160634,-0.5273508955291409,1.0,0.11181235187415917,30.5,1.35,12.100000000000003,16.335000000000004,78.4,0.13182950299233198,0.0,0.12106522172689438,0.0,0.0,0.0,0.04201069970925649,refine_r_scan_r70_b1.00_wc0.90_k1.10_r1.12
0.08227139384167875,0.0884133336753949,9.87256726100145,0.0691785216331482,119.0,0.05670741697152456,25155658947.656277,119.0,18.639012440913866,0.19779021312387973,-0.5556007973360394,1.0,0.11183977508809316,30.5,1.35,9.68,13.068,78.4,0.10329769551753998,0.0,0.11023640632629395,0.0,0.0,0.0,0.04107412199179331,refine_r_scan_r70_b1.00_wc0.90_k0.88_r1.12
0.07680006775062603,0.08252409587342137,9.216008130075124,0.0962563157081604,119.0,0.0799767126639684,25165394889.00135,119.0,11.061527540703782,0.20492151803259515,-0.520560467121021,1.0,0.11184069793789644,32.940000000000005,1.47,10.999999999999998,16.169999999999998,78.4,0.13572079758159816,0.0,0.16471315920352936,0.0,0.0,0.0,0.05303578327099482,refine_r_scan_r70_b1.08_wc0.98_k1.00_r1.12
0.08308734278319321,0.08908485118858339,9.970481133983185,0.06864088773727417,119.0,0.055244450767834984,25150216791.749447,119.0,2.804839318539916,0.19473813714987578,-0.5051191189223342,1.0,0.11185565342344171,30.5,1.35,11.0,14.850000000000001,66.5,0.11074454477056861,0.0,0.1295146346092224,0.0,0.0,0.0,0.041884141663710274,refine_r_scan_r70_b1.00_wc0.90_k1.00_r0.95
0.07762962660215748,0.08350739511567588,9.315555192258898,0.09177350997924805,119.0,0.07762889564037323,25160428831.345783,119.0,9.19927209164916,0.2027587415884411,-0.5292668355916331,1.0,0.1118629400249399,32.940000000000005,1.47,9.68,14.2296,76.5,0.11732056946493685,0.0,0.1345023214817047,0.0,0.0,0.0,0.051280510922273,refine_r_scan_r90_b1.08_wc0.98_k0.88_r0.85
0.07811961999945917,0.08350783301695307,9.3743543999351,0.09112143516540527,119.0,0.07932503521442413,25157504810.155773,119.0,3.275177258403361,0.2000189844396853,-0.49759419250783204,1.0,0.1118660255100724,32.940000000000005,1.5,10.559999999999999,15.839999999999998,66.5,0.09549700212664902,0.0,0.17029263079166412,0.0,0.0,0.0,0.053335058192412056,refine_r_scan_r70_b1.08_wc1.00_k0.96_r0.95
0.08345723169903181,0.08948552007557001,10.014867803883817,0.0669965147972107,119.0,0.0544187476237615,25152893917.20008,119.0,2.973066570378151,0.19399740672642404,-0.5004700592631102,1.0,0.11193343181927537,29.89,1.35,12.100000000000003,16.335000000000004,66.5,0.10342581896111369,0.0,0.13132557272911072,0.0,0.0,0.0,0.04147860656181971,refine_r_scan_r70_b0.98_wc0.90_k1.10_r0.95
0.08189408574198562,0.08851904498187699,9.827290289038274,0.07663178443908691,119.0,0.05994042754173279,25150105628.35762,119.0,9.628861114758404,0.19490946532641407,-0.5587873542551447,1.0,0.11194366993914663,29.89,1.35,9.68,13.068,76.5,0.1410365430638194,0.0,0.10769956558942795,0.0,0.0,0.0,0.04204466938972473,refine_r_scan_r90_b0.98_wc0.90_k0.88_r0.85
0.08347982111073596,0.08935164917766684,10.017578533288315,0.07098358869552612,119.0,0.05440529187520345,25146551642.77513,119.0,2.66365628282563,0.19397249036002392,-0.5024519363736734,1.0,0.11196349265007995,29.89,1.35,9.68,13.068,59.5,0.1392937609925866,0.0,0.11885453015565872,0.0,0.0,0.0,0.04207401971022288,refine_r_scan_r70_b0.98_wc0.90_k0.88_r0.85
0.08377625266774089,0.08959516377430761,10.053150320128907,0.06682741641998291,119.0,0.05288007855415344,25148392251.15023,119.0,2.990714449842437,0.19431927655625514,-0.499569883702863,1.0,0.1120000131435133,29.89,1.35,12.100000000000003,16.335000000000004,59.5,0.11534218769520521,0.0,0.12817993760108948,0.0,0.0,0.0,0.042311723033587136,refine_r_scan_r70_b0.98_wc0.90_k1.10_r0.85
0.07707988564499337,0.08233610511458737,9.249586277399203,0.09606188535690308,119.0,0.07914058367411296,25169881487.49929,119.0,13.455176601890756,0.2068485829759739,-0.5208574539674136,1.0,0.11200217747845197,30.5,1.47,10.999999999999998,16.169999999999998,78.4,0.1404646271839738,0.0,0.18488672375679016,0.0,0.0,0.0,0.0531180277466774,refine_r_scan_r70_b1.00_wc0.98_k1.00_r1.12
0.08307657806467243,0.08882931269108295,9.969189367760691,0.07218986749649048,119.0,0.054096341133117676,25148941046.3857,119.0,2.7106461725315127,0.19841752244731592,-0.5091375263019527,1.0,0.11224868522651726,29.89,1.35,9.68,13.068,66.5,0.15281412471085787,0.0,0.12020551413297653,0.0,0.0,0.0,0.04250859469175339,refine_r_scan_r70_b0.98_wc0.90_k0.88_r0.95
0.08294159533103501,0.08845514037259149,9.952991439724201,0.07091009616851807,119.0,0.057523638010025024,25154615160.08349,119.0,3.7655798647584033,0.1971655081830143,-0.511053313581072,1.0,0.1122498820972348,27.45,1.35,10.559999999999999,14.255999999999998,66.5,0.11018083989620209,0.0,0.1501074582338333,0.0,0.0,0.0,0.04401534050703049,refine_r_scan_r70_b0.90_wc0.90_k0.96_r0.95
0.07759713808093807,0.08281252635636485,9.311656569712568,0.09336167573928833,119.0,0.07778320709864299,25170773213.5788,119.0,9.302931328781513,0.20749143792113822,-0.5236563013904759,1.0,0.11229054679159615,29.89,1.47,9.68,14.2296,76.5,0.12881140550598502,0.0,0.17098931968212128,0.0,0.0,0.0,0.052501472334067024,refine_r_scan_r90_b0.98_wc0.98_k0.88_r0.85
0.07194192542863789,0.08015531872193435,8.633031051436546,0.11421102285385132,119.0,0.09074424703915913,25179606341.520275,119.0,58.43975676207983,0.21333497737799087,-0.6016165211899455,1.0,0.11231813934782313,30.5,1.62,10.559999999999999,17.1072,85.5,0.20237031020224094,0.0,0.1901947557926178,0.0,0.0,0.0,0.0573561837275823,refine_r_scan_r90_b1.00_wc1.08_k0.96_r0.95
0.08214608083364018,0.08811613107187341,9.857529700036821,0.07813256978988647,119.0,0.05816013117631277,25146523302.04059,119.0,2.884654838497899,0.19907973709044877,-0.5198932173068698,1.0,0.11233265593906144,32.940000000000005,1.35,9.68,13.068,70.0,0.16957031190395355,0.0,0.11661766469478607,0.0,0.0,0.0,0.043673145274321236,refine_r_scan_r70_b1.08_wc0.90_k0.88_r1.00
0.0836979416002104,0.09004777611380096,10.043752992025247,0.07240259647369385,119.0,0.05571659902731577,25142005650.690514,119.0,3.8033703715861344,0.19254115415917153,-0.514482785032168,1.0,0.11237589765761487,32.940000000000005,1.35,11.0,14.850000000000001,70.0,0.14082577358931303,0.0,0.11369980126619339,0.0,0.0,0.0,0.04129817336797714,refine_r_scan_r70_b1.08_wc0.90_k1.00_r1.00
0.0828750419205619,0.088943384725585,9.945005030467428,0.07229995727539062,119.0,0.0572269062201182,25152198646.22315,119.0,3.8197749803046217,0.1966720244293072,-0.5039855700991054,1.0,0.11240669759103715,29.89,1.35,11.0,14.850000000000001,66.5,0.1252533053047955,0.0,0.1313752979040146,0.0,0.0,0.0,0.04315552363793055,refine_r_scan_r70_b0.98_wc0.90_k1.00_r0.95
0.0828461043957437,0.08847115826980416,9.941532527489244,0.07013893127441406,119.0,0.058039734760920204,25158889367.23815,119.0,5.4766855961134455,0.1981408698354604,-0.5137170438211062,1.0,0.11247313314965973,27.45,1.35,12.100000000000003,16.335000000000004,70.0,0.09782310426817276,0.0,0.15975147485733032,0.0,0.0,0.0,0.04460302491982778,refine_r_scan_r70_b0.90_wc0.90_k1.10_r1.00
0.07741070636826825,0.08249215513746543,9.289284764192189,0.08943867683410645,119.0,0.0803895394007365,25184421384.107998,119.0,14.496803604254202,0.20820084236427996,-0.535982235754671,1.0,0.11250854147874477,27.45,1.47,12.100000000000001,17.787000000000003,78.4,0.05537438689498231,0.0,0.20736511051654816,0.0,0.0,0.0,0.05456313739220301,refine_r_scan_r70_b0.90_wc0.98_k1.10_r1.12
0.08181271609532624,0.0881944275022643,9.81752593143915,0.07925313711166382,119.0,0.06122056643168131,25151294415.88882,119.0,11.700051700367647,0.1991028405055518,-0.5537132482982923,1.0,0.11265616801042691,32.940000000000005,1.35,10.559999999999999,14.255999999999998,78.4,0.1527278320863843,0.0,0.11272147297859192,0.0,0.0,0.0,0.043118429680665336,refine_r_scan_r70_b1.08_wc0.90_k0.96_r1.12
0.07609805566823032,0.08130557272092508,9.131766680187638,0.10178619623184204,119.0,0.08621974289417267,25178658485.78946,119.0,14.310903853728991,0.20942158863579893,-0.5265252982917056,1.0,0.1126792445210665,29.89,1.5,11.0,16.5,78.4,0.12798678036779165,0.0,0.20240679383277893,0.0,0.0,0.0,0.05672165006399155,refine_r_scan_r70_b0.98_wc1.00_k1.00_r1.12
0.08402961159149337,0.08989443805082349,10.083553390979205,0.0686875581741333,119.0,0.05660851796468099,25145717080.36351,119.0,2.388774455094538,0.19478557445641137,-0.49942711826177316,1.0,0.11280218722837047,32.940000000000005,1.35,10.559999999999999,14.255999999999998,59.5,0.09938055137172341,0.0,0.11427367478609085,0.0,0.0,0.0,0.042070756355921425,refine_r_scan_r70_b1.08_wc0.90_k0.96_r0.85
0.08273308842699217,0.08805437008780184,9.927970611239061,0.0756692886352539,119.0,0.058293044567108154,25155660419.330044,119.0,5.95627215730042,0.20136513887641574,-0.5175382985278965,1.0,0.11291430187587252,27.45,1.35,10.559999999999999,14.255999999999998,70.0,0.1452242536470294,0.0,0.16086235642433167,0.0,0.0,0.0,0.04594319065411886,refine_r_scan_r70_b0.90_wc0.90_k0.96_r1.00
0.08283955226897698,0.08820151637976309,9.940746272277238,0.0732426643371582,119.0,0.058857510487238564,25158348880.490494,119.0,5.15513803177521,0.2008265439439346,-0.5046115465811113,1.0,0.11291731235170346,27.45,1.35,9.68,13.068,70.0,0.11863944702781737,0.0,0.14618560671806335,0.0,0.0,0.0,0.04507865756750107,refine_r_scan_r70_b0.90_wc0.90_k0.88_r1.00
0.08213998215238878,0.087953402221687,9.856797858286654,0.07754373550415039,119.0,0.06212523579597473,25156651681.01809,119.0,11.566369321165967,0.2006042046557421,-0.5492098508869484,1.0,0.11302143787548093,29.89,1.35,12.100000000000003,16.335000000000004,78.4,0.12860378995537758,0.0,0.1426176279783249,0.0,0.0,0.0,0.04511586825052897,refine_r_scan_r70_b0.98_wc0.90_k1.10_r1.12
0.07669068328256307,0.08219896718501514,9.202881993907567,0.0986701250076294,119.0,0.08488824963569641,25173967541.963123,119.0,13.958594570640756,0.20861027714697944,-0.5176278677442485,1.0,0.11303056601611557,32.940000000000005,1.5,12.100000000000001,18.150000000000002,78.4,0.11098113539628685,0.0,0.19632239639759064,0.0,0.0,0.0,0.05634458859761556,refine_r_scan_r70_b1.08_wc1.00_k1.10_r1.12
0.08410167996959407,0.09104787453272195,10.092201596351288,0.06699639558792114,119.0,0.051520317792892456,25147951285.40882,119.0,12.268140263918067,0.19686671444044668,-0.5410122861737138,1.0,0.11303922389044627,32.940000000000005,1.35,9.68,13.068,76.5,0.13080738671123981,0.0,0.08827531337738037,0.0,0.0,0.0,0.038596163193384804,refine_r_scan_r90_b1.08_wc0.90_k0.88_r0.85
0.07758762788795555,0.08270066189019491,9.310515346554666,0.09466904401779175,119.0,0.08220309019088745,25177063525.268204,119.0,14.582453879989496,0.20819378833217742,-0.5271834421577103,1.0,0.11304403296493047,30.5,1.47,12.100000000000001,17.787000000000003,78.4,0.09691266232402995,0.0,0.20529986917972565,0.0,0.0,0.0,0.055145516991615295,refine_r_scan_r70_b1.00_wc0.98_k1.10_r1.12
0.08269013176706229,0.08811752563942381,9.922815812047475,0.07292962074279785,119.0,0.060533816615740456,25161402131.8753,119.0,8.814202829569327,0.20090568281900192,-0.541579872918992,1.0,0.11306789019391715,27.45,1.35,12.100000000000003,16.335000000000004,76.5,0.10052366647869349,0.0,0.15816418826580048,0.0,0.0,0.0,0.04567237695058187,refine_r_scan_r90_b0.90_wc0.90_k1.10_r0.85
0.08326387595622199,0.08936709859120824,9.991665114746638,0.07581925392150879,119.0,0.058871135115623474,25146686748.648,119.0,3.802832851890756,0.19677412100481131,-0.5098901894573992,1.0,0.1130996024850582,30.5,1.35,9.68,13.068,70.0,0.14227982237935066,0.0,0.12495876103639603,0.0,0.0,0.0,0.04376556227604548,refine_r_scan_r70_b1.00_wc0.90_k0.88_r1.00
0.08394798264459004,0.09016374594208143,10.073757917350804,0.0732797384262085,119.0,0.05832873284816742,25145759848.160286,119.0,3.08341402967437,0.19391615090372324,-0.5100190913911785,1.0,0.11312740380198354,30.5,1.35,9.68,13.068,66.5,0.12534093065187335,0.0,0.11943366378545761,0.0,0.0,0.0,0.04231944680213928,refine_r_scan_r70_b1.00_wc0.90_k0.88_r0.95
0.08389024808070454,0.0894682302622825,10.066829769684546,0.072540283203125,119.0,0.05743373930454254,25149171675.908993,119.0,2.852108226102941,0.19741643786539348,-0.503387862266774,1.0,0.11323388696078987,30.5,1.35,10.559999999999999,14.255999999999998,59.5,0.12550997687503695,0.0,0.14285188913345337,0.0,0.0,0.0,0.0444655567407608,refine_r_scan_r70_b1.00_wc0.90_k0.96_r0.85
