time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
0.47916666666666663,x,gym_env,-0.1555134505033493,-0.001979330787435174,0.4792996346950531,-0.8332644701004028,-0.01552436500787735,-2.5551207065582275,-3.06903076171875,0.9838147759437561,-3.058176279067993,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.28482305109500883,0.028708606958389282,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5,x,gym_env,-0.17188279330730438,-0.002305398229509592,0.4231826364994049,-0.7529350519180298,-0.015705471858382225,-2.7659568786621094,-0.010723126120865345,0.2845154106616974,-0.04727371037006378,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-10.084510859251022,0.024041131138801575,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5208333333333333,x,gym_env,-0.18659010529518127,-0.0026483475230634212,0.36819055676460266,-0.7800185680389404,-0.017168423160910606,-2.5639443397521973,0.6979236602783203,-1.4948053359985352,-0.6935849785804749,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-10.111853694319725,0.01908304914832115,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5416666666666666,x,gym_env,-0.20373378694057465,-0.0030114594846963882,0.31227463483810425,-0.8480129241943359,-0.017604835331439972,-2.781883716583252,-3.1325905323028564,0.08561287820339203,-3.0877695083618164,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.342870420217514,0.013894296251237392,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5625,x,gym_env,-0.22113367915153503,-0.0033820404205471277,0.25090649724006653,-0.8115782737731934,-0.0178754311054945,-3.047395944595337,-0.35921916365623474,1.418179988861084,-0.3652999699115753,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21624.498046875,21666.447265625,21624.498046875,-10.0624940990448,0.008537591435015202,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5833333333333333,x,gym_env,-0.23284943401813507,-0.0037669551093131304,0.18625915050506592,-0.4367092251777649,-0.018909258767962456,-3.0590837001800537,0.009628236293792725,-0.1099352315068245,-0.05512538179755211,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-0.349689581489563,0.003077685832977295,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6041666666666666,x,gym_env,-0.24299216270446777,-0.0041811419650912285,0.12533527612686157,-0.5994515419006348,-0.02063867449760437,-2.8681952953338623,1.3962236642837524,-1.511934518814087,-1.3916847705841064,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-10.138682403564452,-0.002419422147795558,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.625,x,gym_env,-0.2564818263053894,-0.004615426063537598,0.06307202577590942,-0.6752173900604248,-0.02097848430275917,-3.083653211593628,3.1321511268615723,-0.213888019323349,-3.079119920730591,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.32737780958414076,-0.007887284271419048,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6458333333333333,x,gym_env,-0.261427640914917,-0.004175124224275351,0.01398012787103653,0.43966779112815857,0.08442610502243042,-1.1283563375473022,-3.061488151550293,0.28979790210723877,-3.067798376083374,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2627305263653398,-0.013259807601571083,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6666666666666666,x,gym_env,-0.25457990169525146,-0.004605735186487436,-0.0028869013767689466,0.05433749780058861,-0.049127306789159775,-0.1669429987668991,3.0054643154144287,0.013093605637550354,-3.109224319458008,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2788706347346306,-0.01847204752266407,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6875,x,gym_env,-0.2520911693572998,-0.0033466401509940624,0.00019048208196181804,0.1785297691822052,0.01702394336462021,0.2909265458583832,-2.9478323459625244,-0.0008271194528788328,3.0584983825683594,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2563171360641718,-0.023461002856492996,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7083333333333333,x,gym_env,-0.2499082088470459,-0.005562169011682272,0.00874695647507906,0.04272618144750595,-0.13431823253631592,0.42361000180244446,3.1104507446289062,-0.2542164623737335,2.987140417098999,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25920133776962756,-0.02816636487841606,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7291666666666666,x,gym_env,-0.25059404969215393,-0.00751857366412878,0.016987521201372147,-0.057381920516490936,-0.06228664517402649,0.3493393361568451,2.8691530227661133,-0.12935759127140045,2.926950454711914,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25942034367471933,-0.0325312577188015,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.75,x,gym_env,-0.25186777114868164,-0.0078029390424489975,0.02237139455974102,-0.050350483506917953,0.02238575741648674,0.20026646554470062,2.8296732902526855,0.0862191691994667,2.8236660957336426,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25374296559020876,-0.03650291636586189,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7708333333333333,x,gym_env,-0.25232550501823425,-0.006635315716266632,0.024305419996380806,0.009449737146496773,0.07573935389518738,0.03133872523903847,2.9488015174865723,0.25190818309783936,2.745190143585205,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2660225495696068,-0.04003334045410156,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7916666666666666,x,gym_env,-0.25111716985702515,-0.004983852151781321,0.023039119318127632,0.09936919808387756,0.07146281003952026,-0.1105191633105278,-3.0983097553253174,0.2624889016151428,2.71337890625,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26982016712427137,-0.04307984560728073,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8125,x,gym_env,-0.2483794242143631,-0.0046224892139434814,0.019520828500390053,0.1429382860660553,-0.03985879570245743,-0.18019449710845947,-2.938688039779663,0.018616510555148125,2.6521060466766357,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.24958772743120788,-0.0456056110560894,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8333333333333333,x,gym_env,-0.2470732182264328,-0.006838055793195963,0.01638711243867874,-0.016763394698500633,-0.11704710125923157,-0.11172863095998764,3.0827856063842773,-0.1850186288356781,2.588491916656494,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2540454972535372,-0.04758010432124138,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8541666666666666,x,gym_env,-0.24840961396694183,-0.0068563371896743774,0.015664124861359596,-0.037572555243968964,0.07061658054590225,0.0024143632035702467,2.969620704650879,0.11617199331521988,2.48749041557312,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2632091727107763,-0.04897945746779442,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.875,x,gym_env,-0.24715286493301392,-0.005652796942740679,0.01659722626209259,0.10704205185174942,0.01031606923788786,0.05992012098431587,-3.0037598609924316,0.15927164256572723,2.4227519035339355,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2490675700828433,-0.0497867576777935,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8958333333333333,x,gym_env,-0.24564160406589508,-0.007270074915140867,0.017991002649068832,0.022839773446321487,-0.11654819548130035,0.07118426263332367,-2.96370005607605,-0.13390815258026123,2.3264846801757812,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26291730515658857,-0.04999224469065666,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9166666666666666,x,gym_env,-0.24697227776050568,-0.009316539391875267,0.01903175190091133,-0.10630018264055252,-0.057063013315200806,0.04469965025782585,3.045288562774658,-0.2102370709180832,2.283876419067383,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26345018930733205,-0.04959343746304512,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9375,x,gym_env,-0.2493247389793396,-0.008921840228140354,0.019164709374308586,-0.09416966885328293,0.06601899117231369,-0.020090537145733833,2.9147207736968994,0.033396296203136444,2.2081761360168457,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25474335588514807,-0.04859515279531479,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9583333333333333,x,gym_env,-0.249629408121109,-0.007191165816038847,0.018492506816983223,0.0340929850935936,0.07381495833396912,-0.06064417585730553,3.1388628482818604,0.20609454810619354,2.143385887145996,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2512116408906877,-0.047009460628032684,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9791666666666666,x,gym_env,-0.2486797571182251,-0.007578509859740734,0.01753297448158264,0.01687922514975071,-0.07471498847007751,-0.03625905513763428,-2.9621291160583496,-0.010067282244563103,2.0634446144104004,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2689168781042099,-0.04485552757978439,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0,x,gym_env,-0.25025731325149536,-0.008891678415238857,0.016930174082517624,-0.12439709901809692,-0.014612030237913132,-0.00498569943010807,3.0917580127716064,-0.16946522891521454,1.9980717897415161,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26120772417634724,-0.04215938597917557,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0208333333333333,x,gym_env,-0.25239402055740356,-0.007504954002797604,0.01678440533578396,-0.058758024126291275,0.1052769124507904,-0.010031278245151043,2.967635154724121,0.07896081358194351,1.9311214685440063,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25999686140567063,-0.03895363211631775,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0416666666666665,x,gym_env,-0.25194230675697327,-0.005928588565438986,0.016802772879600525,0.05369703099131584,0.02232735976576805,0.007000556215643883,-3.0603175163269043,0.16896459460258484,1.879325270652771,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2584336675703526,-0.03527701646089554,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0625,x,gym_env,-0.2517513036727905,-0.006833268329501152,0.01657976023852825,-0.04454909265041351,-0.06560490280389786,-0.012831644155085087,-2.985607385635376,-0.08758045732975006,1.7886414527893066,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.27122647874057293,-0.031173978000879288,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0833333333333333,x,gym_env,-0.25398632884025574,-0.006864434573799372,0.016338540241122246,-0.11493433266878128,0.06282465904951096,-0.000859477964695543,3.0322728157043457,-0.13442367315292358,1.7404916286468506,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2562683698255569,-0.02669411338865757,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1041666666666665,x,gym_env,-0.2550114393234253,-0.004618101287633181,0.016100434586405754,0.008379536680877209,0.11636433005332947,-0.01886749640107155,3.0188486576080322,0.1331796795129776,1.672916054725647,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2612753653898835,-0.021891575306653976,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.125,x,gym_env,-0.2539295554161072,-0.003849814413115382,0.01594291627407074,0.04897206649184227,-0.022620048373937607,-0.010825206525623798,-2.9984800815582275,0.10382695496082306,1.6229230165481567,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26821358166635034,-0.016824418678879738,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1458333333333333,x,gym_env,-0.25471416115760803,-0.004706336185336113,0.015732865780591965,-0.08999613672494888,-0.014526956714689732,-0.009355224668979645,-3.068171739578247,-0.15042228996753693,1.5369420051574707,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2624290857464075,-0.011553889140486717,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1666666666666665,x,gym_env,-0.2564046084880829,-0.003219009144231677,0.015541735105216503,-0.040163181722164154,0.11524657905101776,-0.007061772979795933,2.9744677543640137,-0.03272464498877525,1.4888887405395508,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26707206554710866,-0.006143699865788221,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1875,x,gym_env,-0.2554786205291748,-0.0013414667919278145,0.015524805523455143,0.0772896334528923,0.04464016482234001,-0.006773879751563072,-3.1410043239593506,0.1696082055568695,1.4331624507904053,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2564931843895465,-0.0006592462304979563,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2083333333333333,x,gym_env,-0.2546752989292145,-0.0019834910053759813,0.01541683729737997,-0.012119236402213573,-0.052153926342725754,-0.014497286640107632,-2.9821226596832275,-0.029286691918969154,1.3660120964050293,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26659419685602187,0.004833176266402006,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2291666666666665,x,gym_env,-0.25605812668800354,-0.0017828717827796936,0.015072479844093323,-0.07024046778678894,0.06493823975324631,-0.02575143426656723,3.0717456340789795,-0.14391390979290009,1.3081740140914917,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26730701699852943,0.010267175734043121,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.25,x,gym_env,-0.25571125745773315,0.00026556511875241995,0.014874335378408432,0.07730506360530853,0.08082150667905807,0.0006865612231194973,3.02262282371521,0.10442101955413818,1.241683006286621,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26227370258420707,0.01557706855237484,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2708333333333333,x,gym_env,-0.2539661228656769,0.00013296266843099147,0.014870073646306992,0.05538386479020119,-0.051665280014276505,-0.010341012850403786,-3.0049312114715576,0.07944045960903168,1.1985082626342773,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2632557589560747,0.02069866843521595,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2916666666666665,x,gym_env,-0.25450098514556885,-0.0005420020897872746,0.014825605787336826,-0.05836515873670578,0.015496278181672096,0.0011473334161564708,-3.0959160327911377,-0.1420118361711502,1.126105785369873,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26226453445851805,0.025570066645741463,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.3125,x,gym_env,-0.25469130277633667,0.0010081669315695763,0.014494446106255054,0.05048821121454239,0.09197099506855011,-0.007405840791761875,2.9834136962890625,-0.0017776985187083483,1.06757652759552,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26687851585447786,0.03013237752020359,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.3333333333333333,x,gym_env,-0.2525865137577057,0.001313301851041615,0.014598684385418892,0.09528001397848129,-0.047124091535806656,0.01125582680106163,-3.0940537452697754,0.1404225081205368,1.0192021131515503,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25697041787207126,0.03433045744895935,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.3541666666666665,x,gym_env,-0.2522388994693756,6.362639396684244e-05,0.014821442775428295,-0.03154345601797104,-0.03364020586013794,0.007392170839011669,-3.0385334491729736,-0.08447042852640152,0.9567087292671204,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25820515770465136,0.0381135530769825,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.375,x,gym_env,-0.25233009457588196,0.0008327651885338128,0.014696892350912094,0.03916708752512932,0.06053381785750389,-0.0168190635740757,3.0312304496765137,-0.0486985445022583,0.904276430606842,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2645562823861837,0.04143594205379486,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.3958333333333333,x,gym_env,-0.25047966837882996,0.0009249415597878397,0.014028734527528286,0.09384409338235855,-0.05014083907008171,-0.03986142948269844,-3.127941846847534,0.12870995700359344,0.8599721193313599,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25476619256660343,0.04425746202468872,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.4166666666666665,x,gym_env,-0.2501557767391205,-0.0005525508895516396,0.013316838070750237,-0.030736105516552925,-0.04953254759311676,-0.046267926692962646,-3.0538055896759033,-0.07243568450212479,0.8150085210800171,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2587765663862228,0.04654400795698166,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.4375,x,gym_env,-0.2500248849391937,-4.802601324627176e-05,0.01260614488273859,0.05834454298019409,0.036274295300245285,-0.03491741791367531,3.0386247634887695,-0.011498737148940563,0.763041615486145,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2552783124148846,0.04826793447136879,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.4583333333333333,x,gym_env,-0.24840551614761353,-0.000928690133150667,0.012061628513038158,0.045818641781806946,-0.0890670046210289,-0.021652061492204666,-3.0742783546447754,0.08255496621131897,0.7270850539207458,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2541831634938717,0.04940841346979141,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.4791666666666665,x,gym_env,-0.24877755343914032,-0.002071237890049815,0.011653066612780094,-0.03603740036487579,0.0018735668854787946,-0.00997631624341011,-3.1211469173431396,-0.10748668015003204,0.6815146207809448,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2608755774796009,0.049951646476984024,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.5,x,gym_env,-0.2479333132505417,-0.0016151946038007736,0.011298256926238537,0.08628176152706146,-0.0050183613784611225,-0.02093331888318062,3.04707670211792,0.06035785377025604,0.6253757476806641,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2479603408370167,0.04989108070731163,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.5208333333333333,x,gym_env,-0.24695488810539246,-0.0032718859147280455,0.011276060715317726,-0.006703018210828304,-0.09514810889959335,-0.004592845682054758,-3.0331554412841797,0.027152169495821,0.5936282873153687,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.24831151007674634,0.049227435141801834,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.5416666666666665,x,gym_env,-0.2475539892911911,-0.0036365047562867403,0.011391550302505493,-0.00505013857036829,0.0307562705129385,0.003236912190914154,3.0971732139587402,-0.09743297845125198,0.5472370982170105,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25694165714085104,0.04796874150633812,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.5625,x,gym_env,-0.2462007701396942,-0.0037961455527693033,0.011409169062972069,0.07160591334104538,-0.06309302896261215,0.005963481031358242,3.1038947105407715,0.09456256777048111,0.49675506353378296,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25223837662488224,0.046130210161209106,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.5833333333333333,x,gym_env,-0.24611517786979675,-0.005424972157925367,0.01136743649840355,-0.04082132503390312,-0.048676297068595886,-6.305770511971787e-05,-3.051119804382324,-0.04100317135453224,0.46335262060165405,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2536428369581699,0.04373406618833542,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.6041666666666665,x,gym_env,-0.24615734815597534,-0.005145801696926355,0.011126459576189518,0.0499032586812973,0.02142656408250332,-0.011873266659677029,3.0508341789245605,-0.03116314671933651,0.4188615679740906,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.24799593770876527,0.0408092737197876,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.625,x,gym_env,-0.24496780335903168,-0.006250191945582628,0.010782411321997643,0.020187562331557274,-0.09122955054044724,-0.019037704914808273,-3.0875072479248047,0.0829879492521286,0.38273942470550537,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2505376096814871,0.03739118576049805,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.6458333333333333,x,gym_env,-0.24567601084709167,-0.007084663026034832,0.010608524084091187,-0.03241065889596939,0.01853182166814804,-0.00096477335318923,-3.1264185905456543,-0.09710904210805893,0.33988311886787415,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2552615381777287,0.03352111950516701,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.6666666666666665,x,gym_env,-0.2447674423456192,-0.006934281438589096,0.010504390113055706,0.06996063888072968,-0.0373549722135067,-0.008137104101479053,3.0710489749908447,0.06614778935909271,0.2905196249485016,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.25219111498445274,0.029245859012007713,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.6875,x,gym_env,-0.24472342431545258,-0.008479575626552105,0.010540975257754326,-0.04978460446000099,-0.05241703614592552,0.008384998887777328,-3.042861223220825,-0.004741793032735586,0.25722184777259827,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2491383503191173,0.02461707964539528,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
