time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
6.75,z,gym_env,0.0,0.0,1.1000081300735474,0.0,0.0,-0.04740862548351288,0.0,-0.0,0.0,0.0,0.0,1.0991795063018799,0.0,0.0,-0.045057862997055054,14471.6171875,14471.6171875,14471.6171875,14471.6171875,-0.0006324606627225876,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.770833333333333,z,gym_env,0.0,0.0,1.0990221500396729,0.0,0.0,-0.047277309000492096,0.0,-0.0,0.0,0.0,0.0,1.098240852355957,0.0,0.0,-0.045057862997055054,14471.4169921875,14471.4169921875,14471.4169921875,14471.4169921875,-0.0006763009950518608,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.791666666666666,z,gym_env,0.0,0.0,1.0980387926101685,0.0,0.0,-0.04715176299214363,0.0,-0.0,0.0,0.0,0.0,1.0973021984100342,0.0,0.0,-0.045057862997055054,14471.20703125,14471.20703125,14471.20703125,14471.20703125,-0.0007083874866366386,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.8125,z,gym_env,0.0,0.0,1.0970579385757446,0.0,0.0,-0.04703225567936897,0.0,-0.0,0.0,0.0,0.0,1.0963634252548218,0.0,0.0,-0.045057862997055054,14470.9921875,14470.9921875,14470.9921875,14470.9921875,-0.0007349902540445327,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.833333333333333,z,gym_env,0.0,0.0,1.0960794687271118,0.0,0.0,-0.046918921172618866,0.0,-0.0,0.0,0.0,0.0,1.095424771308899,0.0,0.0,-0.045057862997055054,14470.78515625,14470.78515625,14470.78515625,14470.78515625,-0.000750063070654869,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.854166666666666,z,gym_env,0.0,0.0,1.09510338306427,0.0,0.0,-0.046811528503894806,0.0,-0.0,0.0,0.0,0.0,1.0944859981536865,0.0,0.0,-0.045057862997055054,14470.57421875,14470.57421875,14470.57421875,14470.57421875,-0.0007731539502739907,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.875,z,gym_env,0.0,0.0,1.0941294431686401,0.0,0.0,-0.046710189431905746,0.0,-0.0,0.0,0.0,0.0,1.0935473442077637,0.0,0.0,-0.045057862997055054,14470.37890625,14470.37890625,14470.37890625,14470.37890625,-0.0007796715572476388,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.895833333333333,z,gym_env,0.0,0.0,1.093157410621643,0.0,0.0,-0.046614449471235275,0.0,-0.0,0.0,0.0,0.0,1.0926085710525513,0.0,0.0,-0.045057862997055054,14470.1904296875,14470.1904296875,14470.1904296875,14470.1904296875,-0.0007918860152363777,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.916666666666666,z,gym_env,0.0,0.0,1.0921874046325684,0.0,0.0,-0.04652411863207817,0.0,-0.0,0.0,0.0,0.0,1.0916699171066284,0.0,0.0,-0.045057862997055054,14470.0126953125,14470.0126953125,14470.0126953125,14470.0126953125,-0.0007999517634510993,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.9375,z,gym_env,0.0,0.0,1.0912193059921265,0.0,0.0,-0.04643888399004936,0.0,-0.0,0.0,0.0,0.0,1.0907312631607056,0.0,0.0,-0.045057862997055054,14469.83984375,14469.83984375,14469.83984375,14469.83984375,-0.0008118979275226594,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.958333333333333,z,gym_env,0.0,0.0,1.0902527570724487,0.0,0.0,-0.04635860025882721,0.0,-0.0,0.0,0.0,0.0,1.0897924900054932,0.0,0.0,-0.045057862997055054,14469.6787109375,14469.6787109375,14469.6787109375,14469.6787109375,-0.0008172806650400162,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.979166666666666,z,gym_env,0.0,0.0,1.0892878770828247,0.0,0.0,-0.04628293961286545,0.0,-0.0,0.0,0.0,0.0,1.0888538360595703,0.0,0.0,-0.045057862997055054,14469.5283203125,14469.5283203125,14469.5283203125,14469.5283203125,-0.0008226606652140617,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0,z,gym_env,0.0,0.0,1.0883245468139648,0.0,0.0,-0.04621158912777901,0.0,-0.0,0.0,0.0,0.0,1.087915062904358,0.0,0.0,-0.045057862997055054,14469.380859375,14469.380859375,14469.380859375,14469.380859375,-0.0008333751752972603,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.020833333333333,z,gym_env,0.0,0.0,1.0873626470565796,0.0,0.0,-0.04614446684718132,0.0,-0.0,0.0,0.0,0.0,1.086976408958435,0.0,0.0,-0.045057862997055054,14469.24609375,14469.24609375,14469.24609375,14469.24609375,-0.0008355447933077813,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.041666666666666,z,gym_env,0.0,0.0,1.086402177810669,0.0,0.0,-0.04608120396733284,0.0,-0.0,0.0,0.0,0.0,1.0860376358032227,0.0,0.0,-0.045057862997055054,14469.1123046875,14469.1123046875,14469.1123046875,14469.1123046875,-0.0008463531076908112,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0625,z,gym_env,0.0,0.0,1.0854429006576538,0.0,0.0,-0.04602177441120148,0.0,-0.0,0.0,0.0,0.0,1.0850989818572998,0.0,0.0,-0.045057862997055054,14468.9951171875,14468.9951171875,14468.9951171875,14468.9951171875,-0.0008440931290388107,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.083333333333333,z,gym_env,0.0,0.0,1.0844848155975342,0.0,0.0,-0.045965708792209625,0.0,-0.0,0.0,0.0,0.0,1.084160327911377,0.0,0.0,-0.045057862997055054,14468.8837890625,14468.8837890625,14468.8837890625,14468.8837890625,-0.0008498323440551759,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.104166666666666,z,gym_env,0.0,0.0,1.0835278034210205,0.0,0.0,-0.04591283202171326,0.0,-0.0,0.0,0.0,0.0,1.0832215547561646,0.0,0.0,-0.045057862997055054,14468.775390625,14468.775390625,14468.775390625,14468.775390625,-0.0008571892499923706,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.125,z,gym_env,0.0,0.0,1.0825718641281128,0.0,0.0,-0.045863062143325806,0.0,-0.0,0.0,0.0,0.0,1.0822829008102417,0.0,0.0,-0.045057862997055054,14468.677734375,14468.677734375,14468.677734375,14468.677734375,-0.0008577621355652809,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.145833333333333,z,gym_env,0.0,0.0,1.081616997718811,0.0,0.0,-0.0458160899579525,0.0,-0.0,0.0,0.0,0.0,1.0813441276550293,0.0,0.0,-0.045057862997055054,14468.578125,14468.578125,14468.578125,14468.578125,-0.0008678469821810723,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.166666666666666,z,gym_env,0.0,0.0,1.0806630849838257,0.0,0.0,-0.04577197507023811,0.0,-0.0,0.0,0.0,0.0,1.0804054737091064,0.0,0.0,-0.045057862997055054,14468.4892578125,14468.4892578125,14468.4892578125,14468.4892578125,-0.0008674419790506363,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.1875,z,gym_env,0.0,0.0,1.0797100067138672,0.0,0.0,-0.04573040455579758,0.0,-0.0,0.0,0.0,0.0,1.079466700553894,0.0,0.0,-0.045057862997055054,14468.40234375,14468.40234375,14468.40234375,14468.40234375,-0.0008734883844852448,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.208333333333333,z,gym_env,0.0,0.0,1.0787577629089355,0.0,0.0,-0.04569132626056671,0.0,-0.0,0.0,0.0,0.0,1.0785280466079712,0.0,0.0,-0.045057862997055054,14468.326171875,14468.326171875,14468.326171875,14468.326171875,-0.0008721157371997833,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.229166666666666,z,gym_env,0.0,0.0,1.0778063535690308,0.0,0.0,-0.045654430985450745,0.0,-0.0,0.0,0.0,0.0,1.0775893926620483,0.0,0.0,-0.045057862997055054,14468.251953125,14468.251953125,14468.251953125,14468.251953125,-0.0008773781552910804,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.25,z,gym_env,0.0,0.0,1.0768556594848633,0.0,0.0,-0.0456196628510952,0.0,-0.0,0.0,0.0,0.0,1.076650619506836,0.0,0.0,-0.045057862997055054,14468.177734375,14468.177734375,14468.177734375,14468.177734375,-0.0008836876794695854,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.270833333333333,z,gym_env,0.0,0.0,1.075905680656433,0.0,0.0,-0.045587021857500076,0.0,-0.0,0.0,0.0,0.0,1.075711965560913,0.0,0.0,-0.045057862997055054,14468.11328125,14468.11328125,14468.11328125,14468.11328125,-0.000881984469294548,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.291666666666666,z,gym_env,0.0,0.0,1.0749562978744507,0.0,0.0,-0.04555622488260269,0.0,-0.0,0.0,0.0,0.0,1.0747731924057007,0.0,0.0,-0.045057862997055054,14468.0498046875,14468.0498046875,14468.0498046875,14468.0498046875,-0.0008867512941360474,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.3125,z,gym_env,0.0,0.0,1.0740076303482056,0.0,0.0,-0.045527249574661255,0.0,-0.0,0.0,0.0,0.0,1.0738345384597778,0.0,0.0,-0.045057862997055054,14467.990234375,14467.990234375,14467.990234375,14467.990234375,-0.0008890726685523986,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.333333333333333,z,gym_env,0.0,0.0,1.0730594396591187,0.0,0.0,-0.045499980449676514,0.0,-0.0,0.0,0.0,0.0,1.0728957653045654,0.0,0.0,-0.045057862997055054,14467.935546875,14467.935546875,14467.935546875,14467.935546875,-0.0008901327893137931,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.354166666666666,z,gym_env,0.0,0.0,1.0721118450164795,0.0,0.0,-0.045474279671907425,0.0,-0.0,0.0,0.0,0.0,1.0719571113586426,0.0,0.0,-0.045057862997055054,14467.884765625,14467.884765625,14467.884765625,14467.884765625,-0.0008918350204825401,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.375,z,gym_env,0.0,0.0,1.0711647272109985,0.0,0.0,-0.045450035482645035,0.0,-0.0,0.0,0.0,0.0,1.0710183382034302,0.0,0.0,-0.045057862997055054,14467.8349609375,14467.8349609375,14467.8349609375,14467.8349609375,-0.000895379763841629,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.395833333333333,z,gym_env,0.0,0.0,1.0702182054519653,0.0,0.0,-0.045427218079566956,0.0,-0.0,0.0,0.0,0.0,1.0700796842575073,0.0,0.0,-0.045057862997055054,14467.787109375,14467.787109375,14467.787109375,14467.787109375,-0.0008981099158525467,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.416666666666666,z,gym_env,0.0,0.0,1.0692720413208008,0.0,0.0,-0.04540576785802841,0.0,-0.0,0.0,0.0,0.0,1.0691410303115845,0.0,0.0,-0.045057862997055054,14467.7470703125,14467.7470703125,14467.7470703125,14467.7470703125,-0.0008958489567041397,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.4375,z,gym_env,0.0,0.0,1.0683263540267944,0.0,0.0,-0.04538547247648239,0.0,-0.0,0.0,0.0,0.0,1.068202257156372,0.0,0.0,-0.045057862997055054,14467.7021484375,14467.7021484375,14467.7021484375,14467.7021484375,-0.0009034596353769302,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.458333333333333,z,gym_env,0.0,0.0,1.0673810243606567,0.0,0.0,-0.04536645859479904,0.0,-0.0,0.0,0.0,0.0,1.0672636032104492,0.0,0.0,-0.045057862997055054,14467.6669921875,14467.6669921875,14467.6669921875,14467.6669921875,-0.0008991453692317009,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.479166666666666,z,gym_env,0.0,0.0,1.0664361715316772,0.0,0.0,-0.045348454266786575,0.0,-0.0,0.0,0.0,0.0,1.0663248300552368,0.0,0.0,-0.045057862997055054,14467.6259765625,14467.6259765625,14467.6259765625,14467.6259765625,-0.0009071494951844215,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5,z,gym_env,0.0,0.0,1.0654915571212769,0.0,0.0,-0.045331623405218124,0.0,-0.0,0.0,0.0,0.0,1.065386176109314,0.0,0.0,-0.045057862997055054,14467.5966796875,14467.5966796875,14467.5966796875,14467.5966796875,-0.0009008597806096077,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.520833333333333,z,gym_env,0.0,0.0,1.0645474195480347,0.0,0.0,-0.045315634459257126,0.0,-0.0,0.0,0.0,0.0,1.0644474029541016,0.0,0.0,-0.045057862997055054,14467.55859375,14467.55859375,14467.55859375,14467.55859375,-0.0009107824146747589,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.541666666666666,z,gym_env,0.0,0.0,1.0636035203933716,0.0,0.0,-0.04530073702335358,0.0,-0.0,0.0,0.0,0.0,1.0635087490081787,0.0,0.0,-0.045057862997055054,14467.53125,14467.53125,14467.53125,14467.53125,-0.0009050781860947608,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5625,z,gym_env,0.0,0.0,1.0626598596572876,0.0,0.0,-0.045286621898412704,0.0,-0.0,0.0,0.0,0.0,1.0625700950622559,0.0,0.0,-0.045057862997055054,14467.5068359375,14467.5068359375,14467.5068359375,14467.5068359375,-0.0009053713828325272,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.583333333333333,z,gym_env,0.0,0.0,1.0617165565490723,0.0,0.0,-0.04527320712804794,0.0,-0.0,0.0,0.0,0.0,1.0616313219070435,0.0,0.0,-0.045057862997055054,14467.4755859375,14467.4755859375,14467.4755859375,14467.4755859375,-0.0009131349116563796,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.604166666666666,z,gym_env,0.0,0.0,1.0607736110687256,0.0,0.0,-0.04526069015264511,0.0,-0.0,0.0,0.0,0.0,1.0606926679611206,0.0,0.0,-0.045057862997055054,14467.44921875,14467.44921875,14467.44921875,14467.44921875,-0.0009116363167762756,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.625,z,gym_env,0.0,0.0,1.0598307847976685,0.0,0.0,-0.04524892568588257,0.0,-0.0,0.0,0.0,0.0,1.0597538948059082,0.0,0.0,-0.045057862997055054,14467.4248046875,14467.4248046875,14467.4248046875,14467.4248046875,-0.0009122288972139359,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.645833333333333,z,gym_env,0.0,0.0,1.0588881969451904,0.0,0.0,-0.045237861573696136,0.0,-0.0,0.0,0.0,0.0,1.0588152408599854,0.0,0.0,-0.045057862997055054,14467.40625,14467.40625,14467.40625,14467.40625,-0.0009096571758389473,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.666666666666666,z,gym_env,0.0,0.0,1.0579458475112915,0.0,0.0,-0.045227330178022385,0.0,-0.0,0.0,0.0,0.0,1.057876467704773,0.0,0.0,-0.045057862997055054,14467.3818359375,14467.3818359375,14467.3818359375,14467.3818359375,-0.0009162073209881782,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.6875,z,gym_env,0.0,0.0,1.0570037364959717,0.0,0.0,-0.045217495411634445,0.0,-0.0,0.0,0.0,0.0,1.05693781375885,0.0,0.0,-0.045057862997055054,14467.3642578125,14467.3642578125,14467.3642578125,14467.3642578125,-0.000912558002769947,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.708333333333333,z,gym_env,0.0,0.0,1.056061863899231,0.0,0.0,-0.0452081672847271,0.0,-0.0,0.0,0.0,0.0,1.0559991598129272,0.0,0.0,-0.045057862997055054,14467.3447265625,14467.3447265625,14467.3447265625,14467.3447265625,-0.0009159051030874253,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.729166666666666,z,gym_env,0.0,0.0,1.0551201105117798,0.0,0.0,-0.045199401676654816,0.0,-0.0,0.0,0.0,0.0,1.0550603866577148,0.0,0.0,-0.045057862997055054,14467.3251953125,14467.3251953125,14467.3251953125,14467.3251953125,-0.0009174153357744217,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.75,z,gym_env,0.0,0.0,1.0541785955429077,0.0,0.0,-0.045191191136837006,0.0,-0.0,0.0,0.0,0.0,1.054121732711792,0.0,0.0,-0.045057862997055054,14467.30859375,14467.30859375,14467.30859375,14467.30859375,-0.0009166533440351486,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.770833333333333,z,gym_env,0.0,0.0,1.0532371997833252,0.0,0.0,-0.0451834574341774,0.0,-0.0,0.0,0.0,0.0,1.0531829595565796,0.0,0.0,-0.045057862997055054,14467.291015625,14467.291015625,14467.291015625,14467.291015625,-0.0009188533708453179,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.791666666666666,z,gym_env,0.0,0.0,1.0522959232330322,0.0,0.0,-0.045176226645708084,0.0,-0.0,0.0,0.0,0.0,1.0522443056106567,0.0,0.0,-0.045057862997055054,14467.2802734375,14467.2802734375,14467.2802734375,14467.2802734375,-0.0009147305682301522,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.8125,z,gym_env,0.0,0.0,1.0513548851013184,0.0,0.0,-0.04516930505633354,0.0,-0.0,0.0,0.0,0.0,1.0513055324554443,0.0,0.0,-0.045057862997055054,14467.26171875,14467.26171875,14467.26171875,14467.26171875,-0.0009221674457192421,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.833333333333333,z,gym_env,0.0,0.0,1.050413966178894,0.0,0.0,-0.04516291245818138,0.0,-0.0,0.0,0.0,0.0,1.0503668785095215,0.0,0.0,-0.045057862997055054,14467.2509765625,14467.2509765625,14467.2509765625,14467.2509765625,-0.0009171507030725479,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.854166666666666,z,gym_env,0.0,0.0,1.0494731664657593,0.0,0.0,-0.04515682905912399,0.0,-0.0,0.0,0.0,0.0,1.0494282245635986,0.0,0.0,-0.045057862997055054,14467.2392578125,14467.2392578125,14467.2392578125,14467.2392578125,-0.0009190962925553323,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.875,z,gym_env,0.0,0.0,1.048532485961914,0.0,0.0,-0.045151080936193466,0.0,-0.0,0.0,0.0,0.0,1.0484894514083862,0.0,0.0,-0.045057862997055054,14467.224609375,14467.224609375,14467.224609375,14467.224609375,-0.0009225483164191247,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.895833333333333,z,gym_env,0.0,0.0,1.0475918054580688,0.0,0.0,-0.045145753771066666,0.0,-0.0,0.0,0.0,0.0,1.0475507974624634,0.0,0.0,-0.045057862997055054,14467.2197265625,14467.2197265625,14467.2197265625,14467.2197265625,-0.0009157461151480675,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.916666666666666,z,gym_env,0.0,0.0,1.0466513633728027,0.0,0.0,-0.04514056816697121,0.0,-0.0,0.0,0.0,0.0,1.046612024307251,0.0,0.0,-0.045057862997055054,14467.205078125,14467.205078125,14467.205078125,14467.205078125,-0.0009243930801749229,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.9375,z,gym_env,0.0,0.0,1.0457110404968262,0.0,0.0,-0.045135799795389175,0.0,-0.0,0.0,0.0,0.0,1.0456733703613281,0.0,0.0,-0.045057862997055054,14467.1962890625,14467.1962890625,14467.1962890625,14467.1962890625,-0.0009206972524523735,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.958333333333333,z,gym_env,0.0,0.0,1.0447707176208496,0.0,0.0,-0.04513128474354744,0.0,-0.0,0.0,0.0,0.0,1.0447345972061157,0.0,0.0,-0.045057862997055054,14467.1865234375,14467.1865234375,14467.1865234375,14467.1865234375,-0.0009222736656665802,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.979166666666666,z,gym_env,0.0,0.0,1.0438305139541626,0.0,0.0,-0.04512704908847809,0.0,-0.0,0.0,0.0,0.0,1.0437959432601929,0.0,0.0,-0.045057862997055054,14467.1806640625,14467.1806640625,14467.1806640625,14467.1806640625,-0.0009199689745903015,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
