mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.01858998191658543,0.02348059217781254,2.2307978299902516,0.027865469455718994,0.0,0.001634940505027771,25186369472.333443,0.0,7.399647945115547,0.1255367135359617,-0.4436673943242687,1.0,0.03691234927412723,24.0,3.4299999999999997,2.2,7.546,66.5,0.028299809695454314,0.0,0.053704407066106796,0.0,0.0,0.0,0.0030644933382670083,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.10_r0.95
0.015641779550088587,0.01845234074636405,1.8770135460106303,0.020683079957962036,0.0,0.006258515020211537,25340580838.673096,0.0,48.86938271402311,0.14515971149039747,-0.45234757203253767,1.0,0.03693785944499038,30.5,5.0,4.4,22.0,70.0,0.036281506647355855,0.0,0.14795327186584473,0.0,0.0,0.0,0.010718874633312225,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k0.88_r1.00
0.01721546488526163,0.020371625470291303,2.0658557862313955,0.02514997124671936,0.0,0.01469574123620987,25179954671.836704,0.0,8.048581932773109,0.1260920619561165,-0.4385643384416247,1.0,0.036958761444494996,23.52,3.7800000000000002,1.92,7.2576,59.5,0.09037874499335885,0.0,0.09265673905611038,0.0,0.0,0.0,0.01625921701391538,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.08_k0.96_r0.85
0.01900063032483672,0.02314315669276422,2.2800756389804064,0.022634953260421753,0.0,0.005920626223087311,25179961516.084267,0.0,7.583676634716387,0.12251957243978094,-0.44193643249646447,1.0,0.036969494094227166,24.0,3.4299999999999997,2.0,6.859999999999999,66.5,0.015775448613567278,0.0,0.03230660408735275,0.0,0.0,0.0,0.007054585963487625,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.00_r0.95
0.015613348345563811,0.01850484521894784,1.8736018014676574,0.01738789677619934,0.0,0.011986094216505686,25338218473.619064,0.0,54.78223887211134,0.14174110824145936,-0.4439695722848344,1.0,0.03700782115270322,27.45,4.5,4.8,21.599999999999998,78.4,0.021431871282402426,0.0,0.07081002742052078,0.0,0.0,0.0,0.010207568605740866,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k0.96_r1.12
0.014679426752019253,0.01759162924321509,1.7615312102423104,0.024205446243286133,0.0,0.019930561383565266,25331677171.374123,0.0,36.453301437762605,0.1396247688235637,-0.3948339641240332,1.0,0.03709201617884236,27.45,4.9,4.4,21.560000000000002,66.5,-0.010504928068257868,0.0,0.1589502990245819,0.0,0.0,0.0,0.012880903979142507,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k0.88_r0.95
0.017924030393697877,0.02200953105692838,2.150883647243745,0.022536635398864746,0.0,0.008837232987085978,25184334885.794518,0.0,9.539099428834033,0.1276785156733163,-0.45961265274808744,1.0,0.03725231295229564,24.0,3.5,2.2,7.700000000000001,70.0,0.0878455275669694,0.0,0.03867678344249725,0.0,0.0,0.0,0.008967883884906769,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k1.10_r1.00
0.018139334119463987,0.02234985717354051,2.1767200943356784,0.02436813712120056,0.0,0.009853648642698923,25186090076.834225,0.0,5.11981765362395,0.12630214389966923,-0.45563454497822026,1.0,0.03725807159571646,25.92,3.7800000000000002,2.0,7.5600000000000005,66.5,0.03548701363615692,0.0,0.04092857986688614,0.0,0.0,0.0,0.005527726064125697,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k1.00_r0.95
0.01935831500213491,0.02364462718944344,2.3229978002561893,0.024117618799209595,0.0,0.005836859345436096,25180468056.597633,0.0,8.413590631565127,0.12148832474898634,-0.45567962227676684,1.0,0.037286384308326516,23.52,3.15,2.2,6.930000000000001,66.5,-0.03946035372791812,0.0,0.07205098867416382,0.0,0.0,0.0,0.007860409716765085,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.10_r0.95
0.017404118670293657,0.02079578341480639,2.0884942404352387,0.026832491159439087,0.0,0.016068937877813976,25178456416.500084,0.0,8.275850183823529,0.12563831814828408,-0.4359641942780527,1.0,0.037320917279445934,24.0,3.7800000000000002,2.0,7.5600000000000005,59.5,0.09299341682344675,0.0,0.08218418061733246,0.0,0.0,0.0,0.014856046686569849,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.08_k1.00_r0.85
0.01954375683855195,0.023208148113475748,2.3452508206262337,0.02741795778274536,0.0,0.00895137091477712,25176948446.78939,0.0,8.184607241334033,0.12070245270865448,-0.4520420574173122,1.0,0.03749339757721369,25.92,3.4299999999999997,2.2,7.546,70.0,0.005786429246654734,0.0,0.02223510481417179,0.0,0.0,0.0,0.009929349025090536,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k1.10_r1.00
0.018165020994757697,0.022621928756717955,2.1798025193709236,0.02828928828239441,0.0,0.004139830668767293,25193021665.33893,0.0,4.7582597492121845,0.13124357998913355,-0.46095631201513665,1.0,0.03754532953444962,24.0,3.7800000000000002,1.92,7.2576,66.5,0.07454313989728689,0.0,0.0425201877951622,0.0,0.0,0.0,0.004245374351739883,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.08_k0.96_r0.95
0.01859585752911812,0.023093865624420166,2.2315029034941745,0.0293712317943573,0.0,0.005749871333440145,25190097944.83432,0.0,8.219652704831933,0.12854628750253455,-0.4607610207488733,1.0,0.03775120626755772,23.52,3.5,1.92,6.72,70.0,0.05131292168516666,0.0,0.061283450573682785,0.0,0.0,0.0,0.004387752463420232,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.96_r1.00
0.019756068477983037,0.024353115746357675,2.3707282173579642,0.025615394115447998,0.0,0.007621010144551595,25180003300.346718,0.0,6.089577041754202,0.12108840846400878,-0.4363779481226654,1.0,0.038060719681084355,23.52,3.15,2.0,6.3,59.5,-0.033870167630084325,0.0,0.0736006572842598,0.0,0.0,0.0,0.008484072983264923,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.00_r0.85
0.014842620315461848,0.01752585077207682,1.7811144378554218,0.02575552463531494,0.0,0.0211036279797554,25347010825.360737,0.0,38.0484506302521,0.14419991238814675,-0.4032902486511754,1.0,0.03809807414382309,29.89,5.4,4.4,23.760000000000005,59.5,-0.03717290563508868,0.0,0.19301636517047882,0.0,0.0,0.0,0.014579792817433676,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k0.88_r0.85
0.01823886721737343,0.022454664645925073,2.1886640660848116,0.02029481530189514,0.0,0.010284803807735443,25187293576.717026,0.0,9.223107602415967,0.12998320065427807,-0.4573401914447608,1.0,0.038104304761221695,24.0,3.4299999999999997,2.2,7.546,70.0,0.07886965479701757,0.0,0.03749912977218628,0.0,0.0,0.0,0.008761667956908544,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.10_r1.00
0.018893724693238786,0.0231137094027793,2.2672469631886543,0.028200507164001465,0.0,0.006138657530148824,25193899525.056065,0.0,9.129944360556722,0.13028972565385993,-0.4625937868256083,1.0,0.03817342963314768,25.92,3.7800000000000002,2.0,7.5600000000000005,70.0,0.027314707258483395,0.0,0.06670106947422028,0.0,0.0,0.0,0.0048858846227327985,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k1.00_r1.00
0.02000252243398298,0.024067548744014535,2.4003026920779575,0.027447938919067383,0.0,0.003138333559036255,25185021558.61037,0.0,8.768115644695378,0.1257120019833868,-0.4517423628934671,1.0,0.03819226492277597,23.52,3.4299999999999997,1.92,6.5855999999999995,66.5,-0.035477739555062726,0.0,0.06126486137509346,0.0,0.0,0.0,0.008679496745268503,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k0.96_r0.95
0.014822721368225681,0.017571089026423597,1.7787265641870817,0.029339253902435303,0.0,0.024323411285877228,25333574816.686974,0.0,37.309837020745796,0.1414751526855407,-0.4183834555691109,1.0,0.038266520085713934,32.940000000000005,5.4,5.0,27.0,59.5,-0.04145383508875966,0.0,0.20837187767028809,0.0,0.0,0.0,0.0166227954129378,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.08_k1.00_r0.85
0.018449200967353363,0.022785797621112526,2.2139041160824036,0.029340893030166626,0.0,0.006117624541123708,25192522671.811256,0.0,4.644888228728991,0.13220309185153634,-0.4205939207728689,1.0,0.038274040693103265,24.0,3.7800000000000002,1.7599999999999998,6.6528,59.5,0.09177676402032375,0.0,0.02481372468173504,0.0,0.0,0.0,0.0065463582674662275,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.08_k0.88_r0.85
0.016379609957976982,0.01934184125139571,1.9655531949572378,0.02297183871269226,0.0,0.006754527489344279,25342331033.65509,0.0,85.90902786896008,0.14733019485339496,-0.46859834964502295,1.0,0.03829456953875418,27.45,4.5,4.4,19.8,78.4,-0.032900535385124385,0.0,0.1549539864063263,0.0,0.0,0.0,0.013102538883686066,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k0.88_r1.12
0.015146217067238392,0.01823005041426831,1.817546048068607,0.024881958961486816,0.0,0.020807988941669464,25351390693.806892,0.0,34.52584608061975,0.14364396799346438,-0.4069487390878354,1.0,0.03831219437478837,32.940000000000005,5.0,5.5,27.5,66.5,-0.027814173023216426,0.0,0.1752624660730362,0.0,0.0,0.0,0.011686399579048157,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k1.10_r0.95
0.018813725089646974,0.023549119966433916,2.257647010757637,0.03193989396095276,0.0,0.00435268630584081,25193773390.02726,0.0,7.3062754398634455,0.1318124812781032,-0.44527308995103,1.0,0.038481797434941456,23.52,3.4299999999999997,2.0,6.859999999999999,70.0,0.08243323164060712,0.0,0.05378507450222969,0.0,0.0,0.0,0.0039924321075280505,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k1.00_r1.00
0.018261467938143976,0.02231230905762376,2.191376152577277,0.02700597047805786,0.0,0.019117457171281178,25178906234.589966,0.0,10.002219833245798,0.12423219914667387,-0.4533962445849553,1.0,0.03849388332439781,23.52,3.4299999999999997,2.2,7.546,70.0,0.06796710938215256,0.0,0.0689624696969986,0.0,0.0,0.0,0.012108812729517618,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k1.10_r1.00
0.01861224958138147,0.02318433979530445,2.2334699497657766,0.027533531188964844,0.0,0.005497274299462636,25196561268.83765,0.0,6.955829011292017,0.13356319731994248,-0.4573353436750251,1.0,0.03854146444499079,23.52,3.5,2.0,7.0,70.0,0.0681937001645565,0.0,0.024369966238737106,0.0,0.0,0.0,0.004261966794729233,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k1.00_r1.00
0.017894005941053594,0.02153972120010092,2.147280712926431,0.03130686283111572,0.0,0.018994649251302082,25180400288.12751,0.0,7.67244534532563,0.12655748684666435,-0.42794407529861983,1.0,0.03859199520542737,24.0,3.5,2.2,7.700000000000001,59.5,0.10678365081548691,0.0,0.10241758078336716,0.0,0.0,0.0,0.01618850106994311,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k1.10_r0.85
0.01878179057228522,0.023262979657282076,2.253814868674226,0.027386248111724854,0.0,0.0054228827357292175,25196156952.232914,0.0,7.30775259322479,0.1332387278064071,-0.46338914877393134,1.0,0.038665427865662856,21.6,3.4299999999999997,1.92,6.5855999999999995,70.0,0.09936505556106567,0.0,0.0633479431271553,0.0,0.0,0.0,0.005817650506893794,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.98_k0.96_r1.00
0.0196545492348965,0.024516453911817223,2.3585459081875797,0.029754042625427246,0.0,0.0013054211934407551,25192278257.6634,0.0,19.591571198792018,0.13055411556253368,-0.49817499908082574,1.0,0.038730317413544504,24.0,3.4299999999999997,2.2,7.546,78.4,0.014506220497423783,0.0,0.04405403882265091,0.0,0.0,0.0,0.004351420948902766,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k1.10_r1.12
0.01655174201118636,0.019443794220763255,1.986209041342363,0.024515271186828613,0.0,0.008598335087299347,25345349068.062,0.0,83.07764492515756,0.14811461132905543,-0.46048058538160447,1.0,0.038862099291125725,30.5,4.5,5.0,22.5,78.4,-0.026808637543581426,0.0,0.1858597844839096,0.0,0.125,0.0,0.014434094230333963,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k1.00_r1.12
0.018938716866900525,0.022616576633444352,2.272646024028063,0.025083810091018677,0.0,0.010693882902463278,25187166692.7409,0.0,4.814473641018908,0.12994171877051272,-0.4435725538773152,1.0,0.03888940750806645,21.6,3.4299999999999997,1.76,6.0367999999999995,59.5,0.12293869908899069,0.0,0.0592368021607399,0.0,0.0,0.0,0.014783099293708801,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.98_k0.88_r0.85
0.018659298456757747,0.022478947844145263,2.23911581481093,0.025258898735046387,0.0,0.0075899263223012286,25194116159.62317,0.0,11.453535320378151,0.13498039622887903,-0.4779848865702462,1.0,0.0389396842228454,21.6,3.5,1.92,6.72,70.0,0.10813875030726194,0.0,0.036319565027952194,0.0,0.0,0.0,0.011012975126504898,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc1.00_k0.96_r1.00
0.015429980763260194,0.018526784605749486,1.8515976915912233,0.02260872721672058,0.0,0.013756761948267618,25397950500.44803,0.0,41.61692899816177,0.15284117730834432,-0.40088515085507653,1.0,0.03894285405856451,30.5,5.4,4.4,23.760000000000005,66.5,0.056191356328781694,0.0,0.1456754058599472,0.0,0.0,0.0,0.008136893312136332,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.08_k0.88_r0.95
0.019804331249313616,0.023958191237601113,2.376519749917634,0.027371257543563843,0.0,0.006587676703929901,25192481692.2375,0.0,11.243709788602942,0.1297081744054169,-0.45602672339269384,1.0,0.03904165175416742,24.0,3.5,1.92,6.72,70.0,-0.013208302727434784,0.0,0.06747550517320633,0.0,0.0,0.0,0.007331666847070058,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.96_r1.00
0.01670961797697714,0.01971390799505411,2.005154157237257,0.028231412172317505,0.0,0.007768251001834869,25337455158.987465,0.0,88.30141724658614,0.14768515538924837,-0.4595868579258763,1.0,0.03906413948916686,29.89,4.5,4.8,21.599999999999998,78.4,-0.048606694414047524,0.0,0.17945249378681183,0.0,0.0,0.0,0.015802758435408275,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k0.96_r1.12
0.019692476040849744,0.02383999602174014,2.3630971249019694,0.02646803855895996,0.0,0.011769446233908335,25187373322.450504,0.0,17.53078633797269,0.12711344794330254,-0.49155544829912295,1.0,0.03920554801887499,23.52,3.4299999999999997,2.2,7.546,78.4,0.046360842883586884,0.0,0.03301417827606201,0.0,0.0,0.0,0.00866553063193957,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.98_k1.10_r1.12
0.019529881275849446,0.024119517846854645,2.3435857531019337,0.02539965510368347,64.0,0.01304496576388677,25187437978.425682,64.0,6.188127790178571,0.12576440680117193,-0.43382515329493676,1.0,0.039238272071769595,21.6,3.15,1.9200000000000002,6.048,59.5,0.012648706848267466,0.0,0.08670220524072647,0.0,0.0,0.0,0.008336474498112997,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.90_k0.96_r0.85
0.019739051724459007,0.023598547005573088,2.368686206935081,0.028848320245742798,0.0,0.014011065165201822,25187452612.23857,0.0,6.344734768907563,0.1263244985087121,-0.4315061483005226,1.0,0.039333532309983446,23.52,3.5,1.76,6.16,59.5,-0.035877958176570246,0.0,0.08658628165721893,0.0,0.0,0.0,0.009999430427948633,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.88_r0.85
0.021150510520827007,0.025384329902205294,2.538061262499241,0.025606393814086914,0.0,0.00723134974638621,25176828864.652233,0.0,12.364947150735293,0.12188869234334158,-0.4625276028472403,1.0,0.03943391969583753,23.52,3.15,2.0,6.3,70.0,-0.04507369315251708,0.0,0.05199555680155754,0.0,0.0,0.0,0.012976770599683126,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.00_r1.00
0.02031936021486634,0.024030216883642357,2.438323225783961,0.027707695960998535,0.0,0.007828250527381897,25188550658.697662,0.0,8.282271697741596,0.12951598675294465,-0.47196888096168016,1.0,0.0394750416864785,25.92,3.7800000000000002,1.92,7.2576,70.0,-0.012783011537976563,0.0,0.009859380312263966,0.0,0.0,0.0,0.00947397326429685,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k0.96_r1.00
0.020394811735936477,0.024440463681792902,2.447377408312377,0.027067184448242188,0.0,0.005663620928923289,25192821371.527065,0.0,10.990636488970589,0.1298651756272891,-0.4495574168662857,1.0,0.03952944335132009,24.0,3.5,1.92,6.72,66.5,-0.04007339628878981,0.0,0.0733814388513565,0.0,0.0,0.0,0.009289337942997614,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.96_r0.95
0.01936408623602309,0.023504272623224666,2.3236903483227707,0.02793702483177185,0.0,0.007462558646996816,25201398888.9065,0.0,8.458709460346638,0.13578169256679354,-0.4604228008618994,1.0,0.03961635600695999,24.0,3.7800000000000002,1.7599999999999998,6.6528,66.5,0.05482314364053309,0.0,0.06752503663301468,0.0,0.0,0.0,0.0055251965920130415,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.08_k0.88_r0.95
0.02005429324415786,0.0243087270806044,2.4065151892989434,0.029926061630249023,0.0,0.007156672577063243,25195135721.27521,0.0,9.428485261292018,0.13111142326318131,-0.44279941433829145,1.0,0.03965791032669865,23.52,3.5,1.92,6.72,66.5,0.0073229123972851085,0.0,0.07674691081047058,0.0,0.0,0.0,0.0070488353570302325,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.00_k0.96_r0.95
0.01619705740587468,0.01937772767357335,1.9436468887049614,0.02073723077774048,0.0,0.0074065277973810835,25404914194.693443,0.0,65.53823775603992,0.15842914822421827,-0.4467343807628596,1.0,0.039734814927547116,32.940000000000005,5.0,5.5,27.5,78.4,0.07552214153110981,0.0,0.079777792096138,0.0,0.0,0.0,0.007358560959498088,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k1.10_r1.12
0.018966549410816925,0.02283074648389101,2.275985929298031,0.026331454515457153,0.0,0.008898824453353882,25196900528.429417,0.0,7.852920660451681,0.13673190237958052,-0.4241550503049314,1.0,0.03977199780309348,24.0,3.7800000000000002,1.92,7.2576,59.5,0.1270039239898324,0.0,0.057861581444740295,0.0,0.0,0.0,0.012154930581649145,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.08_k0.96_r0.85
0.018807371462069494,0.0224319914695577,2.256884575448339,0.025186121463775635,0.0,0.01181130607922872,25190439006.07577,0.0,8.655663241859244,0.1354295702384765,-0.43982030137445,1.0,0.039856011254954034,21.6,3.4299999999999997,2.0,6.859999999999999,59.5,0.13722539879381657,0.0,0.08617784082889557,0.0,0.0,0.0,0.016528012851874035,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.98_k1.00_r0.85
0.015849796202851017,0.018892661721854186,1.9019755443421218,0.023667991161346436,0.0,0.01364737997452418,25414115677.931282,0.0,46.1737173384979,0.15679643281253422,-0.3986057471220537,1.0,0.03993178508498378,32.940000000000005,5.4,4.8,25.92,70.0,0.04344768275041133,0.0,0.1431334763765335,0.0,0.0,0.0,0.00821551556388537,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.08_k0.96_r1.00
0.015537922984501998,0.018382096395160575,1.8645507581402399,0.02638685703277588,0.0,0.021574124693870544,25386549911.22373,0.0,42.89892167804622,0.15137783019036824,-0.38260884274085133,1.0,0.03993228285291538,32.940000000000005,5.4,5.0,27.0,70.0,-0.023315990314586088,0.0,0.18985052406787872,0.0,0.0,0.0,0.012711121390263239,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.08_k1.00_r1.00
0.018126017250913642,0.021531652452265165,2.175122070109637,0.0371626615524292,0.0,0.022690939406553905,25187510243.06836,0.0,7.766720555409663,0.13050764436803697,-0.4285477049808515,1.0,0.03994604222601887,23.52,3.7800000000000002,1.7599999999999998,6.6528,59.5,0.12579976860433817,0.0,0.11210805177688599,0.0,0.0,0.0,0.017958369106054306,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc1.08_k0.88_r0.85
0.019280960207983828,0.023545860491139953,2.3137152249580595,0.02592286467552185,0.0,0.011380443970362345,25194616650.746185,0.0,10.166553144695378,0.1345266082625187,-0.446378207487193,1.0,0.040145553192653144,21.6,3.15,2.2,6.930000000000001,70.0,0.1211483832448721,0.0,0.050069134682416916,0.0,0.0,0.0,0.010444266100724539,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.90_k1.10_r1.00
0.016390828882941834,0.019662412096543132,1.96689946595302,0.021804869174957275,0.0,0.004299387335777283,25409420475.129066,0.0,81.44338399422269,0.1617331188694744,-0.43973640858920604,1.0,0.040145965253330695,29.89,4.9,4.8,23.52,78.4,0.09530980326235294,0.0,0.1398169994354248,0.0,0.0,0.0,0.0073825692137082415,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k0.96_r1.12
0.0185326645404056,0.021969391504149085,2.223919744848672,0.032514721155166626,0.0,0.0219641774892807,25191131769.25184,0.0,7.526510799632353,0.1315300447360717,-0.43159621655373215,1.0,0.0402230567537665,25.92,3.7800000000000002,2.2,8.316,59.5,0.09086269815452397,0.0,0.10779371112585068,0.0,0.0,0.0,0.016420359412829082,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k1.10_r0.85
0.01601037572317902,0.01899799957622324,1.9212450867814823,0.02520132064819336,0.0,0.011134463051954905,25436219771.462353,0.0,45.39125279017857,0.16229011340396413,-0.41645935974876086,1.0,0.040665167086089325,32.940000000000005,5.4,4.8,25.92,66.5,0.11066735093481839,0.0,0.1608087122440338,0.0,0.0,0.0,0.00848400965332985,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.08_k0.96_r0.95
0.020849583884195985,0.025068786692065987,2.501950066103518,0.02880394458770752,0.0,0.008839458227157593,25195338205.260838,0.0,14.105440027573529,0.13162378564076094,-0.4597169373405787,1.0,0.040784180162612114,21.6,3.15,2.0,6.3,70.0,-0.03416534618008882,0.0,0.09119309484958649,0.0,0.0,0.0,0.009908605366945267,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.90_k1.00_r1.00
0.019326602041805547,0.023210482778442974,2.3191922450166658,0.025718629360198975,0.0,0.012444712221622467,25204879706.690025,0.0,9.738958278623949,0.1393383431086538,-0.4529741153061118,1.0,0.04078816553139541,25.92,3.7800000000000002,2.2,8.316,70.0,0.09856928046792746,0.0,0.07765526324510574,0.0,0.0,0.0,0.009642301748196283,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k1.10_r1.00
