time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
3.7291666666666665,y,gym_env,0.0,0.11240144819021225,1.0001475811004639,0.0,0.1398967057466507,3.060679591726512e-05,0.004468219354748726,-0.0,-0.0,0.0,0.18202327191829681,1.0,0.0,0.10401330143213272,0.0,14891.9990234375,14891.9990234375,14032.798828125,14032.798828125,-0.7592650377064943,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.75,y,gym_env,0.0,0.11530221253633499,1.0001482963562012,0.0,0.1385747194290161,3.6392128095030785e-05,0.008529403246939182,-0.0,-0.0,0.0,0.18419022858142853,1.0,0.0,0.10401330143213272,0.0,14891.455078125,14891.455078125,14032.2548828125,14032.2548828125,-0.07140331442058086,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.770833333333333,y,gym_env,0.0,0.11816740781068802,1.000148892402649,0.0,0.13698221743106842,2.5364153771079145e-05,-0.001041623530909419,0.0,0.0,0.0,0.18635717034339905,1.0,0.0,0.10401330143213272,0.0,14033.2119140625,14033.2119140625,14892.4111328125,14892.4111328125,-0.7577098541766405,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.7916666666666665,y,gym_env,0.0,0.12102340161800385,1.0001497268676758,0.0,0.13745543360710144,4.4931879529030994e-05,-0.007871544919908047,0.0,0.0,0.0,0.18852411210536957,1.0,0.0,0.10401330143213272,0.0,14033.1083984375,14033.1083984375,14892.3076171875,14892.3076171875,-0.06991534572541713,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8125,y,gym_env,0.0,0.12390435487031937,1.0001507997512817,0.0,0.1387651413679123,5.828662688145414e-05,-0.0010653306962922215,0.0,0.0,0.0,0.1906910538673401,1.0,0.0,0.10401330143213272,0.0,14891.8896484375,14891.8896484375,14032.689453125,14032.689453125,-0.7564391427546739,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.833333333333333,y,gym_env,0.0,0.1267956793308258,1.0001521110534668,0.0,0.1385733187198639,6.44158135401085e-05,0.003004727652296424,-0.0,-0.0,0.0,0.1928579956293106,1.0,0.0,0.10401330143213272,0.0,14891.478515625,14891.478515625,14032.2783203125,14032.2783203125,-0.06862614750564099,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.8541666666666665,y,gym_env,0.0,0.12967494130134583,1.0001533031463623,0.0,0.13810788094997406,5.8980309404432774e-05,-0.006557406857609749,0.0,0.0,0.0,0.19502493739128113,1.0,0.0,0.10401330143213272,0.0,14032.7724609375,14032.7724609375,14891.97265625,14891.97265625,-0.7551704312831163,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.875,y,gym_env,0.0,0.13256844878196716,1.0001546144485474,0.0,0.13970521092414856,5.971198697807267e-05,-0.013378698378801346,0.0,0.0,0.0,0.19719187915325165,1.0,0.0,0.10401330143213272,0.0,14032.640625,14032.640625,14891.8408203125,14891.8408203125,-0.06750546415150166,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.895833333333333,y,gym_env,0.0,0.13551028072834015,1.0001556873321533,0.0,0.14213594794273376,4.885511225438677e-05,-0.006564279552549124,0.0,0.0,0.0,0.19935882091522217,1.0,0.0,0.10401330143213272,0.0,14892.0185546875,14892.0185546875,14032.818359375,14032.818359375,-0.7540905359357596,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9166666666666665,y,gym_env,0.0,0.13848581910133362,1.0001567602157593,0.0,0.14306248724460602,5.5873908422654495e-05,-0.002486271085217595,0.0,0.0,0.0,0.20152577757835388,1.0,0.0,0.10401330143213272,0.0,14891.763671875,14891.763671875,14032.564453125,14032.564453125,-0.06621163006722927,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9375,y,gym_env,0.0,0.14147254824638367,1.0001579523086548,0.0,0.14371253550052643,5.726018935092725e-05,-0.012040665373206139,0.0,0.0,0.0,0.2036927193403244,1.0,0.0,0.10401330143213272,0.0,14032.568359375,14032.568359375,14891.767578125,14891.767578125,-0.7529167442172766,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.958333333333333,y,gym_env,0.0,0.14449672400951385,1.0001590251922607,0.0,0.14642246067523956,3.9684899093117565e-05,-0.018854457885026932,0.0,0.0,0.0,0.20585966110229492,1.0,0.0,0.10401330143213272,0.0,14032.3984375,14032.3984375,14891.59765625,14891.59765625,-0.06529566699564457,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
3.9791666666666665,y,gym_env,0.0,0.14759238064289093,1.0001593828201294,0.0,0.14996296167373657,4.912846179649932e-06,-0.012032777070999146,0.0,0.0,0.0,0.20802660286426544,1.0,0.0,0.10401330143213272,0.0,14892.40234375,14892.40234375,14033.203125,14033.203125,-0.7518386936336756,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0,y,gym_env,0.0,0.15074482560157776,1.0001596212387085,0.0,0.151996910572052,1.3952966583019588e-05,-0.007947823032736778,0.0,0.0,0.0,0.21019354462623596,1.0,0.0,0.10401330143213272,0.0,14892.314453125,14892.314453125,14033.1142578125,14033.1142578125,-0.06379350545108319,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.020833333333333,y,gym_env,0.0,0.15393151342868805,1.0001599788665771,0.0,0.15375177562236786,2.356183176743798e-05,-0.017495740205049515,0.0,0.0,0.0,0.21236048638820648,1.0,0.0,0.10401330143213272,0.0,14032.6015625,14032.6015625,14891.8017578125,14891.8017578125,-0.7505745942860842,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.041666666666666,y,gym_env,0.0,0.1571786105632782,1.0001600980758667,0.0,0.157563716173172,-1.1591701877478044e-05,-0.024303250014781952,0.0,0.0,0.0,0.214527428150177,1.0,0.0,0.10401330143213272,0.0,14032.37890625,14032.37890625,14891.5791015625,14891.5791015625,-0.06291395189464093,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.0625,y,gym_env,0.0,0.16052013635635376,1.0001591444015503,0.0,0.16220353543758392,-6.992834823904559e-05,-0.017475277185440063,0.0,0.0,0.0,0.21669438481330872,1.0,0.0,0.10401330143213272,0.0,14893.0380859375,14893.0380859375,14033.837890625,14033.837890625,-0.7493114601045847,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.083333333333333,y,gym_env,0.0,0.16394130885601044,1.0001578330993652,0.0,0.1653348207473755,-5.7774625020101666e-05,-0.013384411111474037,0.0,0.0,0.0,0.21886132657527924,1.0,0.0,0.10401330143213272,0.0,14867.0693359375,14867.0693359375,14059.986328125,14059.986328125,-0.08191236889660358,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.104166666666666,y,gym_env,0.0,0.1674194633960724,1.0001565217971802,0.0,0.16817083954811096,-5.944518852629699e-05,-0.02243107184767723,0.0,0.0,0.0,0.22102826833724976,1.0,0.0,0.10401330143213272,0.0,14033.2109375,14033.2109375,14892.4111328125,14892.4111328125,-0.7269013698488473,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.125,y,gym_env,0.0,0.17097923159599304,1.000154972076416,0.0,0.17294031381607056,-9.840179700404406e-05,-0.028407637029886246,0.0,0.0,0.0,0.22319521009922028,1.0,0.0,0.10401330143213272,0.0,14032.900390625,14032.900390625,14892.1005859375,14892.1005859375,-0.059945475062727925,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.145833333333333,y,gym_env,0.0,0.17465120553970337,1.0001519918441772,0.0,0.17836685478687286,-0.000162449709023349,-0.020749187096953392,0.0,0.0,0.0,0.2253621518611908,1.0,0.0,0.10401330143213272,0.0,14894.037109375,14894.037109375,14034.8369140625,14034.8369140625,-0.7460204440325499,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.166666666666666,y,gym_env,0.0,0.17841710150241852,1.0001490116119385,0.0,0.1821148842573166,-0.0001333572727162391,-0.015829456970095634,0.0,0.0,0.0,0.22752909362316132,1.0,0.0,0.10401330143213272,0.0,14894.134765625,14894.134765625,14034.9345703125,14034.9345703125,-0.057566144391894336,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.1875,y,gym_env,0.0,0.18225081264972687,1.000146746635437,0.0,0.18541155755519867,-9.294482151744887e-05,-0.024545246735215187,0.0,0.0,0.0,0.22969603538513184,1.0,0.0,0.10401330143213272,0.0,14033.4365234375,14033.4365234375,14892.63671875,14892.63671875,-0.7438682611256838,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.208333333333333,y,gym_env,0.0,0.1861748993396759,1.000144362449646,0.0,0.19059309363365173,-0.0001363943883916363,-0.030522216111421585,0.0,0.0,0.0,0.23186297714710236,1.0,0.0,0.10401330143213272,0.0,14033.0244140625,14033.0244140625,14892.224609375,14892.224609375,-0.05583553133308888,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.229166666666666,y,gym_env,0.0,0.19021978974342346,1.0001405477523804,0.0,0.1964310109615326,-0.00020919600501656532,-0.02286401577293873,0.0,0.0,0.0,0.23402993381023407,1.0,0.0,0.10401330143213272,0.0,14894.5,14894.5,14035.2998046875,14035.2998046875,-0.7415094579726458,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.25,y,gym_env,0.0,0.1943671703338623,1.0001364946365356,0.0,0.20059022307395935,-0.00017575619858689606,-0.01794474944472313,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14824.7724609375,14824.7724609375,14105.419921875,14105.419921875,-0.12418432887792588,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.270833333333333,y,gym_env,0.0,0.19859066605567932,1.0001327991485596,0.0,0.20426037907600403,-0.00018032699881587178,-0.025330236181616783,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14034.2724609375,14034.2724609375,14893.47265625,14893.47265625,-0.696132726329565,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.291666666666666,y,gym_env,0.0,0.20290879905223846,1.0001288652420044,0.0,0.20949037373065948,-0.00020164153829682618,-0.029091736301779747,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.5927734375,14033.5927734375,14892.79296875,14892.79296875,-0.06163620270490647,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.3125,y,gym_env,0.0,0.20734308660030365,1.0001240968704224,0.0,0.2149244248867035,-0.0002475881192367524,-0.019220076501369476,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.1962890625,14895.1962890625,14035.99609375,14035.99609375,-0.7444254390120506,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.333333333333333,y,gym_env,0.0,0.21186581254005432,1.000119686126709,0.0,0.21822813153266907,-0.00017874383775051683,-0.01209111139178276,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.2421875,14895.2421875,14036.0419921875,14036.0419921875,-0.052886647784709924,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.354166666666666,y,gym_env,0.0,0.21644142270088196,1.0001170635223389,0.0,0.22062984108924866,-9.417681576451287e-05,-0.018601367250084877,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14034.0185546875,14034.0185546875,14893.21875,14893.21875,-0.7361439957439899,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.375,y,gym_env,0.0,0.22108317911624908,1.000115156173706,0.0,0.22446762025356293,-9.079555456992239e-05,-0.022376254200935364,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.2705078125,14033.2705078125,14892.470703125,14892.470703125,-0.04526025817990303,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.395833333333333,y,gym_env,0.0,0.2258121371269226,1.0001130104064941,0.0,0.22851388156414032,-0.0001126379647757858,-0.012518244795501232,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.326171875,14894.326171875,14035.1259765625,14035.1259765625,-0.7275213784694672,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.416666666666666,y,gym_env,0.0,0.23060065507888794,1.0001113414764404,0.0,0.23043334484100342,-4.9456997658126056e-05,-0.005402535665780306,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.2041015625,14894.2041015625,14035.00390625,14035.00390625,-0.035599499195814135,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.4375,y,gym_env,0.0,0.2354132980108261,1.0001112222671509,0.0,0.23145510256290436,1.8676480976864696e-05,-0.011925115250051022,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.330078125,14033.330078125,14892.5302734375,14892.5302734375,-0.726514296156168,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.458333333333333,y,gym_env,0.0,0.24026338756084442,1.000111699104309,0.0,0.23391751945018768,2.5093662770814262e-05,-0.015712309628725052,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.5791015625,14032.5791015625,14891.779296875,14891.779296875,-0.04506487618684769,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.479166666666666,y,gym_env,0.0,0.24517206847667694,1.0001119375228882,0.0,0.23659268021583557,7.591974281240255e-06,-0.005867240950465202,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.255859375,14893.255859375,14034.056640625,14034.056640625,-0.7368464548945427,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5,y,gym_env,0.0,0.25011181831359863,1.0001126527786255,0.0,0.23714497685432434,5.028575105825439e-05,0.0012359031243249774,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.18359375,14893.18359375,14033.9833984375,14033.9833984375,-0.054429140621423726,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.520833333333333,y,gym_env,0.0,0.2550472319126129,1.0001142024993896,0.0,0.23680387437343597,9.3388523964677e-05,-0.00529824011027813,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.79296875,14032.79296875,14891.9931640625,14891.9931640625,-0.7468411973834038,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.541666666666666,y,gym_env,0.0,0.25999176502227783,1.000116229057312,0.0,0.23790767788887024,9.798935934668407e-05,-0.009096900932490826,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.14453125,14032.14453125,14891.34375,14891.34375,-0.06517316382527351,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.5625,y,gym_env,0.0,0.2649666368961334,1.0001181364059448,0.0,0.23922841250896454,8.29658456495963e-05,0.0007362582837231457,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.5234375,14892.5234375,14033.3232421875,14033.3232421875,-0.7568718154788017,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.583333333333333,y,gym_env,0.0,0.2699443995952606,1.0001201629638672,0.0,0.2384301722049713,0.0001057236222550273,0.007827747613191605,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.537109375,14892.537109375,14033.3369140625,14033.3369140625,-0.07421519165039062,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.604166666666666,y,gym_env,0.0,0.27488973736763,1.0001225471496582,0.0,0.23674261569976807,0.00012546850484795868,0.0012825991725549102,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.638671875,14032.638671875,14891.8388671875,14891.8388671875,-0.7664550869882107,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.625,y,gym_env,0.0,0.279816210269928,1.0001252889633179,0.0,0.2365039736032486,0.00013013457646593451,-0.0025268939789384604,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.0986328125,14032.0986328125,14891.2978515625,14891.2978515625,-0.08445357741117478,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.645833333333333,y,gym_env,0.0,0.28474509716033936,1.0001277923583984,0.0,0.23648622632026672,0.00011966986494371668,0.007295361254364252,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.169921875,14892.169921875,14032.9697265625,14032.9697265625,-0.7759649184405804,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.666666666666666,y,gym_env,0.0,0.28964903950691223,1.0001304149627686,0.0,0.23435325920581818,0.00012442095612641424,0.014376147650182247,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.248046875,14892.248046875,14033.0478515625,14033.0478515625,-0.09305866292119025,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.6875,y,gym_env,0.0,0.29449281096458435,1.0001329183578491,0.0,0.23133485019207,0.0001221846614498645,0.007820606231689453,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.8525390625,14032.8525390625,14892.0517578125,14892.0517578125,-0.7849182677328587,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.708333333333333,y,gym_env,0.0,0.2992900311946869,1.0001355409622192,0.0,0.22976897656917572,0.00012854469241574407,0.004000955261290073,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.427734375,14032.427734375,14891.626953125,14891.626953125,-0.10246920180320739,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.729166666666666,y,gym_env,0.0,0.3040620684623718,1.0001381635665894,0.0,0.22842776775360107,0.00012449179484974593,0.013813325203955173,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.1533203125,14892.1533203125,14032.953125,14032.953125,-0.7936907556712627,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.75,y,gym_env,0.0,0.30878162384033203,1.00014066696167,0.0,0.22497494518756866,0.00011212781828362495,0.020884376019239426,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.283203125,14892.283203125,14033.083984375,14033.083984375,-0.11041701800823213,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.770833333333333,y,gym_env,0.0,0.3134135603904724,1.0001426935195923,0.0,0.22064024209976196,8.85172703419812e-05,0.014319106936454773,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.4091796875,14033.4091796875,14892.609375,14892.609375,-0.8017986160576344,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
